Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-22 01:41:23,219384000.0,57.612212,11.23226,Under way using engine,10.7,318.5,318.0
2024-11-22 01:41:33,219384000.0,57.612588,11.231638,Under way using engine,10.8,318.5,318.0
2024-11-22 01:41:43,219384000.0,57.612968800000004,11.23103,Under way using engine,10.8,318.54,318.0
2024-11-22 01:41:53,219384000.0,57.6133496,11.230422,Under way using engine,10.8,318.58,318.0
2024-11-22 01:42:03,219384000.0,57.6137304,11.229814,Under way using engine,10.8,318.62,318.0
2024-11-22 01:42:13,219384000.0,57.614111199999996,11.229206,Under way using engine,10.8,318.65999999999997,318.0
2024-11-22 01:42:23,219384000.0,57.614492,11.228598,Under way using engine,10.8,318.7,318.0
2024-11-22 01:42:33,219384000.0,57.614868,11.227993,Under way using engine,10.8,318.9,318.0
2024-11-22 01:42:43,219384000.0,57.615245,11.227383399999999,Under way using engine,10.780000000000001,318.91999999999996,318.0
2024-11-22 01:42:53,219384000.0,57.615622,11.2267738,Under way using engine,10.76,318.94,318.0
2024-11-22 01:43:03,219384000.0,57.615999,11.2261642,Under way using engine,10.74,318.96,318.0
2024-11-22 01:43:13,219384000.0,57.616376,11.2255546,Under way using engine,10.719999999999999,318.98,318.0
2024-11-22 01:43:23,219384000.0,57.616753,11.224945,Under way using engine,10.7,319.0,318.0
2024-11-22 01:43:33,219384000.0,57.617123,11.224348,Under way using engine,10.7,318.8,318.0
2024-11-22 01:43:43,219384000.0,57.617495500000004,11.223744750000002,Under way using engine,10.7,318.725,318.0
2024-11-22 01:43:53,219384000.0,57.617868,11.2231415,Under way using engine,10.7,318.65,318.0
2024-11-22 01:44:03,219384000.0,57.6182405,11.22253825,Under way using engine,10.7,318.575,318.0
2024-11-22 01:44:13,219384000.0,57.618613,11.221935,Under way using engine,10.7,318.5,318.0
2024-11-22 01:44:23,219384000.0,57.61899,11.221317,Under way using engine,10.7,319.3,318.0
2024-11-22 01:44:33,219384000.0,57.619358,11.2207,Under way using engine,10.7,319.2,318.0
2024-11-22 01:44:43,219384000.0,57.619734,11.22008675,Under way using engine,10.7,319.025,318.0
2024-11-22 01:44:53,219384000.0,57.62011,11.2194735,Under way using engine,10.7,318.85,318.0
2024-11-22 01:45:03,219384000.0,57.620486,11.21886025,Under way using engine,10.7,318.675,318.0
2024-11-22 01:45:13,219384000.0,57.620862,11.218247,Under way using engine,10.7,318.5,318.0
2024-11-22 01:45:23,219384000.0,57.621235,11.217632,Under way using engine,10.7,318.7,318.0
2024-11-22 01:45:33,219384000.0,57.621608,11.217017,Under way using engine,10.7,318.9,318.0
