Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-28 15:22:22,241777000.0,57.80118,10.700158,Under way using engine,5.1,87.7,95.0
2024-11-28 15:22:32,241777000.0,57.801183,10.700605,Under way using engine,5.1,88.7,95.0
2024-11-28 15:22:42,241777000.0,57.801180333333335,10.701056666666666,Under way using engine,5.1,89.9,95.33333333333333
2024-11-28 15:22:52,241777000.0,57.80117766666667,10.701508333333333,Under way using engine,5.1,91.1,95.66666666666667
2024-11-28 15:23:02,241777000.0,57.801175,10.70196,Under way using engine,5.1,92.3,96.0
2024-11-28 15:23:12,241777000.0,57.801166,10.702416,Under way using engine,5.1,92.1,96.0
2024-11-28 15:23:22,241777000.0,57.801157,10.702872,Under way using engine,5.1,91.9,96.0
2024-11-28 15:23:32,241777000.0,57.801158,10.703347,Under way using engine,5.1,90.9,96.0
2024-11-28 15:23:42,241777000.0,57.801155333333334,10.703779666666668,Under way using engine,5.133333333333333,90.96666666666667,96.66666666666667
2024-11-28 15:23:52,241777000.0,57.80115266666667,10.704212333333333,Under way using engine,5.166666666666667,91.03333333333333,97.33333333333333
2024-11-28 15:24:02,241777000.0,57.80115,10.704645,Under way using engine,5.2,91.1,98.0
2024-11-28 15:24:12,241777000.0,57.8011415,10.705093999999999,Under way using engine,5.2,91.8,98.5
2024-11-28 15:24:22,241777000.0,57.801133,10.705543,Under way using engine,5.2,92.5,99.0
2024-11-28 15:24:32,241777000.0,57.801122,10.705992,Under way using engine,5.2,93.1,99.0
2024-11-28 15:24:42,241777000.0,57.801101333333335,10.706448666666667,Under way using engine,5.2,93.89999999999999,99.33333333333333
2024-11-28 15:24:52,241777000.0,57.801080666666664,10.706905333333333,Under way using engine,5.2,94.7,99.66666666666667
2024-11-28 15:25:02,241777000.0,57.80106,10.707362,Under way using engine,5.2,95.5,100.0
2024-11-28 15:25:12,241777000.0,57.801034,10.7077945,Under way using engine,5.2,95.7,100.0
2024-11-28 15:25:22,241777000.0,57.801008,10.708227,Under way using engine,5.2,95.9,100.0
2024-11-28 15:25:32,241777000.0,57.800993,10.708692,Under way using engine,5.2,95.0,101.0
2024-11-28 15:25:42,241777000.0,57.800974999999994,10.709150999999999,Under way using engine,5.25,94.5,102.0
2024-11-28 15:25:52,241777000.0,57.800957,10.70961,Under way using engine,5.3,94.0,103.0
2024-11-28 15:26:02,241777000.0,57.800933,10.71008,Under way using engine,5.3,94.3,104.0
2024-11-28 15:26:12,241777000.0,57.800897500000005,10.7105435,Under way using engine,5.35,96.1,104.5
2024-11-28 15:26:22,241777000.0,57.800862,10.711007,Under way using engine,5.4,97.9,105.0
2024-11-28 15:26:32,241777000.0,57.80082,10.71147,Under way using engine,5.4,99.5,105.0
2024-11-28 15:26:42,241777000.0,57.8007765,10.71195,Under way using engine,5.45,100.0,105.0
2024-11-28 15:26:52,241777000.0,57.800733,10.71243,Under way using engine,5.5,100.5,105.0
2024-11-28 15:27:02,241777000.0,57.800693,10.712913,Under way using engine,5.6,101.1,105.0
2024-11-28 15:27:12,241777000.0,57.8006355,10.713393,Under way using engine,5.65,101.6,105.0
2024-11-28 15:27:22,241777000.0,57.800578,10.713873,Under way using engine,5.7,102.1,105.0
2024-11-28 15:27:32,241777000.0,57.800525,10.714355,Under way using engine,5.7,102.4,105.0
2024-11-28 15:27:42,241777000.0,57.800481500000004,10.714825,Under way using engine,5.75,102.6,105.0
