Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-25 18:19:07,219012073.0,57.780085,11.162075,Under way using engine,0.0,66.7,20.0
2024-05-25 18:19:17,219012073.0,57.7800855,11.1620755,Under way using engine,0.0,66.425,20.0
2024-05-25 18:19:27,219012073.0,57.780086,11.162075999999999,Under way using engine,0.0,66.15,20.0
2024-05-25 18:19:37,219012073.0,57.7800865,11.1620765,Under way using engine,0.0,65.875,20.0
2024-05-25 18:19:47,219012073.0,57.780087,11.162077,Under way using engine,0.0,65.6,20.0
2024-05-25 18:19:57,219012073.0,57.780087,11.162077,Under way using engine,0.0,65.4,20.0
2024-05-25 18:20:07,219012073.0,57.780087,11.162077,Under way using engine,0.0,65.2,20.0
2024-05-25 18:20:17,219012073.0,57.780087,11.162077,Under way using engine,0.0,65.025,20.25
2024-05-25 18:20:27,219012073.0,57.780087,11.162077,Under way using engine,0.0,64.85,20.5
2024-05-25 18:20:37,219012073.0,57.780087,11.162077,Under way using engine,0.0,64.675,20.75
2024-05-25 18:20:47,219012073.0,57.780087,11.162077,Under way using engine,0.0,64.5,21.0
2024-05-25 18:20:57,219012073.0,57.7800875,11.162077,Under way using engine,0.0,64.15,20.5
2024-05-25 18:21:07,219012073.0,57.780088,11.162077,Under way using engine,0.0,63.8,20.0
2024-05-25 18:21:17,219012073.0,57.780088,11.162077499999999,Under way using engine,0.0,63.55,20.0
2024-05-25 18:21:27,219012073.0,57.780088,11.162078,Under way using engine,0.0,63.3,20.0
2024-05-25 18:21:37,219012073.0,57.780088,11.162078,Under way using engine,0.0,63.099999999999994,20.0
2024-05-25 18:21:47,219012073.0,57.780088,11.162078,Under way using engine,0.0,62.9,20.0
2024-05-25 18:21:57,219012073.0,57.780088,11.162078,Under way using engine,0.0,62.7,20.0
2024-05-25 18:22:07,219012073.0,57.780088,11.162078,Under way using engine,0.0,62.5,20.0
2024-05-25 18:22:17,219012073.0,57.780088,11.162078,Under way using engine,0.0,62.05,20.0
2024-05-25 18:22:27,219012073.0,57.780088,11.162078,Under way using engine,0.0,61.6,20.0
2024-05-25 18:22:37,219012073.0,57.780088,11.162077499999999,Under way using engine,0.0,61.35,20.0
2024-05-25 18:22:47,219012073.0,57.780088,11.162077,Under way using engine,0.0,61.1,20.0
2024-05-25 18:22:57,219012073.0,57.780088,11.162077,Under way using engine,0.0,60.825,20.0
2024-05-25 18:23:07,219012073.0,57.780088,11.162077,Under way using engine,0.0,60.55,20.0
2024-05-25 18:23:17,219012073.0,57.780088,11.162077,Under way using engine,0.0,60.275,20.0
2024-05-25 18:23:27,219012073.0,57.780088,11.162077,Under way using engine,0.0,60.0,20.0
2024-05-25 18:23:37,219012073.0,57.780088,11.162077,Under way using engine,0.0,59.75,20.0
2024-05-25 18:23:47,219012073.0,57.780088,11.162077,Under way using engine,0.0,59.5,20.0
2024-05-25 18:23:57,219012073.0,57.7800885,11.162077,Under way using engine,0.0,59.325,20.25
2024-05-25 18:24:07,219012073.0,57.780089000000004,11.162077,Under way using engine,0.0,59.15,20.5
2024-05-25 18:24:17,219012073.0,57.7800895,11.162077,Under way using engine,0.0,58.974999999999994,20.75
2024-05-25 18:24:27,219012073.0,57.78009,11.162077,Under way using engine,0.0,58.8,21.0
2024-05-25 18:24:37,219012073.0,57.78009,11.162077499999999,Under way using engine,0.0,58.55,20.5
2024-05-25 18:24:47,219012073.0,57.78009,11.162078,Under way using engine,0.0,58.3,20.0
2024-05-25 18:24:57,219012073.0,57.78009,11.162078,Under way using engine,0.0,58.074999999999996,20.0
2024-05-25 18:25:07,219012073.0,57.78009,11.162078,Under way using engine,0.0,57.849999999999994,20.0
2024-05-25 18:25:17,219012073.0,57.78009,11.162078,Under way using engine,0.0,57.625,20.0
2024-05-25 18:25:27,219012073.0,57.78009,11.162078,Under way using engine,0.0,57.4,20.0
2024-05-25 18:25:37,219012073.0,57.78009,11.162078,Under way using engine,0.0,57.2,20.0
2024-05-25 18:25:47,219012073.0,57.78009,11.162078,Under way using engine,0.0,57.0,20.0
2024-05-25 18:25:57,219012073.0,57.78009,11.162078,Under way using engine,0.0,56.666666666666664,20.0
2024-05-25 18:26:07,219012073.0,57.78009,11.162078,Under way using engine,0.0,56.333333333333336,20.0
2024-05-25 18:26:17,219012073.0,57.78009,11.162078,Under way using engine,0.0,56.0,20.0
2024-05-25 18:26:27,219012073.0,57.78009,11.162078,Under way using engine,0.0,55.666666666666664,20.0
2024-05-25 18:26:37,219012073.0,57.78009,11.162078,Under way using engine,0.0,55.333333333333336,20.0
