Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-27 16:25:38,266076000.0,57.924902,10.838278,Under way using engine,3.2,12.1,16.0
2024-05-27 16:25:48,266076000.0,57.925005,10.838328,Under way using engine,3.3,12.7,15.0
2024-05-27 16:25:58,266076000.0,57.925162,10.838397800000001,Under way using engine,3.28,12.459999999999999,14.4
2024-05-27 16:26:08,266076000.0,57.925319,10.838467600000001,Under way using engine,3.26,12.219999999999999,13.8
2024-05-27 16:26:18,266076000.0,57.925475999999996,10.8385374,Under way using engine,3.24,11.98,13.2
2024-05-27 16:26:28,266076000.0,57.925633,10.8386072,Under way using engine,3.22,11.74,12.6
2024-05-27 16:26:38,266076000.0,57.92579,10.838677,Under way using engine,3.2,11.5,12.0
2024-05-27 16:26:48,266076000.0,57.925935,10.83872,Under way using engine,3.2,11.2,13.0
2024-05-27 16:26:58,266076000.0,57.9260825,10.8387825,Under way using engine,3.2,9.95,13.0
2024-05-27 16:27:08,266076000.0,57.92623,10.838845,Under way using engine,3.2,8.7,13.0
2024-05-27 16:27:18,266076000.0,57.92637233333333,10.838910666666665,Under way using engine,3.2,10.433333333333334,14.0
2024-05-27 16:27:28,266076000.0,57.92651466666666,10.838976333333333,Under way using engine,3.2,12.166666666666666,15.0
2024-05-27 16:27:38,266076000.0,57.926657,10.839042,Under way using engine,3.2,13.9,16.0
2024-05-27 16:27:48,266076000.0,57.926793,10.839112,Under way using engine,3.1,15.0,16.0
2024-05-27 16:27:58,266076000.0,57.926934,10.839186999999999,Under way using engine,3.1500000000000004,15.85,16.0
2024-05-27 16:28:08,266076000.0,57.927075,10.839262,Under way using engine,3.2,16.7,16.0
2024-05-27 16:28:18,266076000.0,57.92721266666667,10.839323666666667,Under way using engine,3.166666666666667,15.7,15.0
2024-05-27 16:28:28,266076000.0,57.92735033333333,10.839385333333333,Under way using engine,3.1333333333333333,14.7,14.0
2024-05-27 16:28:38,266076000.0,57.927488,10.839447,Under way using engine,3.1,13.7,13.0
2024-05-27 16:28:48,266076000.0,57.92762866666666,10.839515333333333,Under way using engine,3.1,13.733333333333333,13.666666666666666
2024-05-27 16:28:58,266076000.0,57.92776933333333,10.839583666666666,Under way using engine,3.1,13.766666666666667,14.333333333333334
2024-05-27 16:29:08,266076000.0,57.92791,10.839652,Under way using engine,3.1,13.8,15.0
2024-05-27 16:29:18,266076000.0,57.928047666666664,10.839717333333333,Under way using engine,3.1,13.033333333333333,14.666666666666666
2024-05-27 16:29:28,266076000.0,57.92818533333333,10.839782666666666,Under way using engine,3.1,12.266666666666667,14.333333333333334
2024-05-27 16:29:38,266076000.0,57.928323,10.839848,Under way using engine,3.1,11.5,14.0
2024-05-27 16:29:48,266076000.0,57.928456,10.839916333333333,Under way using engine,3.066666666666667,12.5,14.333333333333334
2024-05-27 16:29:58,266076000.0,57.928589,10.839984666666666,Under way using engine,3.033333333333333,13.5,14.666666666666666
2024-05-27 16:30:08,266076000.0,57.928722,10.840053,Under way using engine,3.0,14.5,15.0
2024-05-27 16:30:18,266076000.0,57.928851,10.8401155,Under way using engine,3.0,14.4,14.5
2024-05-27 16:30:28,266076000.0,57.92898,10.840178,Under way using engine,3.0,14.3,14.0
2024-05-27 16:30:38,266076000.0,57.929125,10.84026,Under way using engine,2.9,15.2,14.0
2024-05-27 16:30:48,266076000.0,57.929259333333334,10.840326666666668,Under way using engine,2.933333333333333,14.533333333333333,10.333333333333334
2024-05-27 16:30:58,266076000.0,57.92939366666666,10.840393333333333,Under way using engine,2.966666666666667,13.866666666666665,6.666666666666667
2024-05-27 16:31:08,266076000.0,57.929528,10.84046,Under way using engine,3.0,13.2,3.0
2024-05-27 16:31:18,266076000.0,57.929665,10.840484,Under way using engine,3.05,9.0,3.0
2024-05-27 16:31:28,266076000.0,57.929802,10.840508,Under way using engine,3.1,4.8,3.0
2024-05-27 16:31:38,266076000.0,57.92996,10.840532,Under way using engine,3.2,1.6,3.0
2024-05-27 16:31:48,266076000.0,57.93010433333333,10.840551333333334,Under way using engine,3.2,1.8333333333333333,2.3333333333333335
2024-05-27 16:31:58,266076000.0,57.93024866666667,10.840570666666666,Under way using engine,3.2,2.0666666666666664,1.6666666666666667
2024-05-27 16:32:08,266076000.0,57.930393,10.84059,Under way using engine,3.2,2.3,1.0
2024-05-27 16:32:18,266076000.0,57.930542,10.840597,Under way using engine,3.1,0.2,1.0
2024-05-27 16:32:28,266076000.0,57.930663,10.84059,Under way using engine,3.1,0.3,0.0
2024-05-27 16:32:38,266076000.0,57.930825,10.840583,Under way using engine,3.1,0.7,0.0
2024-05-27 16:32:48,266076000.0,57.930967333333335,10.840587666666668,Under way using engine,3.066666666666667,120.30000000000001,0.0
2024-05-27 16:32:58,266076000.0,57.931109666666664,10.840592333333333,Under way using engine,3.033333333333333,239.9,0.0
2024-05-27 16:33:08,266076000.0,57.931252,10.840597,Under way using engine,3.0,359.5,0.0
2024-05-27 16:33:18,266076000.0,57.931395,10.840605,Under way using engine,3.0,1.2,2.0
2024-05-27 16:33:28,266076000.0,57.931537,10.840613,Under way using engine,3.1,0.1,0.0
2024-05-27 16:33:38,266076000.0,57.931683,10.840627,Under way using engine,3.0,0.7,1.0
2024-05-27 16:33:48,266076000.0,57.93182866666667,10.840627,Under way using engine,3.033333333333333,120.16666666666669,118.33333333333333
2024-05-27 16:33:58,266076000.0,57.93197433333333,10.840627,Under way using engine,3.066666666666667,239.63333333333335,235.66666666666666
