Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-03-26 21:27:29,626295000.0,57.732968,10.78527,Under way using engine,1.3,8.7,201.0
2024-03-26 21:27:39,626295000.0,57.733,10.78531,Under way using engine,1.2,9.8,202.0
2024-03-26 21:27:49,626295000.0,57.7330635,10.7853225,Under way using engine,1.25,9.350000000000001,203.0
2024-03-26 21:27:59,626295000.0,57.733127,10.785335,Under way using engine,1.3,8.9,204.0
2024-03-26 21:28:09,626295000.0,57.73317966666667,10.785354,Under way using engine,1.2666666666666666,9.366666666666667,205.0
2024-03-26 21:28:19,626295000.0,57.73323233333333,10.785373,Under way using engine,1.2333333333333334,9.833333333333334,206.0
2024-03-26 21:28:29,626295000.0,57.733285,10.785392,Under way using engine,1.2,10.3,207.0
2024-03-26 21:28:39,626295000.0,57.733335,10.78541,Under way using engine,1.2,11.6,209.0
2024-03-26 21:28:49,626295000.0,57.733391499999996,10.785441,Under way using engine,1.2,11.35,210.0
2024-03-26 21:28:59,626295000.0,57.733448,10.785472,Under way using engine,1.2,11.1,211.0
2024-03-26 21:29:09,626295000.0,57.733503,10.785486333333333,Under way using engine,1.2,11.0,212.0
2024-03-26 21:29:19,626295000.0,57.733558,10.785500666666668,Under way using engine,1.2,10.9,213.0
2024-03-26 21:29:29,626295000.0,57.733613,10.785515,Under way using engine,1.2,10.8,214.0
2024-03-26 21:29:39,626295000.0,57.733645,10.78555,Under way using engine,1.2,11.1,215.0
2024-03-26 21:29:49,626295000.0,57.733691,10.785575000000001,Under way using engine,1.2,11.05,216.0
2024-03-26 21:29:59,626295000.0,57.733737,10.7856,Under way using engine,1.2,11.0,217.0
2024-03-26 21:30:09,626295000.0,57.73379533333333,10.785602666666668,Under way using engine,1.1666666666666667,11.066666666666666,217.66666666666666
2024-03-26 21:30:19,626295000.0,57.73385366666666,10.785605333333333,Under way using engine,1.1333333333333333,11.133333333333333,218.33333333333334
2024-03-26 21:30:29,626295000.0,57.733912,10.785608,Under way using engine,1.1,11.2,219.0
2024-03-26 21:30:39,626295000.0,57.73397033333333,10.785633,Under way using engine,1.1,10.466666666666667,220.0
2024-03-26 21:30:49,626295000.0,57.73402866666667,10.785658,Under way using engine,1.1,9.733333333333333,221.0
2024-03-26 21:30:59,626295000.0,57.734087,10.785683,Under way using engine,1.1,9.0,222.0
2024-03-26 21:31:09,626295000.0,57.734138,10.785684666666667,Under way using engine,1.1,8.866666666666667,222.66666666666666
2024-03-26 21:31:19,626295000.0,57.734189,10.785686333333334,Under way using engine,1.1,8.733333333333333,223.33333333333334
2024-03-26 21:31:29,626295000.0,57.73424,10.785688,Under way using engine,1.1,8.6,224.0
