Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-27 00:26:56,259147000.0,57.76103,10.90846,Under way using engine,13.3,133.5,136.0
2024-11-27 00:27:06,259147000.0,57.76056,10.90938,Under way using engine,13.3,132.8,136.0
2024-11-27 00:27:16,259147000.0,57.7601575,10.9101785,Under way using engine,13.3,133.10000000000002,136.0
2024-11-27 00:27:26,259147000.0,57.759755,10.910977,Under way using engine,13.3,133.4,136.0
2024-11-27 00:27:36,259147000.0,57.75932933333333,10.911818666666667,Under way using engine,13.333333333333334,133.43333333333334,136.0
2024-11-27 00:27:46,259147000.0,57.75890366666666,10.912660333333333,Under way using engine,13.366666666666667,133.46666666666667,136.0
2024-11-27 00:27:56,259147000.0,57.758478,10.913502,Under way using engine,13.4,133.5,136.0
2024-11-27 00:28:06,259147000.0,57.758007,10.91443,Under way using engine,13.5,133.2,136.0
2024-11-27 00:28:16,259147000.0,57.7575846,10.9152626,Under way using engine,13.5,133.28,136.0
2024-11-27 00:28:26,259147000.0,57.7571622,10.916095199999999,Under way using engine,13.5,133.35999999999999,136.0
2024-11-27 00:28:36,259147000.0,57.7567398,10.9169278,Under way using engine,13.5,133.44,136.0
2024-11-27 00:28:46,259147000.0,57.7563174,10.917760399999999,Under way using engine,13.5,133.51999999999998,136.0
2024-11-27 00:28:56,259147000.0,57.755895,10.918593,Under way using engine,13.5,133.6,136.0
2024-11-27 00:29:06,259147000.0,57.755417,10.91953,Under way using engine,13.5,133.6,136.0
2024-11-27 00:29:16,259147000.0,57.75499325,10.92036325,Under way using engine,13.525,133.55,136.0
2024-11-27 00:29:26,259147000.0,57.7545695,10.9211965,Under way using engine,13.55,133.5,136.0
2024-11-27 00:29:36,259147000.0,57.754145750000006,10.92202975,Under way using engine,13.575,133.45,136.0
2024-11-27 00:29:46,259147000.0,57.753722,10.922863,Under way using engine,13.6,133.4,136.0
2024-11-27 00:29:56,259147000.0,57.753243,10.923807,Under way using engine,13.7,133.0,136.0
2024-11-27 00:30:06,259147000.0,57.75281,10.924667,Under way using engine,13.6,133.7,136.0
2024-11-27 00:30:16,259147000.0,57.752371999999994,10.925528499999999,Under way using engine,13.65,133.6,136.0
2024-11-27 00:30:26,259147000.0,57.751934,10.92639,Under way using engine,13.7,133.5,136.0
2024-11-27 00:30:36,259147000.0,57.751496,10.9272515,Under way using engine,13.75,133.4,136.0
2024-11-27 00:30:46,259147000.0,57.751058,10.928113,Under way using engine,13.8,133.3,136.0
2024-11-27 00:30:56,259147000.0,57.750618,10.928982,Under way using engine,13.7,134.1,136.0
2024-11-27 00:31:06,259147000.0,57.750222,10.929763,Under way using engine,13.8,133.2,136.0
2024-11-27 00:31:16,259147000.0,57.749735,10.930713,Under way using engine,13.8,134.0,136.0
2024-11-27 00:31:26,259147000.0,57.74931,10.931553000000001,Under way using engine,13.8,133.93333333333334,136.0
2024-11-27 00:31:36,259147000.0,57.748885,10.932393,Under way using engine,13.8,133.86666666666667,136.0
2024-11-27 00:31:46,259147000.0,57.74846,10.933233,Under way using engine,13.8,133.8,136.0
2024-11-27 00:31:56,259147000.0,57.747977,10.93419,Under way using engine,13.9,132.5,136.0
2024-11-27 00:32:06,259147000.0,57.747535,10.935062,Under way using engine,13.9,134.1,136.0
2024-11-27 00:32:16,259147000.0,57.747095,10.935935,Under way using engine,13.9,133.1,136.0
2024-11-27 00:32:26,259147000.0,57.746664333333335,10.936775666666668,Under way using engine,13.9,133.13333333333333,136.0
2024-11-27 00:32:36,259147000.0,57.74623366666667,10.937616333333333,Under way using engine,13.9,133.16666666666666,136.0
2024-11-27 00:32:46,259147000.0,57.745803,10.938457,Under way using engine,13.9,133.2,136.0
2024-11-27 00:32:56,259147000.0,57.74531,10.939413,Under way using engine,14.0,133.8,136.0
2024-11-27 00:33:06,259147000.0,57.744863,10.94029,Under way using engine,14.0,133.6,136.0
2024-11-27 00:33:16,259147000.0,57.744415,10.941167,Under way using engine,14.0,133.7,136.0
2024-11-27 00:33:26,259147000.0,57.744415,10.941167,Under way using engine,14.0,133.7,136.0
2024-11-27 00:33:36,259147000.0,57.7437635,10.942442,Under way using engine,14.0,133.75,135.5
2024-11-27 00:33:46,259147000.0,57.743112,10.943717,Under way using engine,14.0,133.8,135.0
2024-11-27 00:33:56,259147000.0,57.742617,10.94469,Under way using engine,14.1,133.0,135.0
2024-11-27 00:34:06,259147000.0,57.742165,10.94557,Under way using engine,14.1,133.7,136.0
2024-11-27 00:34:16,259147000.0,57.741715,10.946455,Under way using engine,14.1,133.7,136.0
2024-11-27 00:34:26,259147000.0,57.741307,10.947252,Under way using engine,14.1,133.3,136.0
2024-11-27 00:34:36,259147000.0,57.74083566666667,10.948165666666666,Under way using engine,14.133333333333333,133.46666666666667,136.0
2024-11-27 00:34:46,259147000.0,57.74036433333333,10.949079333333334,Under way using engine,14.166666666666666,133.63333333333335,136.0
2024-11-27 00:34:56,259147000.0,57.739893,10.949993,Under way using engine,14.2,133.8,136.0
2024-11-27 00:35:06,259147000.0,57.73944633333333,10.950846333333333,Under way using engine,14.2,133.96666666666667,136.0
2024-11-27 00:35:16,259147000.0,57.73899966666667,10.951699666666666,Under way using engine,14.2,134.13333333333335,136.0
2024-11-27 00:35:26,259147000.0,57.738553,10.952553,Under way using engine,14.2,134.3,136.0
2024-11-27 00:35:36,259147000.0,57.73808866666667,10.953429333333334,Under way using engine,14.2,134.43333333333334,136.0
2024-11-27 00:35:46,259147000.0,57.737624333333336,10.954305666666666,Under way using engine,14.2,134.56666666666666,136.0
2024-11-27 00:35:56,259147000.0,57.73716,10.955182,Under way using engine,14.2,134.7,136.0
2024-11-27 00:36:06,259147000.0,57.736696,10.956057000000001,Under way using engine,14.2,134.76666666666665,136.0
2024-11-27 00:36:16,259147000.0,57.736232,10.956932,Under way using engine,14.2,134.83333333333334,136.0
2024-11-27 00:36:26,259147000.0,57.735768,10.957807,Under way using engine,14.2,134.9,136.0
2024-11-27 00:36:36,259147000.0,57.73530266666667,10.958682333333334,Under way using engine,14.2,134.76666666666668,135.66666666666666
2024-11-27 00:36:46,259147000.0,57.73483733333333,10.959557666666667,Under way using engine,14.2,134.63333333333333,135.33333333333334
2024-11-27 00:36:56,259147000.0,57.734372,10.960433,Under way using engine,14.2,134.5,135.0
2024-11-27 00:37:06,259147000.0,57.733909,10.961311333333333,Under way using engine,14.233333333333333,134.4,135.0
2024-11-27 00:37:16,259147000.0,57.733446,10.962189666666667,Under way using engine,14.266666666666667,134.29999999999998,135.0
2024-11-27 00:37:26,259147000.0,57.732983,10.963068,Under way using engine,14.3,134.2,135.0
2024-11-27 00:37:36,259147000.0,57.732523666666665,10.963954333333334,Under way using engine,14.3,134.1,135.0
2024-11-27 00:37:46,259147000.0,57.732064333333334,10.964840666666666,Under way using engine,14.3,134.0,135.0
2024-11-27 00:37:56,259147000.0,57.731605,10.965727,Under way using engine,14.3,133.9,135.0
2024-11-27 00:38:06,259147000.0,57.731146,10.966620333333333,Under way using engine,14.3,133.93333333333334,135.0
2024-11-27 00:38:16,259147000.0,57.730686999999996,10.967513666666665,Under way using engine,14.3,133.96666666666667,135.0
2024-11-27 00:38:26,259147000.0,57.730228,10.968407,Under way using engine,14.3,134.0,135.0
2024-11-27 00:38:36,259147000.0,57.729768666666665,10.969298,Under way using engine,14.3,134.13333333333333,135.0
2024-11-27 00:38:46,259147000.0,57.72930933333333,10.970189,Under way using engine,14.3,134.26666666666668,135.0
2024-11-27 00:38:56,259147000.0,57.72885,10.97108,Under way using engine,14.3,134.4,135.0
2024-11-27 00:39:06,259147000.0,57.72838766666667,10.971965,Under way using engine,14.3,134.3,135.0
2024-11-27 00:39:16,259147000.0,57.72792533333333,10.97285,Under way using engine,14.3,134.2,135.0
2024-11-27 00:39:26,259147000.0,57.727463,10.973735,Under way using engine,14.3,134.1,135.0
2024-11-27 00:39:36,259147000.0,57.726998,10.974621666666666,Under way using engine,14.3,134.29999999999998,135.0
2024-11-27 00:39:46,259147000.0,57.726532999999996,10.975508333333334,Under way using engine,14.3,134.5,135.0
2024-11-27 00:39:56,259147000.0,57.726068,10.976395,Under way using engine,14.3,134.7,135.0
2024-11-27 00:40:06,259147000.0,57.72559966666667,10.977278333333333,Under way using engine,14.3,134.79999999999998,135.0
2024-11-27 00:40:16,259147000.0,57.72513133333333,10.978161666666667,Under way using engine,14.3,134.9,135.0
2024-11-27 00:40:26,259147000.0,57.724663,10.979045,Under way using engine,14.3,135.0,135.0
2024-11-27 00:40:36,259147000.0,57.724177,10.97996,Under way using engine,14.333333333333334,135.0,135.0
2024-11-27 00:40:46,259147000.0,57.723691,10.980875,Under way using engine,14.366666666666667,135.0,135.0
2024-11-27 00:40:56,259147000.0,57.723205,10.98179,Under way using engine,14.4,135.0,135.0
2024-11-27 00:41:06,259147000.0,57.722748333333335,10.982643333333334,Under way using engine,14.4,135.13333333333333,135.0
2024-11-27 00:41:16,259147000.0,57.72229166666666,10.983496666666666,Under way using engine,14.4,135.26666666666668,135.0
2024-11-27 00:41:26,259147000.0,57.721835,10.98435,Under way using engine,14.4,135.4,135.0
2024-11-27 00:41:36,259147000.0,57.721835,10.98435,Under way using engine,14.4,135.4,135.0
