Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-03-22 20:59:38,351392000.0,57.872367,11.154367,Under way using engine,1.4,89.0,350.0
2024-03-22 20:59:48,351392000.0,57.872367,11.1545,Under way using engine,1.3,91.0,348.0
2024-03-22 20:59:58,351392000.0,57.87235,11.1546335,Under way using engine,1.4,93.5,346.5
2024-03-22 21:00:08,351392000.0,57.872333,11.154767,Under way using engine,1.5,96.0,345.0
2024-03-22 21:00:18,351392000.0,57.872322,11.154911333333333,Under way using engine,1.5333333333333334,97.66666666666667,344.0
2024-03-22 21:00:28,351392000.0,57.872311,11.155055666666668,Under way using engine,1.5666666666666667,99.33333333333333,343.0
2024-03-22 21:00:38,351392000.0,57.8723,11.1552,Under way using engine,1.6,101.0,342.0
2024-03-22 21:00:48,351392000.0,57.872283,11.155367,Under way using engine,1.8,100.0,341.0
2024-03-22 21:00:58,351392000.0,57.872258,11.155517,Under way using engine,1.8,100.0,340.0
2024-03-22 21:01:08,351392000.0,57.872233,11.155667,Under way using engine,1.8,100.0,339.0
2024-03-22 21:01:18,351392000.0,57.872216333333334,11.155844666666667,Under way using engine,1.8333333333333333,99.66666666666667,338.6666666666667
2024-03-22 21:01:28,351392000.0,57.87219966666667,11.156022333333333,Under way using engine,1.8666666666666667,99.33333333333333,338.3333333333333
2024-03-22 21:01:38,351392000.0,57.872183,11.1562,Under way using engine,1.9,99.0,338.0
2024-03-22 21:01:48,351392000.0,57.872183,11.15635,Under way using engine,1.9,101.0,338.0
2024-03-22 21:01:58,351392000.0,57.872158,11.156525,Under way using engine,1.95,100.0,338.0
2024-03-22 21:02:08,351392000.0,57.872133,11.1567,Under way using engine,2.0,99.0,338.0
2024-03-22 21:02:18,351392000.0,57.872122,11.156877666666666,Under way using engine,2.0,98.66666666666667,338.0
2024-03-22 21:02:28,351392000.0,57.872111000000004,11.157055333333334,Under way using engine,2.0,98.33333333333333,338.0
2024-03-22 21:02:38,351392000.0,57.8721,11.157233,Under way using engine,2.0,98.0,338.0
2024-03-22 21:02:48,351392000.0,57.872067,11.157433,Under way using engine,2.0,98.0,338.0
2024-03-22 21:02:58,351392000.0,57.8720585,11.157608,Under way using engine,2.05,97.5,338.0
2024-03-22 21:03:08,351392000.0,57.87205,11.157783,Under way using engine,2.1,97.0,338.0
2024-03-22 21:03:18,351392000.0,57.872039,11.157966333333334,Under way using engine,2.1,97.33333333333333,338.0
2024-03-22 21:03:28,351392000.0,57.872028,11.158149666666667,Under way using engine,2.1,97.66666666666667,338.0
2024-03-22 21:03:38,351392000.0,57.872017,11.158333,Under way using engine,2.1,98.0,338.0
