Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-09 04:36:00,211141000.0,55.755157,7.513817,Under way using engine,14.8,211.0,213.0
2024-06-09 04:36:10,211141000.0,55.754566999999994,7.513178,Under way using engine,14.833333333333334,211.33333333333334,212.33333333333334
2024-06-09 04:36:20,211141000.0,55.753977,7.512539,Under way using engine,14.866666666666667,211.66666666666666,211.66666666666666
2024-06-09 04:36:30,211141000.0,55.753387,7.5119,Under way using engine,14.9,212.0,211.0
2024-06-09 04:36:40,211141000.0,55.752787,7.511281666666666,Under way using engine,14.933333333333334,211.33333333333334,211.0
2024-06-09 04:36:50,211141000.0,55.752187,7.5106633333333335,Under way using engine,14.966666666666667,210.66666666666666,211.0
2024-06-09 04:37:00,211141000.0,55.751587,7.510045,Under way using engine,15.0,210.0,211.0
2024-06-09 04:37:10,211141000.0,55.750947000000004,7.509363333333333,Under way using engine,15.033333333333333,210.33333333333334,211.0
2024-06-09 04:37:20,211141000.0,55.750307,7.508681666666667,Under way using engine,15.066666666666666,210.66666666666666,211.0
2024-06-09 04:37:30,211141000.0,55.749667,7.508,Under way using engine,15.1,211.0,211.0
2024-06-09 04:37:40,211141000.0,55.74910633333334,7.5074016666666665,Under way using engine,15.133333333333333,211.0,211.0
2024-06-09 04:37:50,211141000.0,55.748545666666665,7.506803333333333,Under way using engine,15.166666666666666,211.0,211.0
2024-06-09 04:38:00,211141000.0,55.747985,7.506205,Under way using engine,15.2,211.0,211.0
2024-06-09 04:38:10,211141000.0,55.747379,7.505525666666666,Under way using engine,15.233333333333333,211.0,211.0
2024-06-09 04:38:20,211141000.0,55.746773,7.504846333333333,Under way using engine,15.266666666666667,211.0,211.0
2024-06-09 04:38:30,211141000.0,55.746167,7.504167,Under way using engine,15.3,211.0,211.0
2024-06-09 04:38:40,211141000.0,55.745555333333336,7.503580333333333,Under way using engine,15.266666666666667,210.66666666666666,211.0
2024-06-09 04:38:50,211141000.0,55.744943666666664,7.502993666666667,Under way using engine,15.233333333333333,210.33333333333334,211.0
2024-06-09 04:39:00,211141000.0,55.744332,7.502407,Under way using engine,15.2,210.0,211.0
