Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-22 17:04:38,244341000.0,55.203648,7.237078,Restricted maneuverability,0.3,43.4,333.0
2024-11-22 17:04:48,244341000.0,55.2036475,7.2370815,Restricted maneuverability,0.25,58.2,332.5
2024-11-22 17:04:58,244341000.0,55.203647,7.237085,Restricted maneuverability,0.2,73.0,332.0
2024-11-22 17:05:08,244341000.0,55.203658,7.237072,Restricted maneuverability,0.2,19.0,333.0
2024-11-22 17:05:18,244341000.0,55.203665,7.237064500000001,Restricted maneuverability,0.2,156.8,332.5
2024-11-22 17:05:28,244341000.0,55.203672,7.237057,Restricted maneuverability,0.2,294.6,332.0
2024-11-22 17:05:38,244341000.0,55.203677,7.237043,Restricted maneuverability,0.2,277.4,332.0
2024-11-22 17:05:48,244341000.0,55.20368066666666,7.237027666666666,Restricted maneuverability,0.13333333333333336,296.16666666666663,332.3333333333333
2024-11-22 17:05:58,244341000.0,55.203684333333335,7.237012333333333,Restricted maneuverability,0.06666666666666668,314.93333333333334,332.6666666666667
2024-11-22 17:06:08,244341000.0,55.203688,7.236997,Restricted maneuverability,0.0,333.7,333.0
2024-11-22 17:06:18,244341000.0,55.20369,7.236978,Restricted maneuverability,0.2,175.9,335.0
2024-11-22 17:06:28,244341000.0,55.203685,7.236975,Restricted maneuverability,0.1,213.7,334.0
2024-11-22 17:06:38,244341000.0,55.20367675,7.2369755,Restricted maneuverability,0.125,223.575,334.5
2024-11-22 17:06:48,244341000.0,55.2036685,7.236976,Restricted maneuverability,0.15000000000000002,233.45,335.0
2024-11-22 17:06:58,244341000.0,55.20366025,7.236976500000001,Restricted maneuverability,0.17500000000000002,243.325,335.5
2024-11-22 17:07:08,244341000.0,55.203652,7.236977,Restricted maneuverability,0.2,253.2,336.0
2024-11-22 17:07:18,244341000.0,55.203645,7.236983,Restricted maneuverability,0.1,189.0,335.0
2024-11-22 17:07:28,244341000.0,55.203655,7.236988,Restricted maneuverability,0.2,350.7,333.0
2024-11-22 17:07:38,244341000.0,55.20363,7.23699,Restricted maneuverability,0.3,153.5,332.0
2024-11-22 17:07:48,244341000.0,55.20362375,7.2369705,Restricted maneuverability,0.3,177.425,333.25
