Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-04-03 04:45:08,219005956.0,57.71626,11.01324,Engaged in fishing,8.0,52.6,59.0
2024-04-03 04:45:18,219005956.0,57.7164825,11.013816,Engaged in fishing,8.0,52.400000000000006,60.0
2024-04-03 04:45:28,219005956.0,57.716705,11.014392,Engaged in fishing,8.0,52.2,61.0
2024-04-03 04:45:38,219005956.0,57.716924,11.01496,Engaged in fishing,8.05,53.1,60.0
2024-04-03 04:45:48,219005956.0,57.717143,11.015528,Engaged in fishing,8.1,54.0,59.0
2024-04-03 04:45:58,219005956.0,57.717363,11.016068,Engaged in fishing,8.1,54.1,58.5
2024-04-03 04:46:08,219005956.0,57.717583,11.016608,Engaged in fishing,8.1,54.2,58.0
2024-04-03 04:46:18,219005956.0,57.71781,11.0171975,Engaged in fishing,8.1,54.25,58.0
2024-04-03 04:46:28,219005956.0,57.718037,11.017787,Engaged in fishing,8.1,54.3,58.0
2024-04-03 04:46:38,219005956.0,57.71825,11.01835,Engaged in fishing,8.1,53.849999999999994,57.0
2024-04-03 04:46:48,219005956.0,57.718463,11.018913,Engaged in fishing,8.1,53.4,56.0
2024-04-03 04:46:58,219005956.0,57.718688,11.019467,Engaged in fishing,8.1,52.5,58.0
2024-04-03 04:47:08,219005956.0,57.718932,11.020048,Engaged in fishing,8.1,52.7,59.0
2024-04-03 04:47:18,219005956.0,57.7191435,11.0206075,Engaged in fishing,8.05,54.150000000000006,58.5
2024-04-03 04:47:28,219005956.0,57.719355,11.021167,Engaged in fishing,8.0,55.6,58.0
2024-04-03 04:47:38,219005956.0,57.71957233333333,11.021715333333333,Engaged in fishing,8.0,54.733333333333334,58.333333333333336
2024-04-03 04:47:48,219005956.0,57.71978966666667,11.022263666666667,Engaged in fishing,8.0,53.86666666666667,58.666666666666664
2024-04-03 04:47:58,219005956.0,57.720007,11.022812,Engaged in fishing,8.0,53.0,59.0
