Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-03-10 06:19:43,255806341.0,57.708567,11.098317,Under way using engine,14.6,317.1,321.0
2024-03-10 06:19:53,255806341.0,57.709039000000004,11.097500333333333,Under way using engine,14.6,317.1333333333333,321.0
2024-03-10 06:20:03,255806341.0,57.709511,11.096683666666667,Under way using engine,14.6,317.1666666666667,321.0
2024-03-10 06:20:13,255806341.0,57.709983,11.095867,Under way using engine,14.6,317.2,321.0
2024-03-10 06:20:23,255806341.0,57.71049966666667,11.094978,Under way using engine,14.633333333333333,317.3333333333333,321.0
2024-03-10 06:20:33,255806341.0,57.71101633333333,11.094089,Under way using engine,14.666666666666666,317.4666666666667,321.0
2024-03-10 06:20:43,255806341.0,57.711533,11.0932,Under way using engine,14.7,317.6,321.0
2024-03-10 06:20:53,255806341.0,57.71204433333334,11.092388999999999,Under way using engine,14.666666666666666,317.7666666666667,321.0
2024-03-10 06:21:03,255806341.0,57.71255566666667,11.091578,Under way using engine,14.633333333333333,317.93333333333334,321.0
2024-03-10 06:21:13,255806341.0,57.713067,11.090767,Under way using engine,14.6,318.1,321.0
2024-03-10 06:21:23,255806341.0,57.713578,11.089867,Under way using engine,14.6,317.8666666666667,321.0
2024-03-10 06:21:33,255806341.0,57.714089,11.088967,Under way using engine,14.6,317.6333333333333,321.0
2024-03-10 06:21:43,255806341.0,57.7146,11.088067,Under way using engine,14.6,317.4,321.0
2024-03-10 06:21:53,255806341.0,57.71508333333333,11.087272333333333,Under way using engine,14.566666666666666,317.46666666666664,321.0
2024-03-10 06:22:03,255806341.0,57.71556666666667,11.086477666666667,Under way using engine,14.533333333333333,317.53333333333336,321.0
2024-03-10 06:22:13,255806341.0,57.71605,11.085683,Under way using engine,14.5,317.6,321.0
2024-03-10 06:22:23,255806341.0,57.716561,11.084811,Under way using engine,14.5,317.8,321.0
2024-03-10 06:22:33,255806341.0,57.717072,11.083938999999999,Under way using engine,14.5,318.0,321.0
2024-03-10 06:22:43,255806341.0,57.717583,11.083067,Under way using engine,14.5,318.2,321.0
2024-03-10 06:22:53,255806341.0,57.718072,11.082255666666667,Under way using engine,14.5,318.23333333333335,321.0
2024-03-10 06:23:03,255806341.0,57.718561,11.081444333333334,Under way using engine,14.5,318.26666666666665,321.0
2024-03-10 06:23:13,255806341.0,57.71905,11.080633,Under way using engine,14.5,318.3,321.0
2024-03-10 06:23:23,255806341.0,57.719550000000005,11.079799666666666,Under way using engine,14.533333333333333,318.2,321.0
2024-03-10 06:23:33,255806341.0,57.72005,11.078966333333334,Under way using engine,14.566666666666666,318.1,321.0
2024-03-10 06:23:43,255806341.0,57.72055,11.078133,Under way using engine,14.6,318.0,321.0
2024-03-10 06:23:53,255806341.0,57.721061,11.077255333333333,Under way using engine,14.6,318.1333333333333,321.0
2024-03-10 06:24:03,255806341.0,57.721572,11.076377666666666,Under way using engine,14.6,318.26666666666665,321.0
2024-03-10 06:24:13,255806341.0,57.722083,11.0755,Under way using engine,14.6,318.4,321.0
2024-03-10 06:24:23,255806341.0,57.722572,11.074683333333333,Under way using engine,14.566666666666666,318.26666666666665,320.6666666666667
2024-03-10 06:24:33,255806341.0,57.723061,11.073866666666667,Under way using engine,14.533333333333333,318.1333333333333,320.3333333333333
2024-03-10 06:24:43,255806341.0,57.72355,11.07305,Under way using engine,14.5,318.0,320.0
2024-03-10 06:24:53,255806341.0,57.724061,11.072177666666667,Under way using engine,14.533333333333333,317.6666666666667,320.3333333333333
2024-03-10 06:25:03,255806341.0,57.724572,11.071305333333333,Under way using engine,14.566666666666666,317.3333333333333,320.6666666666667
2024-03-10 06:25:13,255806341.0,57.725083,11.070433,Under way using engine,14.6,317.0,321.0
2024-03-10 06:25:23,255806341.0,57.72556633333333,11.069638666666666,Under way using engine,14.566666666666666,317.1666666666667,321.0
2024-03-10 06:25:33,255806341.0,57.72604966666667,11.068844333333333,Under way using engine,14.533333333333333,317.3333333333333,321.0
2024-03-10 06:25:43,255806341.0,57.726533,11.06805,Under way using engine,14.5,317.5,321.0
2024-03-10 06:25:53,255806341.0,57.727061,11.067183333333332,Under way using engine,14.5,317.8333333333333,321.0
