Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-22 21:11:25,266065000.0,57.598578,11.161868,Reserved for future amendment [HSC],3.0,231.6,222.0
2024-05-22 21:11:35,266065000.0,57.5985,11.1616475,Reserved for future amendment [HSC],3.05,233.14999999999998,224.5
2024-05-22 21:11:45,266065000.0,57.598422,11.161427,Reserved for future amendment [HSC],3.1,234.7,227.0
2024-05-22 21:11:55,266065000.0,57.598358,11.161232,Reserved for future amendment [HSC],3.0,241.0,228.0
2024-05-22 21:12:05,266065000.0,57.59828366666667,11.160992,Reserved for future amendment [HSC],3.033333333333333,240.6,228.66666666666666
2024-05-22 21:12:15,266065000.0,57.59820933333333,11.160752,Reserved for future amendment [HSC],3.066666666666667,240.20000000000002,229.33333333333334
2024-05-22 21:12:25,266065000.0,57.598135,11.160512,Reserved for future amendment [HSC],3.1,239.8,230.0
2024-05-22 21:12:35,266065000.0,57.59808,11.160297,Reserved for future amendment [HSC],3.2,246.1,233.0
2024-05-22 21:12:45,266065000.0,57.59801,11.160033,Reserved for future amendment [HSC],3.1,244.8,237.0
2024-05-22 21:12:55,266065000.0,57.597962,11.159774,Reserved for future amendment [HSC],3.125,247.05,238.0
2024-05-22 21:13:05,266065000.0,57.597914,11.159514999999999,Reserved for future amendment [HSC],3.1500000000000004,249.3,239.0
2024-05-22 21:13:15,266065000.0,57.597865999999996,11.159256,Reserved for future amendment [HSC],3.1750000000000003,251.55,240.0
2024-05-22 21:13:25,266065000.0,57.597818,11.158997,Reserved for future amendment [HSC],3.2,253.8,241.0
2024-05-22 21:13:35,266065000.0,57.597782,11.158757,Reserved for future amendment [HSC],3.4,255.0,240.0
2024-05-22 21:13:45,266065000.0,57.597728,11.158498,Reserved for future amendment [HSC],3.3,251.7,240.0
2024-05-22 21:13:55,266065000.0,57.597685,11.158243,Reserved for future amendment [HSC],3.3,251.4,240.0
2024-05-22 21:14:05,266065000.0,57.597636666666666,11.157979333333333,Reserved for future amendment [HSC],3.2666666666666666,251.6,240.33333333333334
2024-05-22 21:14:15,266065000.0,57.597588333333334,11.157715666666666,Reserved for future amendment [HSC],3.2333333333333334,251.8,240.66666666666666
2024-05-22 21:14:25,266065000.0,57.59754,11.157452,Reserved for future amendment [HSC],3.2,252.0,241.0
2024-05-22 21:14:35,266065000.0,57.597495,11.157197,Reserved for future amendment [HSC],3.2,253.4,241.0
2024-05-22 21:14:45,266065000.0,57.59745,11.156942,Reserved for future amendment [HSC],3.2,251.5,240.0
2024-05-22 21:14:55,266065000.0,57.597403,11.15669,Reserved for future amendment [HSC],3.2,250.9,241.0
