Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-03-16 08:34:45,538008657.0,57.712623,10.793738,Under way using engine,11.6,14.6,14.0
2024-03-16 08:34:55,538008657.0,57.713156,10.794065333333332,Under way using engine,11.666666666666666,16.0,14.333333333333334
2024-03-16 08:35:05,538008657.0,57.713689,10.794392666666667,Under way using engine,11.733333333333334,17.4,14.666666666666666
2024-03-16 08:35:15,538008657.0,57.714222,10.79472,Under way using engine,11.8,18.8,15.0
2024-03-16 08:35:25,538008657.0,57.714742,10.795043,Under way using engine,11.8,18.7,15.0
2024-03-16 08:35:35,538008657.0,57.715258,10.795392,Under way using engine,11.9,19.6,15.0
2024-03-16 08:35:45,538008657.0,57.715722,10.795717,Under way using engine,11.9,20.1,15.0
2024-03-16 08:35:55,538008657.0,57.71623866666667,10.796071333333334,Under way using engine,11.933333333333334,20.066666666666666,15.0
2024-03-16 08:36:05,538008657.0,57.71675533333333,10.796425666666666,Under way using engine,11.966666666666667,20.033333333333335,15.0
2024-03-16 08:36:15,538008657.0,57.717272,10.79678,Under way using engine,12.0,20.0,15.0
2024-03-16 08:36:25,538008657.0,57.717795,10.797127,Under way using engine,12.0,19.8,15.0
2024-03-16 08:36:35,538008657.0,57.718315,10.797495,Under way using engine,12.0,20.4,15.0
2024-03-16 08:36:45,538008657.0,57.71889,10.797892,Under way using engine,12.1,20.2,15.0
2024-03-16 08:36:55,538008657.0,57.71941233333334,10.798255333333334,Under way using engine,12.1,20.133333333333333,15.0
2024-03-16 08:37:05,538008657.0,57.71993466666667,10.798618666666666,Under way using engine,12.1,20.066666666666666,15.0
2024-03-16 08:37:15,538008657.0,57.720457,10.798982,Under way using engine,12.1,20.0,15.0
2024-03-16 08:37:25,538008657.0,57.720928,10.799303,Under way using engine,12.1,20.2,15.0
2024-03-16 08:37:35,538008657.0,57.721507,10.79971,Under way using engine,12.2,20.5,15.0
2024-03-16 08:37:45,538008657.0,57.721982,10.800023,Under way using engine,12.1,19.8,15.0
2024-03-16 08:37:55,538008657.0,57.72250566666666,10.800381,Under way using engine,12.133333333333333,19.833333333333332,15.0
