Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-04-15 13:59:23,636017002.0,57.666405,10.798105,Under way using engine,13.4,63.3,70.0
2024-04-15 13:59:33,636017002.0,57.66667,10.799158,Under way using engine,13.4,63.8,70.0
2024-04-15 13:59:43,636017002.0,57.666933,10.800215,Under way using engine,13.4,64.1,69.0
2024-04-15 13:59:53,636017002.0,57.6672065,10.801261,Under way using engine,13.4,64.05,69.5
2024-04-15 14:00:03,636017002.0,57.66748,10.802307,Under way using engine,13.4,64.0,70.0
2024-04-15 14:00:13,636017002.0,57.6677465,10.8033625,Under way using engine,13.45,64.15,70.0
2024-04-15 14:00:23,636017002.0,57.668013,10.804418,Under way using engine,13.5,64.3,70.0
2024-04-15 14:00:33,636017002.0,57.668252,10.805377,Under way using engine,13.5,64.5,69.0
2024-04-15 14:00:43,636017002.0,57.66852,10.806438,Under way using engine,13.5,64.5,69.0
2024-04-15 14:00:53,636017002.0,57.6688015,10.807553,Under way using engine,13.55,64.55,69.0
2024-04-15 14:01:03,636017002.0,57.669083,10.808668,Under way using engine,13.6,64.6,69.0
2024-04-15 14:01:13,636017002.0,57.669366499999995,10.809785000000002,Under way using engine,13.6,64.55,69.5
2024-04-15 14:01:23,636017002.0,57.66965,10.810902,Under way using engine,13.6,64.5,70.0
2024-04-15 14:01:33,636017002.0,57.669897,10.811845,Under way using engine,13.6,64.4,71.0
2024-04-15 14:01:43,636017002.0,57.670187,10.812878,Under way using engine,13.6,63.7,73.0
2024-04-15 14:01:53,636017002.0,57.670462,10.8139225,Under way using engine,13.55,63.85,75.5
2024-04-15 14:02:03,636017002.0,57.670737,10.814967,Under way using engine,13.5,64.0,78.0
2024-04-15 14:02:13,636017002.0,57.6709345,10.8160545,Under way using engine,13.45,65.8,78.0
2024-04-15 14:02:23,636017002.0,57.671132,10.817142,Under way using engine,13.4,67.6,78.0
2024-04-15 14:02:33,636017002.0,57.671335,10.81829,Under way using engine,13.4,68.6,79.0
