Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-03-16 06:00:02,215944000.0,57.811028,10.701312,Under way using engine,8.1,88.6,89.0
2024-03-16 06:01:02,215944000.0,57.811028,10.705577,Under way using engine,8.2,89.5,88.0
2024-03-16 06:02:02,215944000.0,57.811093,10.709848,Under way using engine,8.1,88.9,88.0
2024-03-16 06:03:02,215944000.0,57.81114,10.71409,Under way using engine,8.2,88.8,88.0
2024-03-16 06:04:02,215944000.0,57.8111635,10.7182463,Under way using engine,8.18,88.78999999999999,88.1
2024-03-16 06:05:02,215944000.0,57.811187000000004,10.7224026,Under way using engine,8.16,88.78,88.2
2024-03-16 06:06:02,215944000.0,57.8112105,10.7265589,Under way using engine,8.139999999999999,88.77,88.3
2024-03-16 06:07:02,215944000.0,57.811234,10.7307152,Under way using engine,8.12,88.76,88.4
2024-03-16 06:08:02,215944000.0,57.811257499999996,10.7348715,Under way using engine,8.1,88.75,88.5
2024-03-16 06:09:02,215944000.0,57.811281,10.7390278,Under way using engine,8.08,88.74,88.6
2024-03-16 06:10:02,215944000.0,57.8113045,10.7431841,Under way using engine,8.06,88.73,88.7
2024-03-16 06:11:02,215944000.0,57.811327999999996,10.7473404,Under way using engine,8.04,88.72,88.8
2024-03-16 06:12:02,215944000.0,57.8113515,10.7514967,Under way using engine,8.02,88.71000000000001,88.9
2024-03-16 06:13:02,215944000.0,57.811375,10.755653,Under way using engine,8.0,88.7,89.0
2024-03-16 06:14:02,215944000.0,57.81140083333333,10.759902,Under way using engine,8.016666666666666,88.65,88.83333333333333
2024-03-16 06:15:02,215944000.0,57.81142666666666,10.764151,Under way using engine,8.033333333333333,88.60000000000001,88.66666666666667
2024-03-16 06:16:02,215944000.0,57.8114525,10.7684,Under way using engine,8.05,88.55000000000001,88.5
2024-03-16 06:17:02,215944000.0,57.81147833333333,10.772649000000001,Under way using engine,8.066666666666666,88.5,88.33333333333333
2024-03-16 06:18:02,215944000.0,57.811504166666666,10.776898000000001,Under way using engine,8.083333333333332,88.45,88.16666666666667
2024-03-16 06:19:02,215944000.0,57.81153,10.781147,Under way using engine,8.1,88.4,88.0
2024-03-16 06:20:02,215944000.0,57.811351333333334,10.785358833333333,Under way using engine,7.949999999999999,93.03333333333333,95.66666666666667
2024-03-16 06:21:02,215944000.0,57.811172666666664,10.789570666666668,Under way using engine,7.8,97.66666666666667,103.33333333333333
2024-03-16 06:22:02,215944000.0,57.810993999999994,10.7937825,Under way using engine,7.65,102.30000000000001,111.0
2024-03-16 06:23:02,215944000.0,57.81081533333333,10.797994333333333,Under way using engine,7.5,106.93333333333334,118.66666666666667
2024-03-16 06:24:02,215944000.0,57.81063666666667,10.802206166666668,Under way using engine,7.35,111.56666666666666,126.33333333333334
2024-03-16 06:25:02,215944000.0,57.810458,10.806418,Under way using engine,7.2,116.2,134.0
2024-03-16 06:26:02,215944000.0,57.809502,10.809772,Under way using engine,7.1,120.4,137.0
2024-03-16 06:27:02,215944000.0,57.808457,10.812947,Under way using engine,7.1,122.3,137.0
2024-03-16 06:28:02,215944000.0,57.807408,10.816095,Under way using engine,7.1,121.9,136.0
2024-03-16 06:29:02,215944000.0,57.806353,10.819223,Under way using engine,7.1,122.1,135.0
2024-03-16 06:30:02,215944000.0,57.805335,10.822463,Under way using engine,7.2,118.8,134.0
2024-03-16 06:31:02,215944000.0,57.804383,10.825788,Under way using engine,7.2,119.2,139.0
2024-03-16 06:32:02,215944000.0,57.803152875,10.828651625,Under way using engine,7.175,120.9,140.625
2024-03-16 06:33:02,215944000.0,57.80192275,10.831515249999999,Under way using engine,7.15,122.60000000000001,142.25
2024-03-16 06:34:02,215944000.0,57.800692625,10.834378874999999,Under way using engine,7.125,124.30000000000001,143.875
2024-03-16 06:35:02,215944000.0,57.799462500000004,10.837242499999999,Under way using engine,7.1,126.0,145.5
2024-03-16 06:36:02,215944000.0,57.798232375,10.840106125,Under way using engine,7.075,127.7,147.125
2024-03-16 06:37:02,215944000.0,57.79700225,10.84296975,Under way using engine,7.05,129.4,148.75
2024-03-16 06:38:02,215944000.0,57.795772125,10.845833375,Under way using engine,7.025,131.10000000000002,150.375
2024-03-16 06:39:02,215944000.0,57.794542,10.848697,Under way using engine,7.0,132.8,152.0
2024-03-16 06:40:02,215944000.0,57.793227,10.851377,Under way using engine,7.0,132.6,152.0
2024-03-16 06:41:02,215944000.0,57.791898,10.854088,Under way using engine,7.0,132.5,152.0
2024-03-16 06:42:02,215944000.0,57.790565,10.856757,Under way using engine,6.9,133.2,152.0
2024-03-16 06:43:02,215944000.0,57.789267692307696,10.859233538461538,Under way using engine,6.861538461538462,133.2153846153846,151.76923076923077
2024-03-16 06:44:02,215944000.0,57.787970384615384,10.861710076923076,Under way using engine,6.823076923076924,133.23076923076923,151.53846153846155
2024-03-16 06:45:02,215944000.0,57.78667307692308,10.864186615384614,Under way using engine,6.784615384615385,133.24615384615385,151.30769230769232
2024-03-16 06:46:02,215944000.0,57.78537576923077,10.866663153846154,Under way using engine,6.746153846153846,133.26153846153846,151.07692307692307
2024-03-16 06:47:02,215944000.0,57.78407846153846,10.869139692307693,Under way using engine,6.707692307692308,133.27692307692308,150.84615384615384
2024-03-16 06:48:02,215944000.0,57.78278115384615,10.87161623076923,Under way using engine,6.6692307692307695,133.2923076923077,150.6153846153846
2024-03-16 06:49:02,215944000.0,57.78148384615385,10.874092769230769,Under way using engine,6.630769230769231,133.3076923076923,150.3846153846154
2024-03-16 06:50:02,215944000.0,57.780186538461535,10.876569307692307,Under way using engine,6.592307692307693,133.3230769230769,150.15384615384616
2024-03-16 06:51:02,215944000.0,57.77888923076923,10.879045846153845,Under way using engine,6.5538461538461545,133.33846153846153,149.92307692307693
2024-03-16 06:52:02,215944000.0,57.77759192307692,10.881522384615385,Under way using engine,6.515384615384615,133.35384615384615,149.69230769230768
2024-03-16 06:53:02,215944000.0,57.776294615384614,10.883998923076923,Under way using engine,6.476923076923077,133.36923076923077,149.46153846153845
2024-03-16 06:54:02,215944000.0,57.7749973076923,10.886475461538462,Under way using engine,6.438461538461539,133.3846153846154,149.23076923076923
2024-03-16 06:55:02,215944000.0,57.7737,10.888952,Under way using engine,6.4,133.4,149.0
2024-03-16 06:56:02,215944000.0,57.772307999999995,10.8911332,Under way using engine,6.42,137.34,155.2
2024-03-16 06:57:02,215944000.0,57.770916,10.8933144,Under way using engine,6.44,141.28,161.4
2024-03-16 06:58:02,215944000.0,57.769524,10.8954956,Under way using engine,6.46,145.22,167.6
2024-03-16 06:59:02,215944000.0,57.768132,10.8976768,Under way using engine,6.48,149.16,173.8
2024-03-16 07:00:02,215944000.0,57.76674,10.899858,Under way using engine,6.5,153.1,180.0
2024-03-16 07:01:02,215944000.0,57.765088,10.901115,Under way using engine,6.4,162.5,192.0
2024-03-16 07:02:02,215944000.0,57.763407,10.901653,Under way using engine,5.8,177.4,200.0
2024-03-16 07:03:02,215944000.0,57.76174,10.901638,Under way using engine,6.0,180.9,200.0
2024-03-16 07:04:02,215944000.0,57.760002,10.901477,Under way using engine,6.3,183.0,200.0
2024-03-16 07:05:02,215944000.0,57.758228,10.90124,Under way using engine,6.5,184.7,200.0
2024-03-16 07:06:02,215944000.0,57.756367,10.90103,Under way using engine,6.8,182.3,205.0
2024-03-16 07:07:02,215944000.0,57.754582166666665,10.900071666666667,Under way using engine,6.816666666666666,184.98333333333335,205.83333333333334
2024-03-16 07:08:02,215944000.0,57.75279733333333,10.899113333333334,Under way using engine,6.833333333333333,187.66666666666669,206.66666666666666
2024-03-16 07:09:02,215944000.0,57.7510125,10.898155,Under way using engine,6.85,190.35000000000002,207.5
2024-03-16 07:10:02,215944000.0,57.74922766666666,10.897196666666666,Under way using engine,6.866666666666667,193.03333333333333,208.33333333333334
2024-03-16 07:11:02,215944000.0,57.74744283333333,10.896238333333333,Under way using engine,6.883333333333334,195.71666666666667,209.16666666666666
2024-03-16 07:12:02,215944000.0,57.745658,10.89528,Under way using engine,6.9,198.4,210.0
2024-03-16 07:13:02,215944000.0,57.743822,10.894132,Under way using engine,6.9,198.8,210.0
2024-03-16 07:14:02,215944000.0,57.741957,10.892985,Under way using engine,6.9,200.0,210.0
2024-03-16 07:15:02,215944000.0,57.74011,10.891777,Under way using engine,7.0,199.5,210.0
2024-03-16 07:16:02,215944000.0,57.738268,10.890555,Under way using engine,7.0,199.1,210.0
2024-03-16 07:17:02,215944000.0,57.736462,10.889332,Under way using engine,6.8,204.7,215.0
2024-03-16 07:18:02,215944000.0,57.734852000000004,10.888,Under way using engine,6.8,204.35,215.0
2024-03-16 07:19:02,215944000.0,57.733242,10.886668,Under way using engine,6.8,204.0,215.0
2024-03-16 07:20:02,215944000.0,57.731604999999995,10.884953666666666,Under way using engine,6.7,206.83333333333334,217.5
2024-03-16 07:21:02,215944000.0,57.729968,10.883239333333334,Under way using engine,6.6,209.66666666666666,220.0
2024-03-16 07:22:02,215944000.0,57.728331,10.881525,Under way using engine,6.5,212.5,222.5
2024-03-16 07:23:02,215944000.0,57.726693999999995,10.879810666666666,Under way using engine,6.4,215.33333333333334,225.0
2024-03-16 07:24:02,215944000.0,57.725057,10.878096333333334,Under way using engine,6.3,218.16666666666666,227.5
2024-03-16 07:25:02,215944000.0,57.72342,10.876382,Under way using engine,6.2,221.0,230.0
2024-03-16 07:26:02,215944000.0,57.722088,10.87423,Under way using engine,6.3,219.7,230.0
2024-03-16 07:27:02,215944000.0,57.720732,10.872173,Under way using engine,6.2,220.4,239.0
2024-03-16 07:28:02,215944000.0,57.719598,10.869883,Under way using engine,5.9,227.4,244.0
2024-03-16 07:29:02,215944000.0,57.7183515,10.8678865,Under way using engine,5.958333333333334,225.85833333333335,242.83333333333334
2024-03-16 07:30:02,215944000.0,57.717105,10.86589,Under way using engine,6.016666666666667,224.31666666666666,241.66666666666666
2024-03-16 07:31:02,215944000.0,57.715858499999996,10.8638935,Under way using engine,6.075,222.775,240.5
2024-03-16 07:32:02,215944000.0,57.714611999999995,10.861896999999999,Under way using engine,6.133333333333334,221.23333333333335,239.33333333333334
2024-03-16 07:33:02,215944000.0,57.713365499999995,10.8599005,Under way using engine,6.191666666666666,219.69166666666666,238.16666666666666
2024-03-16 07:34:02,215944000.0,57.712119,10.857904,Under way using engine,6.25,218.15,237.0
2024-03-16 07:35:02,215944000.0,57.7108725,10.855907499999999,Under way using engine,6.308333333333334,216.60833333333335,235.83333333333334
2024-03-16 07:36:02,215944000.0,57.709626,10.853911,Under way using engine,6.366666666666666,215.06666666666666,234.66666666666666
2024-03-16 07:37:02,215944000.0,57.7083795,10.8519145,Under way using engine,6.425,213.525,233.5
2024-03-16 07:38:02,215944000.0,57.707133,10.849917999999999,Under way using engine,6.483333333333333,211.98333333333335,232.33333333333334
2024-03-16 07:39:02,215944000.0,57.7058865,10.8479215,Under way using engine,6.541666666666666,210.44166666666666,231.16666666666666
2024-03-16 07:40:02,215944000.0,57.70464,10.845925,Under way using engine,6.6,208.9,230.0
2024-03-16 07:41:02,215944000.0,57.703128,10.844148,Under way using engine,6.0,219.8,257.0
2024-03-16 07:42:02,215944000.0,57.702407,10.841827,Under way using engine,4.6,254.6,280.0
2024-03-16 07:43:02,215944000.0,57.702433,10.839868,Under way using engine,4.5,281.2,292.0
2024-03-16 07:44:02,215944000.0,57.703133,10.837305,Under way using engine,5.0,304.0,297.0
2024-03-16 07:45:02,215944000.0,57.703923,10.835502400000001,Under way using engine,4.8,305.56,297.0
2024-03-16 07:46:02,215944000.0,57.704713,10.8336998,Under way using engine,4.6,307.12,297.0
2024-03-16 07:47:02,215944000.0,57.705503,10.8318972,Under way using engine,4.4,308.68,297.0
2024-03-16 07:48:02,215944000.0,57.706292999999995,10.830094599999999,Under way using engine,4.2,310.24,297.0
2024-03-16 07:49:02,215944000.0,57.707083,10.828292,Under way using engine,4.0,311.8,297.0
2024-03-16 07:50:02,215944000.0,57.7078125,10.8267645,Under way using engine,3.9,312.6,297.0
2024-03-16 07:51:02,215944000.0,57.708542,10.825237,Under way using engine,3.8,313.4,297.0
2024-03-16 07:52:02,215944000.0,57.709248,10.823768,Under way using engine,3.7,312.7,297.0
2024-03-16 07:53:02,215944000.0,57.709973,10.822377,Under way using engine,3.6,314.1,297.0
2024-03-16 07:54:02,215944000.0,57.710702,10.821065,Under way using engine,3.5,314.1,297.0
2024-03-16 07:55:02,215944000.0,57.711383,10.81978,Under way using engine,3.4,314.9,296.0
2024-03-16 07:56:02,215944000.0,57.711383,10.81978,Under way using engine,3.4,314.9,296.0
2024-03-16 07:57:02,215944000.0,57.711383,10.81978,Under way using engine,3.4,314.9,296.0
2024-03-16 07:58:02,215944000.0,57.711383,10.81978,Under way using engine,3.4,314.9,296.0
2024-03-16 07:59:02,215944000.0,57.711383,10.81978,Under way using engine,3.4,314.9,296.0
