Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-29 22:11:40,219012671.0,57.834282,10.858413,Engaged in fishing,1.2,333.7,262.0
2024-11-29 22:11:50,219012671.0,57.8343385,10.8583,Engaged in fishing,1.45,325.29999999999995,264.5
2024-11-29 22:12:00,219012671.0,57.834395,10.858187,Engaged in fishing,1.7,316.9,267.0
2024-11-29 22:12:10,219012671.0,57.834428,10.858118,Engaged in fishing,1.5,315.9,260.0
2024-11-29 22:12:20,219012671.0,57.834477,10.858018,Engaged in fishing,1.5,316.3,270.0
2024-11-29 22:12:30,219012671.0,57.8345445,10.8579615,Engaged in fishing,1.55,323.25,277.0
2024-11-29 22:12:40,219012671.0,57.834612,10.857905,Engaged in fishing,1.6,330.2,284.0
2024-11-29 22:12:50,219012671.0,57.834671,10.857819,Engaged in fishing,1.6,327.15,279.0
2024-11-29 22:13:00,219012671.0,57.83473,10.857733,Engaged in fishing,1.6,324.1,274.0
2024-11-29 22:13:10,219012671.0,57.834792,10.85767,Engaged in fishing,1.6,329.1,284.0
2024-11-29 22:13:20,219012671.0,57.834872,10.857655,Engaged in fishing,1.6,341.5,290.0
2024-11-29 22:13:30,219012671.0,57.834923,10.85763,Engaged in fishing,1.5,343.4,284.0
2024-11-29 22:13:40,219012671.0,57.83499466666667,10.857635666666667,Engaged in fishing,1.5,348.46666666666664,285.6666666666667
2024-11-29 22:13:50,219012671.0,57.83506633333334,10.857641333333333,Engaged in fishing,1.5,353.53333333333336,287.3333333333333
2024-11-29 22:14:00,219012671.0,57.835138,10.857647,Engaged in fishing,1.5,358.6,289.0
2024-11-29 22:14:10,219012671.0,57.8352165,10.857651,Engaged in fishing,1.55,359.1,295.5
2024-11-29 22:14:20,219012671.0,57.835295,10.857655,Engaged in fishing,1.6,359.6,302.0
2024-11-29 22:14:30,219012671.0,57.835358,10.857662,Engaged in fishing,1.5,2.1,304.0
2024-11-29 22:14:40,219012671.0,57.835442666666665,10.857665666666666,Engaged in fishing,1.6333333333333333,1.8333333333333335,310.6666666666667
