Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-28 18:29:17,219013178.0,55.654357,7.456398,Engaged in fishing,2.7,229.4,223.0
2024-05-28 18:29:27,219013178.0,55.654277,7.456223666666666,Engaged in fishing,2.7,229.96666666666667,223.33333333333334
2024-05-28 18:29:37,219013178.0,55.654196999999996,7.4560493333333335,Engaged in fishing,2.7,230.53333333333333,223.66666666666666
2024-05-28 18:29:47,219013178.0,55.654117,7.455875,Engaged in fishing,2.7,231.1,224.0
2024-05-28 18:29:57,219013178.0,55.654062833333334,7.455650833333333,Engaged in fishing,2.7666666666666666,234.76666666666665,226.66666666666666
2024-05-28 18:30:07,219013178.0,55.65400866666667,7.455426666666667,Engaged in fishing,2.8333333333333335,238.43333333333334,229.33333333333334
2024-05-28 18:30:17,219013178.0,55.6539545,7.4552025,Engaged in fishing,2.9000000000000004,242.1,232.0
2024-05-28 18:30:27,219013178.0,55.65390033333333,7.454978333333333,Engaged in fishing,2.966666666666667,245.76666666666665,234.66666666666666
2024-05-28 18:30:37,219013178.0,55.65384616666667,7.454754166666667,Engaged in fishing,3.033333333333333,249.43333333333334,237.33333333333334
2024-05-28 18:30:47,219013178.0,55.653792,7.45453,Engaged in fishing,3.1,253.1,240.0
2024-05-28 18:30:57,219013178.0,55.65376466666667,7.454271,Engaged in fishing,3.1666666666666665,256.1666666666667,243.0
2024-05-28 18:31:07,219013178.0,55.65373733333333,7.454012,Engaged in fishing,3.2333333333333334,259.23333333333335,246.0
2024-05-28 18:31:17,219013178.0,55.65371,7.453753,Engaged in fishing,3.3,262.3,249.0
2024-05-28 18:31:27,219013178.0,55.653697,7.453495,Engaged in fishing,3.4,263.4,250.0
2024-05-28 18:31:37,219013178.0,55.6537,7.4532125,Engaged in fishing,3.4,267.15,254.0
2024-05-28 18:31:47,219013178.0,55.653703,7.45293,Engaged in fishing,3.4,270.9,258.0
2024-05-28 18:31:57,219013178.0,55.653724,7.452642,Engaged in fishing,3.45,273.0,260.25
2024-05-28 18:32:07,219013178.0,55.653745,7.452354,Engaged in fishing,3.5,275.1,262.5
2024-05-28 18:32:17,219013178.0,55.653766000000005,7.452066,Engaged in fishing,3.55,277.2,264.75
2024-05-28 18:32:27,219013178.0,55.653787,7.451778,Engaged in fishing,3.6,279.3,267.0
2024-05-28 18:32:37,219013178.0,55.6538555,7.4514803333333335,Engaged in fishing,3.6833333333333336,282.01666666666665,269.1666666666667
2024-05-28 18:32:47,219013178.0,55.653924,7.451182666666667,Engaged in fishing,3.7666666666666666,284.73333333333335,271.3333333333333
2024-05-28 18:32:57,219013178.0,55.6539925,7.4508849999999995,Engaged in fishing,3.8499999999999996,287.45000000000005,273.5
2024-05-28 18:33:07,219013178.0,55.654061,7.450587333333333,Engaged in fishing,3.933333333333333,290.1666666666667,275.6666666666667
2024-05-28 18:33:17,219013178.0,55.6541295,7.4502896666666665,Engaged in fishing,4.016666666666667,292.8833333333333,277.8333333333333
2024-05-28 18:33:27,219013178.0,55.654198,7.449992,Engaged in fishing,4.1,295.6,280.0
2024-05-28 18:33:37,219013178.0,55.654295833333336,7.449718333333333,Engaged in fishing,4.083333333333333,297.35,281.6666666666667
2024-05-28 18:33:47,219013178.0,55.654393666666664,7.4494446666666665,Engaged in fishing,4.066666666666666,299.1,283.3333333333333
2024-05-28 18:33:57,219013178.0,55.6544915,7.449171,Engaged in fishing,4.05,300.85,285.0
2024-05-28 18:34:07,219013178.0,55.654589333333334,7.448897333333333,Engaged in fishing,4.033333333333333,302.6,286.6666666666667
2024-05-28 18:34:17,219013178.0,55.65468716666666,7.448623666666666,Engaged in fishing,4.016666666666667,304.35,288.3333333333333
2024-05-28 18:34:27,219013178.0,55.654785,7.44835,Engaged in fishing,4.0,306.1,290.0
2024-05-28 18:34:37,219013178.0,55.65490633333333,7.4481166666666665,Engaged in fishing,3.9833333333333334,307.83333333333337,291.6666666666667
2024-05-28 18:34:47,219013178.0,55.65502766666666,7.447883333333333,Engaged in fishing,3.966666666666667,309.56666666666666,293.3333333333333
2024-05-28 18:34:57,219013178.0,55.655148999999994,7.447649999999999,Engaged in fishing,3.95,311.3,295.0
2024-05-28 18:35:07,219013178.0,55.655270333333334,7.447416666666666,Engaged in fishing,3.933333333333333,313.03333333333336,296.6666666666667
2024-05-28 18:35:17,219013178.0,55.65539166666667,7.447183333333333,Engaged in fishing,3.9166666666666665,314.76666666666665,298.3333333333333
2024-05-28 18:35:27,219013178.0,55.655513,7.44695,Engaged in fishing,3.9,316.5,300.0
2024-05-28 18:35:37,219013178.0,55.655655833333334,7.446757,Engaged in fishing,3.9,318.1666666666667,301.6666666666667
2024-05-28 18:35:47,219013178.0,55.65579866666667,7.446564,Engaged in fishing,3.9,319.8333333333333,303.3333333333333
2024-05-28 18:35:57,219013178.0,55.6559415,7.446371,Engaged in fishing,3.9,321.5,305.0
2024-05-28 18:36:07,219013178.0,55.65608433333333,7.446178,Engaged in fishing,3.9,323.1666666666667,306.6666666666667
