Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-03-27 03:43:40,219006219.0,57.55551,10.704432,Engaged in fishing,2.5,182.2,173.0
2024-03-27 03:43:50,219006219.0,57.555395,10.704432,Engaged in fishing,2.4,182.2,173.0
2024-03-27 03:44:00,219006219.0,57.55528,10.704432,Engaged in fishing,2.5,181.9,173.0
2024-03-27 03:44:10,219006219.0,57.555164000000005,10.704431333333334,Engaged in fishing,2.5,181.73333333333335,172.66666666666666
2024-03-27 03:44:20,219006219.0,57.555048,10.704430666666667,Engaged in fishing,2.5,181.56666666666666,172.33333333333334
2024-03-27 03:44:30,219006219.0,57.554932,10.70443,Engaged in fishing,2.5,181.4,172.0
2024-03-27 03:44:40,219006219.0,57.554818,10.704435,Engaged in fishing,2.5,180.6,172.0
2024-03-27 03:44:50,219006219.0,57.554705,10.704437,Engaged in fishing,2.5,180.8,171.0
2024-03-27 03:45:00,219006219.0,57.55459,10.70444,Engaged in fishing,2.5,179.5,173.0
2024-03-27 03:45:10,219006219.0,57.554471666666664,10.704439333333333,Engaged in fishing,2.5,180.03333333333333,172.66666666666666
2024-03-27 03:45:20,219006219.0,57.55435333333333,10.704438666666666,Engaged in fishing,2.5,180.56666666666666,172.33333333333334
2024-03-27 03:45:30,219006219.0,57.554235,10.704438,Engaged in fishing,2.5,181.1,172.0
2024-03-27 03:45:40,219006219.0,57.554123,10.704435,Engaged in fishing,2.5,179.8,171.0
2024-03-27 03:45:50,219006219.0,57.554005,10.704437,Engaged in fishing,2.5,179.6,171.0
2024-03-27 03:46:00,219006219.0,57.553893,10.704438,Engaged in fishing,2.5,179.6,172.0
2024-03-27 03:46:10,219006219.0,57.553778666666666,10.704452999999999,Engaged in fishing,2.5,178.16666666666666,171.0
2024-03-27 03:46:20,219006219.0,57.55366433333334,10.704468,Engaged in fishing,2.5,176.73333333333335,170.0
2024-03-27 03:46:30,219006219.0,57.55355,10.704483,Engaged in fishing,2.5,175.3,169.0
2024-03-27 03:46:40,219006219.0,57.553429,10.7045175,Engaged in fishing,2.5,175.3,167.5
2024-03-27 03:46:50,219006219.0,57.553308,10.704552,Engaged in fishing,2.5,175.3,166.0
2024-03-27 03:47:00,219006219.0,57.553198,10.704583,Engaged in fishing,2.5,173.7,167.0
2024-03-27 03:47:10,219006219.0,57.553085333333335,10.704603666666666,Engaged in fishing,2.5,173.9,166.66666666666666
2024-03-27 03:47:20,219006219.0,57.55297266666667,10.704624333333333,Engaged in fishing,2.5,174.1,166.33333333333334
2024-03-27 03:47:30,219006219.0,57.55286,10.704645,Engaged in fishing,2.5,174.3,166.0
