Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-04 06:14:09,244700959.0,55.464698,7.956148,Under way using engine,13.9,272.6,276.0
2024-06-04 06:14:19,244700959.0,55.464787666666666,7.9549286666666665,Under way using engine,14.266666666666667,274.43333333333334,277.0
2024-06-04 06:14:29,244700959.0,55.464877333333334,7.953709333333333,Under way using engine,14.633333333333333,276.2666666666667,278.0
2024-06-04 06:14:39,244700959.0,55.464967,7.95249,Under way using engine,15.0,278.1,279.0
2024-06-04 06:14:49,244700959.0,55.465053,7.9513316666666665,Under way using engine,14.866666666666667,280.2,280.6666666666667
2024-06-04 06:14:59,244700959.0,55.465139,7.950173333333334,Under way using engine,14.733333333333333,282.3,282.3333333333333
2024-06-04 06:15:09,244700959.0,55.465225,7.949015,Under way using engine,14.6,284.4,284.0
2024-06-04 06:15:19,244700959.0,55.465327,7.947862,Under way using engine,13.9,277.3,282.0
2024-06-04 06:15:29,244700959.0,55.46541,7.946698,Under way using engine,14.7,280.2,280.0
2024-06-04 06:15:39,244700959.0,55.465518,7.945495,Under way using engine,14.7,278.1,282.0
2024-06-04 06:15:49,244700959.0,55.465608,7.944335,Under way using engine,14.666666666666666,277.5,281.6666666666667
2024-06-04 06:15:59,244700959.0,55.465698,7.943175,Under way using engine,14.633333333333333,276.90000000000003,281.3333333333333
2024-06-04 06:16:09,244700959.0,55.465788,7.942015,Under way using engine,14.6,276.3,281.0
2024-06-04 06:16:19,244700959.0,55.465868,7.940876666666666,Under way using engine,14.4,276.3333333333333,280.6666666666667
2024-06-04 06:16:29,244700959.0,55.465948000000004,7.939738333333334,Under way using engine,14.2,276.3666666666667,280.3333333333333
2024-06-04 06:16:39,244700959.0,55.466028,7.9386,Under way using engine,14.0,276.4,280.0
2024-06-04 06:16:49,244700959.0,55.466113666666665,7.937434,Under way using engine,14.233333333333333,276.09999999999997,279.3333333333333
2024-06-04 06:16:59,244700959.0,55.466199333333336,7.936268,Under way using engine,14.466666666666667,275.8,278.6666666666667
2024-06-04 06:17:09,244700959.0,55.466285,7.935102,Under way using engine,14.7,275.5,278.0
2024-06-04 06:17:19,244700959.0,55.466335666666666,7.933879,Under way using engine,14.533333333333333,274.43333333333334,278.6666666666667
2024-06-04 06:17:29,244700959.0,55.46638633333333,7.932656,Under way using engine,14.366666666666665,273.3666666666667,279.3333333333333
2024-06-04 06:17:39,244700959.0,55.466437,7.931433,Under way using engine,14.2,272.3,280.0
2024-06-04 06:17:49,244700959.0,55.466537,7.930407,Under way using engine,14.0,280.0,282.0
2024-06-04 06:17:59,244700959.0,55.466695,7.929175,Under way using engine,14.0,282.4,288.0
2024-06-04 06:18:09,244700959.0,55.46686,7.928075,Under way using engine,14.0,288.1,291.0
2024-06-04 06:18:19,244700959.0,55.4671165,7.9270485,Under way using engine,13.7,294.6,295.0
