Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-04-24 02:51:58,305912000.0,57.629067,11.210293,Under way using engine,11.8,317.1,317.0
2024-04-24 02:52:08,305912000.0,57.62947,11.209577,Under way using engine,11.8,316.7,317.0
2024-04-24 02:52:18,305912000.0,57.6298565,11.208892500000001,Under way using engine,11.8,316.95,317.5
2024-04-24 02:52:28,305912000.0,57.630243,11.208208,Under way using engine,11.8,317.2,318.0
2024-04-24 02:52:38,305912000.0,57.630646,11.207519666666668,Under way using engine,11.8,317.3666666666667,318.0
2024-04-24 02:52:48,305912000.0,57.631049000000004,11.206831333333334,Under way using engine,11.8,317.5333333333333,318.0
2024-04-24 02:52:58,305912000.0,57.631452,11.206143,Under way using engine,11.8,317.7,318.0
2024-04-24 02:53:08,305912000.0,57.631835,11.205502,Under way using engine,11.8,317.7,317.0
2024-04-24 02:53:18,305912000.0,57.632273,11.204728,Under way using engine,11.8,317.2,317.0
2024-04-24 02:53:28,305912000.0,57.6326615,11.20405475,Under way using engine,11.825000000000001,317.225,317.25
2024-04-24 02:53:38,305912000.0,57.63305,11.203381499999999,Under way using engine,11.850000000000001,317.25,317.5
2024-04-24 02:53:48,305912000.0,57.6334385,11.20270825,Under way using engine,11.875,317.275,317.75
2024-04-24 02:53:58,305912000.0,57.633827,11.202035,Under way using engine,11.9,317.3,318.0
2024-04-24 02:54:08,305912000.0,57.63424,11.20133,Under way using engine,11.8,317.5,317.0
2024-04-24 02:54:18,305912000.0,57.634682,11.200555,Under way using engine,11.8,317.2,317.0
2024-04-24 02:54:28,305912000.0,57.635071999999994,11.199859,Under way using engine,11.8,316.85,317.0
2024-04-24 02:54:38,305912000.0,57.635462,11.199163,Under way using engine,11.8,316.5,317.0
2024-04-24 02:54:48,305912000.0,57.635848499999994,11.1984665,Under way using engine,11.8,316.65,317.5
2024-04-24 02:54:58,305912000.0,57.636235,11.19777,Under way using engine,11.8,316.8,318.0
2024-04-24 02:55:08,305912000.0,57.636615,11.197107,Under way using engine,11.8,317.0,317.0
2024-04-24 02:55:18,305912000.0,57.637023,11.196387,Under way using engine,11.9,316.8,318.0
2024-04-24 02:55:28,305912000.0,57.6374165,11.195707500000001,Under way using engine,11.9,317.15,318.0
2024-04-24 02:55:38,305912000.0,57.63781,11.195028,Under way using engine,11.9,317.5,318.0
2024-04-24 02:55:48,305912000.0,57.63822833333334,11.194327666666666,Under way using engine,11.866666666666667,317.56666666666666,318.0
2024-04-24 02:55:58,305912000.0,57.638646666666666,11.193627333333334,Under way using engine,11.833333333333334,317.6333333333333,318.0
2024-04-24 02:56:08,305912000.0,57.639065,11.192927,Under way using engine,11.8,317.7,318.0
2024-04-24 02:56:18,305912000.0,57.639445,11.19227,Under way using engine,11.8,317.3,318.0
2024-04-24 02:56:28,305912000.0,57.639865,11.191555000000001,Under way using engine,11.8,317.05,318.0
2024-04-24 02:56:38,305912000.0,57.640285,11.19084,Under way using engine,11.8,316.8,318.0
2024-04-24 02:56:48,305912000.0,57.64067733333333,11.190167333333333,Under way using engine,11.833333333333334,317.03333333333336,318.0
2024-04-24 02:56:58,305912000.0,57.64106966666667,11.189494666666667,Under way using engine,11.866666666666667,317.26666666666665,318.0
2024-04-24 02:57:08,305912000.0,57.641462,11.188822,Under way using engine,11.9,317.5,318.0
2024-04-24 02:57:18,305912000.0,57.641902,11.188063,Under way using engine,11.9,317.5,317.0
2024-04-24 02:57:28,305912000.0,57.642297,11.1873755,Under way using engine,11.9,317.05,317.0
2024-04-24 02:57:38,305912000.0,57.642692,11.186688,Under way using engine,11.9,316.6,317.0
2024-04-24 02:57:48,305912000.0,57.64307566666666,11.186011,Under way using engine,11.866666666666667,316.9666666666667,317.6666666666667
2024-04-24 02:57:58,305912000.0,57.64345933333333,11.185334,Under way using engine,11.833333333333334,317.3333333333333,318.3333333333333
2024-04-24 02:58:08,305912000.0,57.643843,11.184657,Under way using engine,11.8,317.7,319.0
2024-04-24 02:58:18,305912000.0,57.644292,11.183912,Under way using engine,11.9,318.7,319.0
2024-04-24 02:58:28,305912000.0,57.644707,11.183221,Under way using engine,11.850000000000001,318.65,318.5
2024-04-24 02:58:38,305912000.0,57.645122,11.18253,Under way using engine,11.8,318.6,318.0
2024-04-24 02:58:48,305912000.0,57.645514,11.181858333333333,Under way using engine,11.833333333333334,318.1666666666667,318.0
2024-04-24 02:58:58,305912000.0,57.645906000000004,11.181186666666667,Under way using engine,11.866666666666667,317.73333333333335,318.0
2024-04-24 02:59:08,305912000.0,57.646298,11.180515,Under way using engine,11.9,317.3,318.0
2024-04-24 02:59:18,305912000.0,57.64670366666667,11.179824333333332,Under way using engine,11.9,317.3,318.0
2024-04-24 02:59:28,305912000.0,57.64710933333333,11.179133666666667,Under way using engine,11.9,317.3,318.0
2024-04-24 02:59:38,305912000.0,57.647515,11.178443,Under way using engine,11.9,317.3,318.0
2024-04-24 02:59:48,305912000.0,57.647921,11.177755333333334,Under way using engine,11.9,317.5,318.0
2024-04-24 02:59:58,305912000.0,57.648327,11.177067666666666,Under way using engine,11.9,317.7,318.0
2024-04-24 03:00:08,305912000.0,57.648733,11.17638,Under way using engine,11.9,317.9,318.0
2024-04-24 03:00:18,305912000.0,57.649143,11.175691666666667,Under way using engine,11.9,317.8666666666667,318.0
2024-04-24 03:00:28,305912000.0,57.649553,11.175003333333333,Under way using engine,11.9,317.8333333333333,318.0
2024-04-24 03:00:38,305912000.0,57.649963,11.174315,Under way using engine,11.9,317.8,318.0
2024-04-24 03:00:48,305912000.0,57.650378,11.173607,Under way using engine,11.8,317.8,317.0
2024-04-24 03:00:58,305912000.0,57.6507525,11.172952,Under way using engine,11.8,317.45000000000005,317.0
2024-04-24 03:01:08,305912000.0,57.651127,11.172297,Under way using engine,11.8,317.1,317.0
2024-04-24 03:01:18,305912000.0,57.65154733333333,11.171563,Under way using engine,11.8,317.0,316.6666666666667
2024-04-24 03:01:28,305912000.0,57.65196766666667,11.170829,Under way using engine,11.8,316.90000000000003,316.3333333333333
2024-04-24 03:01:38,305912000.0,57.652388,11.170095,Under way using engine,11.8,316.8,316.0
2024-04-24 03:01:48,305912000.0,57.652763,11.169372,Under way using engine,11.7,315.8,317.0
2024-04-24 03:01:58,305912000.0,57.6531425,11.168710999999998,Under way using engine,11.7,316.05,317.0
2024-04-24 03:02:08,305912000.0,57.653522,11.16805,Under way using engine,11.7,316.3,317.0
2024-04-24 03:02:18,305912000.0,57.653909999999996,11.1673635,Under way using engine,11.7,316.45000000000005,317.0
2024-04-24 03:02:28,305912000.0,57.654298,11.166677,Under way using engine,11.7,316.6,317.0
2024-04-24 03:02:38,305912000.0,57.6547165,11.1659285,Under way using engine,11.75,316.55,317.5
2024-04-24 03:02:48,305912000.0,57.655135,11.16518,Under way using engine,11.8,316.5,318.0
2024-04-24 03:02:58,305912000.0,57.65552425,11.1644955,Under way using engine,11.8,316.475,317.75
2024-04-24 03:03:08,305912000.0,57.6559135,11.163810999999999,Under way using engine,11.8,316.45,317.5
2024-04-24 03:03:18,305912000.0,57.65630275,11.1631265,Under way using engine,11.8,316.42499999999995,317.25
2024-04-24 03:03:28,305912000.0,57.656692,11.162442,Under way using engine,11.8,316.4,317.0
2024-04-24 03:03:38,305912000.0,57.657079499999995,11.1617545,Under way using engine,11.8,316.45,317.0
2024-04-24 03:03:48,305912000.0,57.657467,11.161067,Under way using engine,11.8,316.5,317.0
2024-04-24 03:03:58,305912000.0,57.657867749999994,11.1603745,Under way using engine,11.8,316.825,317.25
2024-04-24 03:04:08,305912000.0,57.6582685,11.159682,Under way using engine,11.8,317.15,317.5
2024-04-24 03:04:18,305912000.0,57.65866925,11.158989499999999,Under way using engine,11.8,317.475,317.75
2024-04-24 03:04:28,305912000.0,57.65907,11.158297,Under way using engine,11.8,317.8,318.0
2024-04-24 03:04:38,305912000.0,57.6594835,11.1575895,Under way using engine,11.8,317.70000000000005,317.5
2024-04-24 03:04:48,305912000.0,57.659897,11.156882,Under way using engine,11.8,317.6,317.0
2024-04-24 03:04:58,305912000.0,57.66029133333333,11.156186333333332,Under way using engine,11.8,317.4666666666667,317.3333333333333
2024-04-24 03:05:08,305912000.0,57.660685666666666,11.155490666666667,Under way using engine,11.8,317.3333333333333,317.6666666666667
2024-04-24 03:05:18,305912000.0,57.66108,11.154795,Under way using engine,11.8,317.2,318.0
2024-04-24 03:05:28,305912000.0,57.661428,11.154192,Under way using engine,11.8,317.1,318.0
2024-04-24 03:05:38,305912000.0,57.661857499999996,11.153462000000001,Under way using engine,11.8,317.25,318.5
2024-04-24 03:05:48,305912000.0,57.662287,11.152732,Under way using engine,11.8,317.4,319.0
2024-04-24 03:05:58,305912000.0,57.662695666666664,11.152054,Under way using engine,11.833333333333334,317.59999999999997,318.6666666666667
2024-04-24 03:06:08,305912000.0,57.66310433333334,11.151376,Under way using engine,11.866666666666667,317.8,318.3333333333333
2024-04-24 03:06:18,305912000.0,57.663513,11.150698,Under way using engine,11.9,318.0,318.0
2024-04-24 03:06:28,305912000.0,57.663893,11.150038,Under way using engine,11.8,317.6,318.0
2024-04-24 03:06:38,305912000.0,57.6643215,11.149303,Under way using engine,11.850000000000001,317.45000000000005,318.0
2024-04-24 03:06:48,305912000.0,57.66475,11.148568,Under way using engine,11.9,317.3,318.0
