Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-04-23 19:07:47,353111000.0,57.532217,11.37115,Under way using engine,8.3,321.0,319.0
2024-04-23 19:07:57,353111000.0,57.532517,11.3707,Under way using engine,8.3,321.0,318.5
2024-04-23 19:08:07,353111000.0,57.532817,11.37025,Under way using engine,8.3,321.0,318.0
2024-04-23 19:08:17,353111000.0,57.533133500000005,11.369775,Under way using engine,8.325000000000001,320.75,318.0
2024-04-23 19:08:27,353111000.0,57.53345,11.369299999999999,Under way using engine,8.350000000000001,320.5,318.0
2024-04-23 19:08:37,353111000.0,57.5337665,11.368825,Under way using engine,8.375,320.25,318.0
2024-04-23 19:08:47,353111000.0,57.534083,11.36835,Under way using engine,8.4,320.0,318.0
2024-04-23 19:08:57,353111000.0,57.53435,11.3679335,Under way using engine,8.350000000000001,320.0,317.5
2024-04-23 19:09:07,353111000.0,57.534617,11.367517,Under way using engine,8.3,320.0,317.0
2024-04-23 19:09:17,353111000.0,57.534922333333334,11.367039,Under way using engine,8.3,319.6666666666667,317.0
2024-04-23 19:09:27,353111000.0,57.535227666666664,11.366560999999999,Under way using engine,8.3,319.3333333333333,317.0
2024-04-23 19:09:37,353111000.0,57.535533,11.366083,Under way using engine,8.3,319.0,317.0
2024-04-23 19:09:47,353111000.0,57.535833,11.365617,Under way using engine,8.3,319.0,317.0
2024-04-23 19:09:57,353111000.0,57.536125,11.36515,Under way using engine,8.3,319.0,317.0
2024-04-23 19:10:07,353111000.0,57.536417,11.364683,Under way using engine,8.3,319.0,317.0
2024-04-23 19:10:17,353111000.0,57.536711333333336,11.364216333333333,Under way using engine,8.3,319.0,317.0
2024-04-23 19:10:27,353111000.0,57.537005666666666,11.363749666666665,Under way using engine,8.3,319.0,317.0
2024-04-23 19:10:37,353111000.0,57.5373,11.363283,Under way using engine,8.3,319.0,317.0
2024-04-23 19:10:47,353111000.0,57.537583,11.3628,Under way using engine,8.4,319.0,317.0
2024-04-23 19:10:57,353111000.0,57.537869799999996,11.3623366,Under way using engine,8.38,318.8,317.0
2024-04-23 19:11:07,353111000.0,57.5381566,11.3618732,Under way using engine,8.360000000000001,318.6,317.0
2024-04-23 19:11:17,353111000.0,57.5384434,11.3614098,Under way using engine,8.34,318.4,317.0
2024-04-23 19:11:27,353111000.0,57.5387302,11.3609464,Under way using engine,8.32,318.2,317.0
2024-04-23 19:11:37,353111000.0,57.539017,11.360483,Under way using engine,8.3,318.0,317.0
2024-04-23 19:11:47,353111000.0,57.539317,11.360017,Under way using engine,8.3,318.0,317.0
2024-04-23 19:11:57,353111000.0,57.5396,11.35955,Under way using engine,8.3,319.0,317.0
2024-04-23 19:12:07,353111000.0,57.53989175,11.359075,Under way using engine,8.3,319.0,317.0
2024-04-23 19:12:17,353111000.0,57.5401835,11.3586,Under way using engine,8.3,319.0,317.0
2024-04-23 19:12:27,353111000.0,57.54047525,11.358125,Under way using engine,8.3,319.0,317.0
2024-04-23 19:12:37,353111000.0,57.540767,11.35765,Under way using engine,8.3,319.0,317.0
2024-04-23 19:12:47,353111000.0,57.541117,11.357083,Under way using engine,8.4,319.0,317.0
2024-04-23 19:12:57,353111000.0,57.54135,11.3567,Under way using engine,8.4,319.0,317.0
2024-04-23 19:13:07,353111000.0,57.5416585,11.356200000000001,Under way using engine,8.4,319.0,317.0
2024-04-23 19:13:17,353111000.0,57.541967,11.3557,Under way using engine,8.4,319.0,317.0
2024-04-23 19:13:27,353111000.0,57.542267,11.355233,Under way using engine,8.3,318.0,317.0
2024-04-23 19:13:37,353111000.0,57.54255,11.35475,Under way using engine,8.3,318.0,317.0
2024-04-23 19:13:47,353111000.0,57.54285,11.354283,Under way using engine,8.3,318.0,317.0
2024-04-23 19:13:57,353111000.0,57.543067,11.3539,Under way using engine,8.3,318.0,317.0
2024-04-23 19:14:07,353111000.0,57.543392,11.353375,Under way using engine,8.350000000000001,318.0,317.0
2024-04-23 19:14:17,353111000.0,57.543717,11.35285,Under way using engine,8.4,318.0,317.0
2024-04-23 19:14:27,353111000.0,57.544,11.352383,Under way using engine,8.4,318.0,317.0
2024-04-23 19:14:37,353111000.0,57.5443,11.3519,Under way using engine,8.4,318.0,317.0
2024-04-23 19:14:47,353111000.0,57.544583,11.351433,Under way using engine,8.4,319.0,317.0
