Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-30 13:00:06,219001518.0,55.935508,7.765287,Engaged in fishing,7.5,249.2,248.0
2024-05-30 13:00:16,219001518.0,55.9353944,7.7647106,Engaged in fishing,7.48,249.34,248.6
2024-05-30 13:00:26,219001518.0,55.9352808,7.7641342,Engaged in fishing,7.46,249.48,249.2
2024-05-30 13:00:36,219001518.0,55.935167199999995,7.7635578,Engaged in fishing,7.44,249.62,249.8
2024-05-30 13:00:46,219001518.0,55.935053599999996,7.7629814,Engaged in fishing,7.42,249.76,250.4
2024-05-30 13:00:56,219001518.0,55.93494,7.762405,Engaged in fishing,7.4,249.9,251.0
2024-05-30 13:01:06,219001518.0,55.93484133333333,7.7618480000000005,Engaged in fishing,7.366666666666667,250.4,251.16666666666666
2024-05-30 13:01:16,219001518.0,55.934742666666665,7.761291,Engaged in fishing,7.333333333333334,250.9,251.33333333333334
2024-05-30 13:01:26,219001518.0,55.934644,7.760734,Engaged in fishing,7.300000000000001,251.4,251.5
2024-05-30 13:01:36,219001518.0,55.93454533333333,7.7601770000000005,Engaged in fishing,7.266666666666667,251.9,251.66666666666666
2024-05-30 13:01:46,219001518.0,55.934446666666666,7.75962,Engaged in fishing,7.233333333333333,252.4,251.83333333333334
2024-05-30 13:01:56,219001518.0,55.934348,7.759063,Engaged in fishing,7.2,252.9,252.0
2024-05-30 13:02:06,219001518.0,55.9342408,7.758514,Engaged in fishing,7.2,252.44,251.8
2024-05-30 13:02:16,219001518.0,55.9341336,7.757965,Engaged in fishing,7.2,251.98,251.6
2024-05-30 13:02:26,219001518.0,55.9340264,7.757416,Engaged in fishing,7.2,251.52,251.4
2024-05-30 13:02:36,219001518.0,55.933919200000005,7.756867000000001,Engaged in fishing,7.2,251.06,251.2
2024-05-30 13:02:46,219001518.0,55.933812,7.756318,Engaged in fishing,7.2,250.6,251.0
2024-05-30 13:02:56,219001518.0,55.933708,7.755722,Engaged in fishing,7.3,251.2,251.0
2024-05-30 13:03:06,219001518.0,55.9335924,7.755133,Engaged in fishing,7.32,250.85999999999999,250.6
2024-05-30 13:03:16,219001518.0,55.9334768,7.754544,Engaged in fishing,7.34,250.51999999999998,250.2
2024-05-30 13:03:26,219001518.0,55.9333612,7.7539549999999995,Engaged in fishing,7.36,250.18,249.8
2024-05-30 13:03:36,219001518.0,55.9332456,7.753366,Engaged in fishing,7.38,249.84,249.4
2024-05-30 13:03:46,219001518.0,55.93313,7.752777,Engaged in fishing,7.4,249.5,249.0
2024-05-30 13:03:56,219001518.0,55.933,7.752227,Engaged in fishing,7.4,248.5,250.0
2024-05-30 13:04:06,219001518.0,55.932903499999995,7.751642,Engaged in fishing,7.35,250.3,251.0
2024-05-30 13:04:16,219001518.0,55.932807,7.751057,Engaged in fishing,7.3,252.1,252.0
2024-05-30 13:04:26,219001518.0,55.93270366666666,7.750526333333333,Engaged in fishing,7.266666666666667,251.76666666666665,252.0
2024-05-30 13:04:36,219001518.0,55.93260033333333,7.749995666666667,Engaged in fishing,7.233333333333333,251.43333333333334,252.0
