Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-13 11:46:34,565186000.0,57.605757,10.831882,Under way using engine,12.5,109.6,110.0
2024-06-13 11:46:44,565186000.0,57.60556116666666,10.832900500000001,Under way using engine,12.5,109.63333333333333,110.16666666666667
2024-06-13 11:46:54,565186000.0,57.60536533333333,10.833919,Under way using engine,12.5,109.66666666666666,110.33333333333333
2024-06-13 11:47:04,565186000.0,57.6051695,10.8349375,Under way using engine,12.5,109.69999999999999,110.5
2024-06-13 11:47:14,565186000.0,57.604973666666666,10.835956000000001,Under way using engine,12.5,109.73333333333333,110.66666666666667
2024-06-13 11:47:24,565186000.0,57.60477783333333,10.8369745,Under way using engine,12.5,109.76666666666667,110.83333333333333
2024-06-13 11:47:34,565186000.0,57.604582,10.837993,Under way using engine,12.5,109.8,111.0
2024-06-13 11:47:44,565186000.0,57.604383,10.839012,Under way using engine,12.5,109.83333333333333,111.0
2024-06-13 11:47:54,565186000.0,57.604184000000004,10.840031,Under way using engine,12.5,109.86666666666666,111.0
2024-06-13 11:48:04,565186000.0,57.603985,10.84105,Under way using engine,12.5,109.9,111.0
2024-06-13 11:48:14,565186000.0,57.603786,10.842069,Under way using engine,12.5,109.93333333333334,111.0
2024-06-13 11:48:24,565186000.0,57.603587000000005,10.843088,Under way using engine,12.5,109.96666666666667,111.0
2024-06-13 11:48:34,565186000.0,57.603388,10.844107,Under way using engine,12.5,110.0,111.0
2024-06-13 11:48:44,565186000.0,57.60319416666667,10.845110333333333,Under way using engine,12.516666666666666,109.96666666666667,111.0
2024-06-13 11:48:54,565186000.0,57.603000333333334,10.846113666666666,Under way using engine,12.533333333333333,109.93333333333334,111.0
2024-06-13 11:49:04,565186000.0,57.6028065,10.847117,Under way using engine,12.55,109.9,111.0
2024-06-13 11:49:14,565186000.0,57.602612666666666,10.848120333333334,Under way using engine,12.566666666666666,109.86666666666666,111.0
2024-06-13 11:49:24,565186000.0,57.60241883333333,10.849123666666667,Under way using engine,12.583333333333332,109.83333333333333,111.0
2024-06-13 11:49:34,565186000.0,57.602225,10.850127,Under way using engine,12.6,109.8,111.0
2024-06-13 11:49:44,565186000.0,57.602018666666666,10.8511605,Under way using engine,12.6,109.9,111.0
2024-06-13 11:49:54,565186000.0,57.601812333333335,10.852194,Under way using engine,12.6,110.0,111.0
2024-06-13 11:50:04,565186000.0,57.601606000000004,10.8532275,Under way using engine,12.6,110.1,111.0
2024-06-13 11:50:14,565186000.0,57.601399666666666,10.854261,Under way using engine,12.6,110.2,111.0
2024-06-13 11:50:24,565186000.0,57.601193333333335,10.8552945,Under way using engine,12.6,110.30000000000001,111.0
2024-06-13 11:50:34,565186000.0,57.600987,10.856328,Under way using engine,12.6,110.4,111.0
2024-06-13 11:50:44,565186000.0,57.600787,10.857344999999999,Under way using engine,12.55,110.30000000000001,111.0
2024-06-13 11:50:54,565186000.0,57.600587,10.858362,Under way using engine,12.5,110.2,111.0
2024-06-13 11:51:04,565186000.0,57.600391,10.85935225,Under way using engine,12.5,110.175,111.0
2024-06-13 11:51:14,565186000.0,57.600195,10.8603425,Under way using engine,12.5,110.15,111.0
2024-06-13 11:51:24,565186000.0,57.599999,10.861332749999999,Under way using engine,12.5,110.125,111.0
2024-06-13 11:51:34,565186000.0,57.599803,10.862323,Under way using engine,12.5,110.1,111.0
2024-06-13 11:51:44,565186000.0,57.599593999999996,10.863391499999999,Under way using engine,12.5,110.05,111.0
2024-06-13 11:51:54,565186000.0,57.599385,10.86446,Under way using engine,12.5,110.0,111.0
2024-06-13 11:52:04,565186000.0,57.59918625,10.865478,Under way using engine,12.5,109.975,111.0
2024-06-13 11:52:14,565186000.0,57.5989875,10.866496,Under way using engine,12.5,109.95,111.0
2024-06-13 11:52:24,565186000.0,57.59878875,10.867514,Under way using engine,12.5,109.92500000000001,111.0
2024-06-13 11:52:34,565186000.0,57.59859,10.868532,Under way using engine,12.5,109.9,111.0
2024-06-13 11:52:44,565186000.0,57.598391500000005,10.8695495,Under way using engine,12.5,109.9,111.0
2024-06-13 11:52:54,565186000.0,57.598193,10.870567,Under way using engine,12.5,109.9,111.0
2024-06-13 11:53:04,565186000.0,57.597994,10.87158575,Under way using engine,12.5,109.92500000000001,111.0
2024-06-13 11:53:14,565186000.0,57.597795000000005,10.8726045,Under way using engine,12.5,109.95,111.0
2024-06-13 11:53:24,565186000.0,57.597596,10.87362325,Under way using engine,12.5,109.975,111.0
2024-06-13 11:53:34,565186000.0,57.597397,10.874642,Under way using engine,12.5,110.0,111.0
2024-06-13 11:53:44,565186000.0,57.597201,10.8756625,Under way using engine,12.5,109.9,111.0
2024-06-13 11:53:54,565186000.0,57.597005,10.876683,Under way using engine,12.5,109.8,111.0
2024-06-13 11:54:04,565186000.0,57.59680733333334,10.877702,Under way using engine,12.5,109.8,111.0
2024-06-13 11:54:14,565186000.0,57.596609666666666,10.878721,Under way using engine,12.5,109.8,111.0
2024-06-13 11:54:24,565186000.0,57.596412,10.87974,Under way using engine,12.5,109.8,111.0
2024-06-13 11:54:34,565186000.0,57.596235,10.880657,Under way using engine,12.5,109.8,111.0
2024-06-13 11:54:44,565186000.0,57.596037,10.881675,Under way using engine,12.5,109.8,111.0
2024-06-13 11:54:54,565186000.0,57.595837,10.882693,Under way using engine,12.5,109.9,111.0
2024-06-13 11:55:04,565186000.0,57.595632333333334,10.883744333333333,Under way using engine,12.5,109.9,111.0
2024-06-13 11:55:14,565186000.0,57.595427666666666,10.884795666666667,Under way using engine,12.5,109.9,111.0
2024-06-13 11:55:24,565186000.0,57.595223,10.885847,Under way using engine,12.5,109.9,111.0
2024-06-13 11:55:34,565186000.0,57.595023,10.886863,Under way using engine,12.5,110.0,111.0
2024-06-13 11:55:44,565186000.0,57.594823,10.887882,Under way using engine,12.5,110.0,111.0
