Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-21 14:27:56,219009417.0,55.25461,7.79907,Under way using engine,8.7,238.8,236.0
2024-06-21 14:28:06,219009417.0,55.254406,7.7984565,Under way using engine,8.7,239.35000000000002,236.5
2024-06-21 14:28:16,219009417.0,55.254202,7.797843,Under way using engine,8.7,239.9,237.0
2024-06-21 14:28:26,219009417.0,55.253995833333335,7.797229166666667,Under way using engine,8.716666666666667,239.78333333333333,236.83333333333334
2024-06-21 14:28:36,219009417.0,55.25378966666667,7.7966153333333335,Under way using engine,8.733333333333333,239.66666666666666,236.66666666666666
2024-06-21 14:28:46,219009417.0,55.253583500000005,7.7960015,Under way using engine,8.75,239.55,236.5
2024-06-21 14:28:56,219009417.0,55.25337733333333,7.795387666666667,Under way using engine,8.766666666666667,239.43333333333334,236.33333333333334
2024-06-21 14:29:06,219009417.0,55.25317116666667,7.794773833333333,Under way using engine,8.783333333333333,239.31666666666666,236.16666666666666
2024-06-21 14:29:16,219009417.0,55.252965,7.79416,Under way using engine,8.8,239.2,236.0
2024-06-21 14:29:26,219009417.0,55.2527605,7.793547,Under way using engine,8.783333333333333,239.14999999999998,235.66666666666666
2024-06-21 14:29:36,219009417.0,55.252556000000006,7.792934,Under way using engine,8.766666666666667,239.1,235.33333333333334
2024-06-21 14:29:46,219009417.0,55.2523515,7.792320999999999,Under way using engine,8.75,239.05,235.0
2024-06-21 14:29:56,219009417.0,55.252147,7.791708,Under way using engine,8.733333333333333,239.0,234.66666666666666
2024-06-21 14:30:06,219009417.0,55.251942500000006,7.791095,Under way using engine,8.716666666666667,238.95,234.33333333333334
2024-06-21 14:30:16,219009417.0,55.251738,7.790482,Under way using engine,8.7,238.9,234.0
2024-06-21 14:30:26,219009417.0,55.251523,7.789882,Under way using engine,8.7,237.7,234.0
2024-06-21 14:30:36,219009417.0,55.25131883333333,7.789265500000001,Under way using engine,8.7,238.13333333333333,234.33333333333334
2024-06-21 14:30:46,219009417.0,55.251114666666666,7.788649,Under way using engine,8.7,238.56666666666666,234.66666666666666
2024-06-21 14:30:56,219009417.0,55.2509105,7.7880325,Under way using engine,8.7,239.0,235.0
2024-06-21 14:31:06,219009417.0,55.25070633333333,7.787416,Under way using engine,8.7,239.43333333333334,235.33333333333334
2024-06-21 14:31:16,219009417.0,55.250502166666664,7.786799500000001,Under way using engine,8.7,239.86666666666667,235.66666666666666
2024-06-21 14:31:26,219009417.0,55.250298,7.786183,Under way using engine,8.7,240.3,236.0
2024-06-21 14:31:36,219009417.0,55.2500925,7.785570833333334,Under way using engine,8.7,240.13333333333335,236.0
2024-06-21 14:31:46,219009417.0,55.249887,7.784958666666667,Under way using engine,8.7,239.96666666666667,236.0
2024-06-21 14:31:56,219009417.0,55.2496815,7.7843465,Under way using engine,8.7,239.8,236.0
2024-06-21 14:32:06,219009417.0,55.249476,7.783734333333333,Under way using engine,8.7,239.63333333333335,236.0
2024-06-21 14:32:16,219009417.0,55.2492705,7.783122166666667,Under way using engine,8.7,239.46666666666667,236.0
2024-06-21 14:32:26,219009417.0,55.249065,7.78251,Under way using engine,8.7,239.3,236.0
2024-06-21 14:32:36,219009417.0,55.24886133333334,7.7818945,Under way using engine,8.716666666666667,239.36666666666667,236.0
2024-06-21 14:32:46,219009417.0,55.248657666666666,7.7812790000000005,Under way using engine,8.733333333333333,239.43333333333334,236.0
2024-06-21 14:32:56,219009417.0,55.248454,7.7806635,Under way using engine,8.75,239.5,236.0
2024-06-21 14:33:06,219009417.0,55.24825033333334,7.780048,Under way using engine,8.766666666666667,239.56666666666666,236.0
2024-06-21 14:33:16,219009417.0,55.24804666666667,7.7794325,Under way using engine,8.783333333333333,239.63333333333333,236.0
2024-06-21 14:33:26,219009417.0,55.247843,7.778817,Under way using engine,8.8,239.7,236.0
2024-06-21 14:33:36,219009417.0,55.2476398,7.7781976,Under way using engine,8.8,239.84,236.0
2024-06-21 14:33:46,219009417.0,55.2474366,7.7775782,Under way using engine,8.8,239.98,236.0
2024-06-21 14:33:56,219009417.0,55.247233400000006,7.7769588,Under way using engine,8.8,240.12,236.0
2024-06-21 14:34:06,219009417.0,55.247030200000005,7.7763393999999995,Under way using engine,8.8,240.26,236.0
2024-06-21 14:34:16,219009417.0,55.246827,7.77572,Under way using engine,8.8,240.4,236.0
2024-06-21 14:34:26,219009417.0,55.24661833333334,7.775105833333333,Under way using engine,8.8,240.38333333333333,236.0
2024-06-21 14:34:36,219009417.0,55.24640966666667,7.774491666666666,Under way using engine,8.8,240.36666666666667,236.0
2024-06-21 14:34:46,219009417.0,55.246201,7.773877499999999,Under way using engine,8.8,240.35000000000002,236.0
2024-06-21 14:34:56,219009417.0,55.245992333333334,7.773263333333333,Under way using engine,8.8,240.33333333333334,236.0
2024-06-21 14:35:06,219009417.0,55.24578366666667,7.772649166666667,Under way using engine,8.8,240.31666666666666,236.0
2024-06-21 14:35:16,219009417.0,55.245575,7.772035,Under way using engine,8.8,240.3,236.0
2024-06-21 14:35:26,219009417.0,55.24537,7.7714229999999995,Under way using engine,8.8,240.1888888888889,236.0
2024-06-21 14:35:36,219009417.0,55.245165,7.770811,Under way using engine,8.8,240.07777777777778,236.0
2024-06-21 14:35:46,219009417.0,55.24496,7.770199,Under way using engine,8.8,239.96666666666667,236.0
2024-06-21 14:35:56,219009417.0,55.244755,7.769587,Under way using engine,8.8,239.85555555555555,236.0
2024-06-21 14:36:06,219009417.0,55.244550000000004,7.768975,Under way using engine,8.8,239.74444444444447,236.0
2024-06-21 14:36:16,219009417.0,55.244345,7.768363,Under way using engine,8.8,239.63333333333335,236.0
2024-06-21 14:36:26,219009417.0,55.24414,7.767751,Under way using engine,8.8,239.52222222222224,236.0
2024-06-21 14:36:36,219009417.0,55.243935,7.767139,Under way using engine,8.8,239.41111111111113,236.0
2024-06-21 14:36:46,219009417.0,55.24373,7.766527,Under way using engine,8.8,239.3,236.0
2024-06-21 14:36:56,219009417.0,55.243511166666664,7.765924166666666,Under way using engine,8.8,239.01666666666668,235.5
2024-06-21 14:37:06,219009417.0,55.243292333333336,7.7653213333333335,Under way using engine,8.8,238.73333333333335,235.0
2024-06-21 14:37:16,219009417.0,55.2430735,7.7647185,Under way using engine,8.8,238.45,234.5
2024-06-21 14:37:26,219009417.0,55.242854666666666,7.764115666666666,Under way using engine,8.8,238.16666666666666,234.0
2024-06-21 14:37:36,219009417.0,55.24263583333334,7.763512833333333,Under way using engine,8.8,237.88333333333333,233.5
2024-06-21 14:37:46,219009417.0,55.242417,7.76291,Under way using engine,8.8,237.6,233.0
2024-06-21 14:37:56,219009417.0,55.24219825,7.762307333333333,Under way using engine,8.8,237.40833333333333,232.91666666666666
2024-06-21 14:38:06,219009417.0,55.2419795,7.761704666666667,Under way using engine,8.8,237.21666666666667,232.83333333333334
2024-06-21 14:38:16,219009417.0,55.241760750000005,7.761101999999999,Under way using engine,8.8,237.025,232.75
2024-06-21 14:38:26,219009417.0,55.241542,7.760499333333333,Under way using engine,8.8,236.83333333333334,232.66666666666666
2024-06-21 14:38:36,219009417.0,55.24132325,7.759896666666666,Under way using engine,8.8,236.64166666666668,232.58333333333334
2024-06-21 14:38:46,219009417.0,55.241104500000006,7.759294,Under way using engine,8.8,236.45,232.5
2024-06-21 14:38:56,219009417.0,55.240885750000004,7.758691333333333,Under way using engine,8.8,236.25833333333333,232.41666666666666
2024-06-21 14:39:06,219009417.0,55.240667,7.758088666666667,Under way using engine,8.8,236.06666666666666,232.33333333333334
2024-06-21 14:39:16,219009417.0,55.24044825,7.757486,Under way using engine,8.8,235.875,232.25
2024-06-21 14:39:26,219009417.0,55.2402295,7.756883333333333,Under way using engine,8.8,235.68333333333334,232.16666666666666
2024-06-21 14:39:36,219009417.0,55.24001075,7.756280666666666,Under way using engine,8.8,235.49166666666667,232.08333333333334
2024-06-21 14:39:46,219009417.0,55.239792,7.755678,Under way using engine,8.8,235.3,232.0
2024-06-21 14:39:56,219009417.0,55.239571250000004,7.755079833333333,Under way using engine,8.8,235.35833333333335,232.08333333333334
2024-06-21 14:40:06,219009417.0,55.2393505,7.754481666666666,Under way using engine,8.8,235.41666666666669,232.16666666666666
2024-06-21 14:40:16,219009417.0,55.239129750000004,7.7538835,Under way using engine,8.8,235.47500000000002,232.25
2024-06-21 14:40:26,219009417.0,55.238909,7.753285333333333,Under way using engine,8.8,235.53333333333333,232.33333333333334
2024-06-21 14:40:36,219009417.0,55.23868825,7.752687166666666,Under way using engine,8.8,235.59166666666667,232.41666666666666
2024-06-21 14:40:46,219009417.0,55.2384675,7.752089,Under way using engine,8.8,235.65,232.5
2024-06-21 14:40:56,219009417.0,55.23824675,7.751490833333333,Under way using engine,8.8,235.70833333333334,232.58333333333334
2024-06-21 14:41:06,219009417.0,55.238026000000005,7.750892666666666,Under way using engine,8.8,235.76666666666668,232.66666666666666
2024-06-21 14:41:16,219009417.0,55.23780525,7.7502945,Under way using engine,8.8,235.825,232.75
2024-06-21 14:41:26,219009417.0,55.237584500000004,7.7496963333333335,Under way using engine,8.8,235.88333333333333,232.83333333333334
2024-06-21 14:41:36,219009417.0,55.23736375,7.749098166666666,Under way using engine,8.8,235.94166666666666,232.91666666666666
2024-06-21 14:41:46,219009417.0,55.237143,7.7485,Under way using engine,8.8,236.0,233.0
2024-06-21 14:41:56,219009417.0,55.237143,7.7485,Under way using engine,8.8,236.0,233.0
2024-06-21 14:42:06,219009417.0,55.237143,7.7485,Under way using engine,8.8,236.0,233.0
2024-06-21 14:42:16,219009417.0,55.237143,7.7485,Under way using engine,8.8,236.0,233.0
2024-06-21 14:42:26,219009417.0,55.237143,7.7485,Under way using engine,8.8,236.0,233.0
2024-06-21 14:42:36,219009417.0,55.237143,7.7485,Under way using engine,8.8,236.0,233.0
2024-06-21 14:42:46,219009417.0,55.237143,7.7485,Under way using engine,8.8,236.0,233.0
