Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-31 14:15:06,261004881.0,55.281983,7.917067,Engaged in fishing,7.4,116.8,122.0
2024-05-31 14:15:16,261004881.0,55.281838,7.917545,Engaged in fishing,7.4,117.8,121.0
2024-05-31 14:15:26,261004881.0,55.281672,7.91813,Engaged in fishing,7.3,116.6,121.0
2024-05-31 14:15:36,261004881.0,55.28151966666667,7.918664333333333,Engaged in fishing,7.3,117.0,121.0
2024-05-31 14:15:46,261004881.0,55.281367333333336,7.9191986666666665,Engaged in fishing,7.3,117.39999999999999,121.0
2024-05-31 14:15:56,261004881.0,55.281215,7.919733,Engaged in fishing,7.3,117.8,121.0
2024-05-31 14:16:06,261004881.0,55.281063,7.920275,Engaged in fishing,7.4,115.5,121.0
2024-05-31 14:16:16,261004881.0,55.28092,7.92075,Engaged in fishing,7.3,116.2,123.0
2024-05-31 14:16:26,261004881.0,55.280747,7.921335,Engaged in fishing,7.3,119.6,120.0
2024-05-31 14:16:36,261004881.0,55.280583,7.921851,Engaged in fishing,7.266666666666667,120.13333333333333,120.33333333333333
2024-05-31 14:16:46,261004881.0,55.280418999999995,7.9223669999999995,Engaged in fishing,7.233333333333333,120.66666666666667,120.66666666666667
2024-05-31 14:16:56,261004881.0,55.280255,7.922883,Engaged in fishing,7.2,121.2,121.0
2024-05-31 14:17:06,261004881.0,55.280112,7.923423,Engaged in fishing,7.3,116.1,122.0
2024-05-31 14:17:16,261004881.0,55.2799526,7.923947999999999,Engaged in fishing,7.32,116.02,122.0
2024-05-31 14:17:26,261004881.0,55.2797932,7.924473,Engaged in fishing,7.34,115.94,122.0
2024-05-31 14:17:36,261004881.0,55.2796338,7.9249979999999995,Engaged in fishing,7.36,115.86,122.0
2024-05-31 14:17:46,261004881.0,55.2794744,7.925523,Engaged in fishing,7.38,115.78,122.0
2024-05-31 14:17:56,261004881.0,55.279315,7.926048,Engaged in fishing,7.4,115.7,122.0
2024-05-31 14:18:06,261004881.0,55.279137,7.926565,Engaged in fishing,7.3,120.0,122.0
2024-05-31 14:18:16,261004881.0,55.2789802,7.927096,Engaged in fishing,7.3,119.34,121.8
2024-05-31 14:18:26,261004881.0,55.2788234,7.927627,Engaged in fishing,7.3,118.68,121.6
2024-05-31 14:18:36,261004881.0,55.2786666,7.928158,Engaged in fishing,7.3,118.02,121.4
2024-05-31 14:18:46,261004881.0,55.2785098,7.928689,Engaged in fishing,7.3,117.36,121.2
2024-05-31 14:18:56,261004881.0,55.278353,7.92922,Engaged in fishing,7.3,116.7,121.0
