Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-03-20 06:19:51,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:20:01,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:20:11,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:20:21,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:20:31,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:20:41,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:20:51,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:21:01,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:21:11,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:21:21,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:21:31,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:21:41,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:21:51,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:22:01,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:22:11,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:22:21,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:22:31,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:22:41,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:22:51,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:23:01,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:23:11,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:23:21,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:23:31,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:23:41,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:23:51,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:24:01,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:24:11,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:24:21,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:24:31,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:24:41,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:24:51,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:25:01,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:25:11,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:25:21,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:25:31,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:25:41,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:25:51,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:26:01,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:26:11,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
2024-03-20 06:26:21,244820165.0,57.604517,10.774317,Under way using engine,12.3,2.3,0.0
