Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-28 22:43:07,265581970.0,57.64728,11.148678,Under way using engine,5.2,101.2,105.0
2024-11-28 22:43:17,265581970.0,57.64723,11.149125,Under way using engine,5.2,101.3,105.0
2024-11-28 22:43:27,265581970.0,57.64715,11.149575,Under way using engine,5.2,102.1,106.0
2024-11-28 22:43:37,265581970.0,57.647092,11.150027,Under way using engine,5.2,102.5,106.0
2024-11-28 22:43:47,265581970.0,57.647033,11.150485,Under way using engine,5.2,103.7,105.0
2024-11-28 22:43:57,265581970.0,57.647002,11.150918,Under way using engine,5.2,102.5,105.0
2024-11-28 22:44:07,265581970.0,57.64696,11.151363,Under way using engine,5.2,103.6,105.0
2024-11-28 22:44:17,265581970.0,57.646912,11.15181,Under way using engine,5.2,103.2,105.0
2024-11-28 22:44:27,265581970.0,57.646858,11.152262,Under way using engine,5.2,101.5,104.0
2024-11-28 22:44:37,265581970.0,57.646803,11.152705,Under way using engine,5.2,103.1,105.0
2024-11-28 22:44:47,265581970.0,57.646745,11.153145,Under way using engine,5.2,102.3,105.0
2024-11-28 22:44:57,265581970.0,57.646688,11.153592,Under way using engine,5.1,102.3,105.0
2024-11-28 22:45:07,265581970.0,57.6466375,11.1540395,Under way using engine,5.15,102.4,104.5
2024-11-28 22:45:17,265581970.0,57.646587,11.154487,Under way using engine,5.2,102.5,104.0
2024-11-28 22:45:27,265581970.0,57.646547,11.154932,Under way using engine,5.2,101.7,105.0
2024-11-28 22:45:37,265581970.0,57.646478,11.155397,Under way using engine,5.2,101.8,105.0
2024-11-28 22:45:47,265581970.0,57.646432,11.155855,Under way using engine,5.2,102.3,105.0
2024-11-28 22:45:57,265581970.0,57.64637725,11.15629625,Under way using engine,5.2,102.3,104.75
2024-11-28 22:46:07,265581970.0,57.6463225,11.1567375,Under way using engine,5.2,102.3,104.5
2024-11-28 22:46:17,265581970.0,57.64626775,11.15717875,Under way using engine,5.2,102.3,104.25
2024-11-28 22:46:27,265581970.0,57.646213,11.15762,Under way using engine,5.2,102.3,104.0
2024-11-28 22:46:37,265581970.0,57.646162,11.158077,Under way using engine,5.2,102.5,105.0
2024-11-28 22:46:47,265581970.0,57.64612,11.15854,Under way using engine,5.3,102.6,105.0
2024-11-28 22:46:57,265581970.0,57.64606675,11.1589875,Under way using engine,5.275,101.925,103.75
2024-11-28 22:47:07,265581970.0,57.6460135,11.159435,Under way using engine,5.25,101.25,102.5
2024-11-28 22:47:17,265581970.0,57.64596025,11.1598825,Under way using engine,5.225,100.575,101.25
2024-11-28 22:47:27,265581970.0,57.645907,11.16033,Under way using engine,5.2,99.9,100.0
2024-11-28 22:47:37,265581970.0,57.64587,11.1607775,Under way using engine,5.2,99.0,100.5
2024-11-28 22:47:47,265581970.0,57.645833,11.161225,Under way using engine,5.2,98.1,101.0
2024-11-28 22:47:57,265581970.0,57.64579333333334,11.1616795,Under way using engine,5.2,98.33333333333333,101.0
