Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-23 23:47:57,266201000.0,57.806457,10.700338,Under way using engine,10.4,99.6,103.0
2024-05-23 23:48:07,266201000.0,57.806377,10.7012225,Under way using engine,10.4,99.6,103.0
2024-05-23 23:48:17,266201000.0,57.806297,10.702107,Under way using engine,10.4,99.6,103.0
2024-05-23 23:48:27,266201000.0,57.8062165,10.70299825,Under way using engine,10.4,99.475,103.0
2024-05-23 23:48:37,266201000.0,57.806135999999995,10.703889499999999,Under way using engine,10.4,99.35,103.0
2024-05-23 23:48:47,266201000.0,57.8060555,10.70478075,Under way using engine,10.4,99.225,103.0
2024-05-23 23:48:57,266201000.0,57.805975,10.705672,Under way using engine,10.4,99.1,103.0
2024-05-23 23:49:07,266201000.0,57.8058975,10.7065535,Under way using engine,10.4,99.35,103.0
2024-05-23 23:49:17,266201000.0,57.80582,10.707435,Under way using engine,10.4,99.6,103.0
2024-05-23 23:49:27,266201000.0,57.805738,10.708318,Under way using engine,10.4,99.6,103.0
2024-05-23 23:49:37,266201000.0,57.80566,10.70922,Under way using engine,10.4,99.1,103.0
2024-05-23 23:49:47,266201000.0,57.805584,10.710111000000001,Under way using engine,10.4,99.35,103.0
2024-05-23 23:49:57,266201000.0,57.805508,10.711002,Under way using engine,10.4,99.6,103.0
2024-05-23 23:50:07,266201000.0,57.80542966666667,10.711885333333333,Under way using engine,10.4,99.6,103.0
2024-05-23 23:50:17,266201000.0,57.805351333333334,10.712768666666667,Under way using engine,10.4,99.6,103.0
2024-05-23 23:50:27,266201000.0,57.805273,10.713652,Under way using engine,10.4,99.6,103.0
2024-05-23 23:50:37,266201000.0,57.805197,10.714553,Under way using engine,10.4,98.6,103.0
2024-05-23 23:50:47,266201000.0,57.805127,10.7154465,Under way using engine,10.45,98.19999999999999,104.0
2024-05-23 23:50:57,266201000.0,57.805057,10.71634,Under way using engine,10.5,97.8,105.0
2024-05-23 23:51:07,266201000.0,57.804959,10.717221666666667,Under way using engine,10.466666666666667,99.2,105.66666666666667
2024-05-23 23:51:17,266201000.0,57.804861,10.718103333333334,Under way using engine,10.433333333333334,100.6,106.33333333333333
2024-05-23 23:51:27,266201000.0,57.804763,10.718985,Under way using engine,10.4,102.0,107.0
2024-05-23 23:51:37,266201000.0,57.804662,10.719868,Under way using engine,10.4,102.6,107.0
2024-05-23 23:51:47,266201000.0,57.804552,10.720758,Under way using engine,10.45,102.85,107.0
2024-05-23 23:51:57,266201000.0,57.804442,10.721648,Under way using engine,10.5,103.1,107.0
2024-05-23 23:52:07,266201000.0,57.804339,10.722535333333333,Under way using engine,10.5,102.96666666666667,106.66666666666667
2024-05-23 23:52:17,266201000.0,57.804236,10.723422666666666,Under way using engine,10.5,102.83333333333333,106.33333333333333
2024-05-23 23:52:27,266201000.0,57.804133,10.72431,Under way using engine,10.5,102.7,106.0
2024-05-23 23:52:37,266201000.0,57.804028,10.725207,Under way using engine,10.5,102.7,106.0
2024-05-23 23:52:47,266201000.0,57.8039308,10.72611,Under way using engine,10.52,102.3,105.6
2024-05-23 23:52:57,266201000.0,57.803833600000004,10.727013,Under way using engine,10.54,101.9,105.2
2024-05-23 23:53:07,266201000.0,57.8037364,10.727916,Under way using engine,10.56,101.5,104.8
2024-05-23 23:53:17,266201000.0,57.8036392,10.728819,Under way using engine,10.58,101.10000000000001,104.4
2024-05-23 23:53:27,266201000.0,57.803542,10.729722,Under way using engine,10.6,100.7,104.0
2024-05-23 23:53:37,266201000.0,57.803475,10.730637,Under way using engine,10.7,100.2,104.0
2024-05-23 23:53:47,266201000.0,57.803391,10.7315535,Under way using engine,10.7,99.95,104.0
2024-05-23 23:53:57,266201000.0,57.803307,10.73247,Under way using engine,10.7,99.7,104.0
2024-05-23 23:54:07,266201000.0,57.803227,10.733387,Under way using engine,10.8,99.2,104.0
2024-05-23 23:54:17,266201000.0,57.803145,10.734321000000001,Under way using engine,10.8,99.2,104.0
2024-05-23 23:54:27,266201000.0,57.803063,10.735255,Under way using engine,10.8,99.2,104.0
2024-05-23 23:54:37,266201000.0,57.80298,10.736172,Under way using engine,10.8,99.2,104.0
2024-05-23 23:54:47,266201000.0,57.8029015,10.737112,Under way using engine,10.850000000000001,99.5,104.0
2024-05-23 23:54:57,266201000.0,57.802823,10.738052,Under way using engine,10.9,99.8,104.0
2024-05-23 23:55:07,266201000.0,57.802738,10.738985,Under way using engine,10.9,99.8,104.0
2024-05-23 23:55:17,266201000.0,57.802662999999995,10.739926,Under way using engine,10.95,99.55,104.0
2024-05-23 23:55:27,266201000.0,57.802588,10.740867,Under way using engine,11.0,99.3,104.0
2024-05-23 23:55:37,266201000.0,57.802503,10.741817,Under way using engine,11.0,98.3,103.0
2024-05-23 23:55:47,266201000.0,57.80242,10.7427585,Under way using engine,11.0,98.3,103.0
2024-05-23 23:55:57,266201000.0,57.802337,10.7437,Under way using engine,11.0,98.3,103.0
2024-05-23 23:56:07,266201000.0,57.80227,10.74465,Under way using engine,11.1,98.3,103.0
2024-05-23 23:56:17,266201000.0,57.802186500000005,10.7456075,Under way using engine,11.1,98.3,103.0
2024-05-23 23:56:27,266201000.0,57.802103,10.746565,Under way using engine,11.1,98.3,103.0
2024-05-23 23:56:37,266201000.0,57.802037,10.747515,Under way using engine,11.1,98.3,103.0
