Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-04-25 23:33:27,636021968.0,57.694817,10.83775,Constrained by her draught,6.7,288.0,278.0
2024-04-25 23:33:37,636021968.0,57.6949085,10.8372165,Constrained by her draught,6.6,287.5,277.0
2024-04-25 23:33:47,636021968.0,57.695,10.836683,Constrained by her draught,6.5,287.0,276.0
2024-04-25 23:33:57,636021968.0,57.695075,10.836158000000001,Constrained by her draught,6.45,286.0,275.5
2024-04-25 23:34:07,636021968.0,57.69515,10.835633,Constrained by her draught,6.4,285.0,275.0
2024-04-25 23:34:17,636021968.0,57.6952055,10.835116333333334,Constrained by her draught,6.3500000000000005,284.3333333333333,275.1666666666667
2024-04-25 23:34:27,636021968.0,57.695261,10.834599666666666,Constrained by her draught,6.3,283.6666666666667,275.3333333333333
2024-04-25 23:34:37,636021968.0,57.695316500000004,10.834083,Constrained by her draught,6.25,283.0,275.5
2024-04-25 23:34:47,636021968.0,57.695372,10.833566333333334,Constrained by her draught,6.2,282.3333333333333,275.6666666666667
2024-04-25 23:34:57,636021968.0,57.6954275,10.833049666666666,Constrained by her draught,6.1499999999999995,281.6666666666667,275.8333333333333
2024-04-25 23:35:07,636021968.0,57.695483,10.832533,Constrained by her draught,6.1,281.0,276.0
2024-04-25 23:35:17,636021968.0,57.695547000000005,10.832027499999999,Constrained by her draught,6.083333333333333,281.5,276.6666666666667
2024-04-25 23:35:27,636021968.0,57.695611,10.831522,Constrained by her draught,6.066666666666666,282.0,277.3333333333333
2024-04-25 23:35:37,636021968.0,57.695675,10.8310165,Constrained by her draught,6.05,282.5,278.0
2024-04-25 23:35:47,636021968.0,57.695739,10.830511,Constrained by her draught,6.033333333333333,283.0,278.6666666666667
2024-04-25 23:35:57,636021968.0,57.695803,10.830005499999999,Constrained by her draught,6.016666666666667,283.5,279.3333333333333
2024-04-25 23:36:07,636021968.0,57.695867,10.8295,Constrained by her draught,6.0,284.0,280.0
2024-04-25 23:36:17,636021968.0,57.69594466666667,10.829008333333332,Constrained by her draught,5.983333333333333,284.5,280.6666666666667
2024-04-25 23:36:27,636021968.0,57.69602233333333,10.828516666666665,Constrained by her draught,5.966666666666667,285.0,281.3333333333333
2024-04-25 23:36:37,636021968.0,57.6961,10.828025,Constrained by her draught,5.95,285.5,282.0
2024-04-25 23:36:47,636021968.0,57.69617766666667,10.827533333333333,Constrained by her draught,5.933333333333334,286.0,282.6666666666667
2024-04-25 23:36:57,636021968.0,57.69625533333333,10.827041666666666,Constrained by her draught,5.916666666666667,286.5,283.3333333333333
2024-04-25 23:37:07,636021968.0,57.696333,10.82655,Constrained by her draught,5.9,287.0,284.0
2024-04-25 23:37:17,636021968.0,57.696433,10.826063833333333,Constrained by her draught,5.9,287.8333333333333,284.5
2024-04-25 23:37:27,636021968.0,57.696533,10.825577666666666,Constrained by her draught,5.9,288.6666666666667,285.0
2024-04-25 23:37:37,636021968.0,57.696633000000006,10.8250915,Constrained by her draught,5.9,289.5,285.5
2024-04-25 23:37:47,636021968.0,57.696733,10.824605333333333,Constrained by her draught,5.9,290.3333333333333,286.0
2024-04-25 23:37:57,636021968.0,57.696833,10.824119166666666,Constrained by her draught,5.9,291.1666666666667,286.5
2024-04-25 23:38:07,636021968.0,57.696933,10.823633,Constrained by her draught,5.9,292.0,287.0
