Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-21 20:48:51,220072000.0,57.500123,10.77425,Engaged in fishing,2.6,1.0,357.0
2024-05-21 20:49:51,220072000.0,57.500837,10.774217,Engaged in fishing,2.6,359.9,0.0
2024-05-21 20:50:51,220072000.0,57.501562,10.77429,Engaged in fishing,2.6,1.5,0.0
2024-05-21 20:51:51,220072000.0,57.502293,10.77432,Engaged in fishing,2.6,2.0,0.0
2024-05-21 20:52:51,220072000.0,57.503023,10.774333,Engaged in fishing,2.6,0.7,359.0
2024-05-21 20:53:51,220072000.0,57.503773,10.774325,Engaged in fishing,2.7,0.7,2.0
2024-05-21 20:54:51,220072000.0,57.504503,10.774355,Engaged in fishing,2.6,1.3,3.0
2024-05-21 20:55:51,220072000.0,57.505230499999996,10.774373357142856,Engaged in fishing,2.592857142857143,1.25,3.2142857142857144
2024-05-21 20:56:51,220072000.0,57.505958,10.774391714285715,Engaged in fishing,2.585714285714286,1.2,3.4285714285714284
2024-05-21 20:57:51,220072000.0,57.5066855,10.774410071428571,Engaged in fishing,2.5785714285714287,1.15,3.642857142857143
2024-05-21 20:58:51,220072000.0,57.507413,10.774428428571428,Engaged in fishing,2.5714285714285716,1.1,3.857142857142857
2024-05-21 20:59:51,220072000.0,57.508140499999996,10.774446785714286,Engaged in fishing,2.5642857142857145,1.05,4.071428571428571
2024-05-21 21:00:51,220072000.0,57.508868,10.774465142857142,Engaged in fishing,2.5571428571428574,1.0,4.285714285714286
2024-05-21 21:01:51,220072000.0,57.5095955,10.774483499999999,Engaged in fishing,2.55,0.95,4.5
2024-05-21 21:02:51,220072000.0,57.510323,10.774501857142857,Engaged in fishing,2.5428571428571427,0.9,4.714285714285714
2024-05-21 21:03:51,220072000.0,57.511050499999996,10.774520214285713,Engaged in fishing,2.5357142857142856,0.8500000000000001,4.928571428571429
2024-05-21 21:04:51,220072000.0,57.511778,10.774538571428572,Engaged in fishing,2.5285714285714285,0.8,5.142857142857142
2024-05-21 21:05:51,220072000.0,57.5125055,10.774556928571428,Engaged in fishing,2.5214285714285714,0.75,5.357142857142858
2024-05-21 21:06:51,220072000.0,57.513233,10.774575285714285,Engaged in fishing,2.5142857142857142,0.7,5.571428571428571
2024-05-21 21:07:51,220072000.0,57.513960499999996,10.774593642857143,Engaged in fishing,2.507142857142857,0.65,5.785714285714286
2024-05-21 21:08:51,220072000.0,57.514688,10.774612,Engaged in fishing,2.5,0.6,6.0
2024-05-21 21:09:51,220072000.0,57.515423999999996,10.774628499999999,Engaged in fishing,2.6,1.2999999999999998,6.5
2024-05-21 21:10:51,220072000.0,57.51616,10.774645,Engaged in fishing,2.7,2.0,7.0
2024-05-21 21:11:51,220072000.0,57.51688,10.774695,Engaged in fishing,2.6,2.3,6.0
2024-05-21 21:12:51,220072000.0,57.517598,10.774782,Engaged in fishing,2.6,4.0,7.0
2024-05-21 21:13:51,220072000.0,57.518323,10.77489,Engaged in fishing,2.6,2.5,6.0
2024-05-21 21:14:51,220072000.0,57.519062,10.774962,Engaged in fishing,2.7,3.3,7.0
2024-05-21 21:15:51,220072000.0,57.51978815384615,10.775021807692308,Engaged in fishing,2.6961538461538463,3.338461538461538,7.230769230769231
2024-05-21 21:16:51,220072000.0,57.52051430769231,10.775081615384616,Engaged in fishing,2.6923076923076925,3.376923076923077,7.461538461538462
2024-05-21 21:17:51,220072000.0,57.52124046153846,10.775141423076924,Engaged in fishing,2.6884615384615387,3.4153846153846152,7.6923076923076925
2024-05-21 21:18:51,220072000.0,57.52196661538461,10.77520123076923,Engaged in fishing,2.684615384615385,3.4538461538461536,7.923076923076923
2024-05-21 21:19:51,220072000.0,57.522692769230765,10.775261038461538,Engaged in fishing,2.680769230769231,3.4923076923076923,8.153846153846153
