Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-04-22 18:29:16,219013885.0,57.54097,11.089528,Engaged in fishing,7.4,61.5,56.0
2024-04-22 18:30:16,219013885.0,57.541943,11.092913,Engaged in fishing,7.4,61.1,56.0
2024-04-22 18:31:16,219013885.0,57.54292,11.096282,Engaged in fishing,7.5,61.4,56.0
2024-04-22 18:32:16,219013885.0,57.543902,11.099678,Engaged in fishing,7.4,61.7,57.0
2024-04-22 18:33:16,219013885.0,57.544895,11.103035,Engaged in fishing,7.3,61.9,56.0
2024-04-22 18:34:16,219013885.0,57.546045,11.106098,Engaged in fishing,6.6,51.6,36.0
2024-04-22 18:35:16,219013885.0,57.546827,11.106983,Engaged in fishing,2.8,27.8,23.0
2024-04-22 18:36:16,219013885.0,57.547517,11.10757,Engaged in fishing,2.7,22.7,21.0
2024-04-22 18:37:16,219013885.0,57.54821,11.108123,Engaged in fishing,2.6,22.1,20.0
2024-04-22 18:38:16,219013885.0,57.548852,11.108675,Engaged in fishing,2.5,23.2,20.0
2024-04-22 18:39:16,219013885.0,57.549367,11.109195,Engaged in fishing,2.0,29.6,22.0
2024-04-22 18:40:16,219013885.0,57.55005057142857,11.109708142857142,Engaged in fishing,2.257142857142857,28.557142857142857,21.428571428571427
2024-04-22 18:41:16,219013885.0,57.55073414285714,11.110221285714285,Engaged in fishing,2.5142857142857142,27.514285714285716,20.857142857142858
2024-04-22 18:42:16,219013885.0,57.55141771428571,11.110734428571428,Engaged in fishing,2.7714285714285714,26.47142857142857,20.285714285714285
2024-04-22 18:43:16,219013885.0,57.552101285714286,11.111247571428573,Engaged in fishing,3.0285714285714285,25.42857142857143,19.714285714285715
2024-04-22 18:44:16,219013885.0,57.55278485714286,11.111760714285715,Engaged in fishing,3.2857142857142856,24.385714285714286,19.142857142857142
2024-04-22 18:45:16,219013885.0,57.55346842857143,11.112273857142858,Engaged in fishing,3.5428571428571427,23.34285714285714,18.571428571428573
2024-04-22 18:46:16,219013885.0,57.554152,11.112787,Engaged in fishing,3.8,22.3,18.0
2024-04-22 18:47:16,219013885.0,57.555045,11.113377,Engaged in fishing,2.1,19.8,18.0
2024-04-22 18:48:16,219013885.0,57.555522,11.113685,Engaged in fishing,1.8,18.5,18.0
2024-04-22 18:49:16,219013885.0,57.556012,11.114032,Engaged in fishing,2.0,19.2,19.0
2024-04-22 18:50:16,219013885.0,57.556587,11.114362,Engaged in fishing,2.5,18.6,18.0
2024-04-22 18:51:16,219013885.0,57.557293,11.114823,Engaged in fishing,2.6,19.4,19.0
2024-04-22 18:52:16,219013885.0,57.557963,11.115303,Engaged in fishing,2.7,20.8,20.0
2024-04-22 18:53:16,219013885.0,57.558685,11.115835,Engaged in fishing,2.6,20.2,20.0
2024-04-22 18:54:16,219013885.0,57.559342,11.11629,Engaged in fishing,2.6,20.9,20.0
2024-04-22 18:55:16,219013885.0,57.56002,11.116818,Engaged in fishing,2.7,24.3,19.0
2024-04-22 18:56:16,219013885.0,57.56071,11.117293,Engaged in fishing,2.7,13.9,14.0
2024-04-22 18:57:16,219013885.0,57.561445,11.117538,Engaged in fishing,2.7,9.8,12.0
2024-04-22 18:58:16,219013885.0,57.562152,11.11779,Engaged in fishing,2.6,11.5,11.0
2024-04-22 18:59:16,219013885.0,57.562885,11.118015,Engaged in fishing,2.6,5.3,7.0
2024-04-22 19:00:16,219013885.0,57.563625,11.118093,Engaged in fishing,2.7,3.1,5.0
2024-04-22 19:01:16,219013885.0,57.564375,11.118167,Engaged in fishing,2.7,3.2,6.0
2024-04-22 19:02:16,219013885.0,57.565117,11.118242,Engaged in fishing,2.7,2.4,4.0
2024-04-22 19:03:16,219013885.0,57.56584,11.118265,Engaged in fishing,2.7,1.3,4.0
2024-04-22 19:04:16,219013885.0,57.566582,11.118358,Engaged in fishing,2.7,7.6,10.0
2024-04-22 19:05:16,219013885.0,57.567292,11.118692,Engaged in fishing,2.6,14.6,12.0
2024-04-22 19:06:16,219013885.0,57.567995,11.119035,Engaged in fishing,2.6,15.4,12.0
2024-04-22 19:07:16,219013885.0,57.568701714285716,11.119349,Engaged in fishing,2.6,14.957142857142857,11.857142857142858
2024-04-22 19:08:16,219013885.0,57.56940842857143,11.119663000000001,Engaged in fishing,2.6,14.514285714285714,11.714285714285714
2024-04-22 19:09:16,219013885.0,57.57011514285714,11.119977,Engaged in fishing,2.6,14.071428571428573,11.571428571428571
2024-04-22 19:10:16,219013885.0,57.57082185714286,11.120291,Engaged in fishing,2.6,13.62857142857143,11.428571428571429
2024-04-22 19:11:16,219013885.0,57.57152857142857,11.120605,Engaged in fishing,2.6,13.185714285714287,11.285714285714286
2024-04-22 19:12:16,219013885.0,57.572235285714285,11.120919,Engaged in fishing,2.6,12.742857142857144,11.142857142857142
2024-04-22 19:13:16,219013885.0,57.572942,11.121233,Engaged in fishing,2.6,12.3,11.0
2024-04-22 19:14:16,219013885.0,57.573662,11.1215,Engaged in fishing,2.6,11.6,10.0
2024-04-22 19:15:16,219013885.0,57.57438,11.121773,Engaged in fishing,2.6,11.4,11.0
2024-04-22 19:16:16,219013885.0,57.575102,11.122045,Engaged in fishing,2.6,10.4,11.0
2024-04-22 19:17:16,219013885.0,57.575815,11.122277,Engaged in fishing,2.6,9.1,10.0
2024-04-22 19:18:16,219013885.0,57.576531,11.1224345,Engaged in fishing,2.7,180.1,183.5
2024-04-22 19:19:16,219013885.0,57.577247,11.122592,Engaged in fishing,2.8,351.1,357.0
2024-04-22 19:20:16,219013885.0,57.57791440909091,11.12224659090909,Engaged in fishing,2.7909090909090906,350.4318181818182,356.3181818181818
2024-04-22 19:21:16,219013885.0,57.57858181818182,11.121901181818181,Engaged in fishing,2.7818181818181817,349.7636363636364,355.6363636363636
2024-04-22 19:22:16,219013885.0,57.579249227272726,11.121555772727271,Engaged in fishing,2.7727272727272725,349.0954545454546,354.95454545454544
2024-04-22 19:23:16,219013885.0,57.579916636363635,11.121210363636363,Engaged in fishing,2.7636363636363637,348.42727272727274,354.27272727272725
2024-04-22 19:24:16,219013885.0,57.58058404545454,11.120864954545453,Engaged in fishing,2.7545454545454544,347.7590909090909,353.59090909090907
2024-04-22 19:25:16,219013885.0,57.58125145454545,11.120519545454545,Engaged in fishing,2.745454545454545,347.0909090909091,352.90909090909093
2024-04-22 19:26:16,219013885.0,57.58191886363636,11.120174136363635,Engaged in fishing,2.7363636363636363,346.4227272727273,352.22727272727275
2024-04-22 19:27:16,219013885.0,57.58258627272727,11.119828727272727,Engaged in fishing,2.727272727272727,345.75454545454545,351.54545454545456
2024-04-22 19:28:16,219013885.0,57.58325368181818,11.119483318181818,Engaged in fishing,2.7181818181818183,345.0863636363636,350.8636363636364
2024-04-22 19:29:16,219013885.0,57.58392109090909,11.11913790909091,Engaged in fishing,2.709090909090909,344.41818181818184,350.1818181818182
2024-04-22 19:30:16,219013885.0,57.584588499999995,11.1187925,Engaged in fishing,2.7,343.75,349.5
