Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-03-01 18:54:50,538009057.0,57.760128,10.949617,Under way using engine,11.8,122.1,128.0
2024-03-01 18:55:00,538009057.0,57.759843,10.950488,Under way using engine,11.8,121.9,127.0
2024-03-01 18:55:10,538009057.0,57.75957175,10.95137925,Under way using engine,11.8,121.15,127.0
2024-03-01 18:55:20,538009057.0,57.759300499999995,10.952270500000001,Under way using engine,11.8,120.4,127.0
2024-03-01 18:55:30,538009057.0,57.75902925,10.95316175,Under way using engine,11.8,119.65,127.0
2024-03-01 18:55:40,538009057.0,57.758758,10.954053,Under way using engine,11.8,118.9,127.0
2024-03-01 18:55:50,538009057.0,57.758483,10.954947,Under way using engine,11.8,119.4,127.0
2024-03-01 18:56:00,538009057.0,57.758212,10.9558392,Under way using engine,11.8,119.36,126.8
2024-03-01 18:56:10,538009057.0,57.757941,10.9567314,Under way using engine,11.8,119.32000000000001,126.6
2024-03-01 18:56:20,538009057.0,57.75767,10.9576236,Under way using engine,11.8,119.28,126.4
2024-03-01 18:56:30,538009057.0,57.757399,10.9585158,Under way using engine,11.8,119.24000000000001,126.2
2024-03-01 18:56:40,538009057.0,57.757128,10.959408,Under way using engine,11.8,119.2,126.0
2024-03-01 18:56:50,538009057.0,57.756858,10.960308,Under way using engine,11.8,119.3,126.0
2024-03-01 18:57:00,538009057.0,57.75659,10.961207,Under way using engine,11.8,119.4,126.0
2024-03-01 18:57:10,538009057.0,57.756322000000004,10.962104,Under way using engine,11.8,119.375,126.0
2024-03-01 18:57:20,538009057.0,57.756054000000006,10.963001,Under way using engine,11.8,119.35,126.0
2024-03-01 18:57:30,538009057.0,57.755786,10.963898,Under way using engine,11.8,119.325,126.0
2024-03-01 18:57:40,538009057.0,57.755518,10.964795,Under way using engine,11.8,119.3,126.0
2024-03-01 18:57:50,538009057.0,57.755247,10.965688,Under way using engine,11.8,119.8,126.0
2024-03-01 18:58:00,538009057.0,57.75497,10.966572,Under way using engine,11.8,120.3,125.0
2024-03-01 18:58:10,538009057.0,57.754725,10.96738,Under way using engine,11.8,119.5,124.0
2024-03-01 18:58:20,538009057.0,57.75445766666667,10.968328333333334,Under way using engine,11.833333333333334,118.76666666666667,123.66666666666667
2024-03-01 18:58:30,538009057.0,57.754190333333334,10.969276666666666,Under way using engine,11.866666666666667,118.03333333333333,123.33333333333333
2024-03-01 18:58:40,538009057.0,57.753923,10.970225,Under way using engine,11.9,117.3,123.0
2024-03-01 18:58:50,538009057.0,57.753678,10.971158,Under way using engine,11.9,116.6,124.0
2024-03-01 18:59:00,538009057.0,57.753435,10.972088,Under way using engine,11.9,116.8,124.0
2024-03-01 18:59:10,538009057.0,57.753208,10.972923,Under way using engine,11.9,117.1,124.0
2024-03-01 18:59:20,538009057.0,57.752949666666666,10.973885333333333,Under way using engine,11.9,116.96666666666667,123.66666666666667
2024-03-01 18:59:30,538009057.0,57.75269133333334,10.974847666666665,Under way using engine,11.9,116.83333333333333,123.33333333333333
2024-03-01 18:59:40,538009057.0,57.752433,10.97581,Under way using engine,11.9,116.7,123.0
2024-03-01 18:59:50,538009057.0,57.752183,10.976737,Under way using engine,11.9,116.6,123.0
2024-03-01 19:00:00,538009057.0,57.7519465,10.9776195,Under way using engine,11.9,116.65,123.0
2024-03-01 19:00:10,538009057.0,57.75171,10.978502,Under way using engine,11.9,116.7,123.0
2024-03-01 19:00:20,538009057.0,57.751462,10.979432,Under way using engine,11.9,116.5,123.0
2024-03-01 19:00:30,538009057.0,57.7512025,10.98041,Under way using engine,11.9,116.3,123.0
2024-03-01 19:00:40,538009057.0,57.750943,10.981388,Under way using engine,11.9,116.1,123.0
2024-03-01 19:00:50,538009057.0,57.75070433333333,10.982292000000001,Under way using engine,11.9,116.2,123.0
2024-03-01 19:01:00,538009057.0,57.75046566666667,10.983196,Under way using engine,11.9,116.3,123.0
2024-03-01 19:01:10,538009057.0,57.750227,10.9841,Under way using engine,11.9,116.4,123.0
2024-03-01 19:01:20,538009057.0,57.749982,10.985032,Under way using engine,12.0,116.3,123.0
2024-03-01 19:01:30,538009057.0,57.749727500000006,10.986015,Under way using engine,12.0,116.15,123.0
2024-03-01 19:01:40,538009057.0,57.749473,10.986998,Under way using engine,12.0,116.0,123.0
2024-03-01 19:01:50,538009057.0,57.749236333333336,10.987903,Under way using engine,12.0,116.13333333333334,123.66666666666667
2024-03-01 19:02:00,538009057.0,57.74899966666666,10.988808,Under way using engine,12.0,116.26666666666667,124.33333333333333
2024-03-01 19:02:10,538009057.0,57.748763,10.989713,Under way using engine,12.0,116.4,125.0
2024-03-01 19:02:20,538009057.0,57.74851,10.990643,Under way using engine,12.0,116.8,125.0
2024-03-01 19:02:30,538009057.0,57.7482375,10.991608,Under way using engine,12.0,117.25,125.0
2024-03-01 19:02:40,538009057.0,57.747965,10.992573,Under way using engine,12.0,117.7,125.0
2024-03-01 19:02:50,538009057.0,57.747716,10.993462000000001,Under way using engine,12.0,117.63333333333334,125.0
2024-03-01 19:03:00,538009057.0,57.747467,10.994351,Under way using engine,12.0,117.56666666666666,125.0
2024-03-01 19:03:10,538009057.0,57.747218,10.99524,Under way using engine,12.0,117.5,125.0
2024-03-01 19:03:20,538009057.0,57.74696,10.996165,Under way using engine,12.0,117.6,125.0
2024-03-01 19:03:30,538009057.0,57.7466875,10.9971415,Under way using engine,12.0,117.75,125.5
2024-03-01 19:03:40,538009057.0,57.746415,10.998118,Under way using engine,12.0,117.9,126.0
2024-03-01 19:03:50,538009057.0,57.746156,10.999007,Under way using engine,11.966666666666667,118.16666666666667,126.0
2024-03-01 19:04:00,538009057.0,57.745897,10.999896,Under way using engine,11.933333333333334,118.43333333333334,126.0
2024-03-01 19:04:10,538009057.0,57.745638,11.000785,Under way using engine,11.9,118.7,126.0
2024-03-01 19:04:20,538009057.0,57.745368,11.0017,Under way using engine,11.9,118.7,126.0
2024-03-01 19:04:30,538009057.0,57.7450875,11.002658499999999,Under way using engine,11.95,118.75,126.0
2024-03-01 19:04:40,538009057.0,57.744807,11.003617,Under way using engine,12.0,118.8,126.0
2024-03-01 19:04:50,538009057.0,57.744547499999996,11.0044775,Under way using engine,11.95,119.1,126.0
2024-03-01 19:05:00,538009057.0,57.744288,11.005338,Under way using engine,11.9,119.4,126.0
2024-03-01 19:05:10,538009057.0,57.744015,11.006245,Under way using engine,11.9,119.3,126.0
2024-03-01 19:05:20,538009057.0,57.743745,11.00715,Under way using engine,11.9,119.0,125.0
2024-03-01 19:05:30,538009057.0,57.74348,11.008056499999999,Under way using engine,11.9,118.9,125.0
2024-03-01 19:05:40,538009057.0,57.743215,11.008963,Under way using engine,11.9,118.8,125.0
2024-03-01 19:05:50,538009057.0,57.7429485,11.0098725,Under way using engine,11.9,118.9,125.0
2024-03-01 19:06:00,538009057.0,57.742682,11.010782,Under way using engine,11.9,119.0,125.0
2024-03-01 19:06:10,538009057.0,57.7424135,11.011691,Under way using engine,11.9,118.9,125.0
2024-03-01 19:06:20,538009057.0,57.742145,11.0126,Under way using engine,11.9,118.8,125.0
2024-03-01 19:06:30,538009057.0,57.741881500000005,11.0135085,Under way using engine,11.9,118.8,125.0
2024-03-01 19:06:40,538009057.0,57.741618,11.014417,Under way using engine,11.9,118.8,125.0
2024-03-01 19:06:50,538009057.0,57.741349,11.015323500000001,Under way using engine,11.9,118.9,125.0
2024-03-01 19:07:00,538009057.0,57.74108,11.01623,Under way using engine,11.9,119.0,125.0
2024-03-01 19:07:10,538009057.0,57.7408075,11.0171335,Under way using engine,11.9,119.05,125.0
2024-03-01 19:07:20,538009057.0,57.740535,11.018037,Under way using engine,11.9,119.1,125.0
2024-03-01 19:07:30,538009057.0,57.7402685,11.018937000000001,Under way using engine,11.9,119.1,125.0
2024-03-01 19:07:40,538009057.0,57.740002,11.019837,Under way using engine,11.9,119.1,125.0
2024-03-01 19:07:50,538009057.0,57.739729499999996,11.0207385,Under way using engine,11.9,119.1,125.0
2024-03-01 19:08:00,538009057.0,57.739457,11.02164,Under way using engine,11.9,119.1,125.0
2024-03-01 19:08:10,538009057.0,57.7391875,11.0225485,Under way using engine,11.9,118.94999999999999,125.0
2024-03-01 19:08:20,538009057.0,57.738918,11.023457,Under way using engine,11.9,118.8,125.0
2024-03-01 19:08:30,538009057.0,57.738657,11.024375,Under way using engine,11.9,118.7,126.0
2024-03-01 19:08:40,538009057.0,57.738388,11.025287,Under way using engine,11.9,118.9,126.0
2024-03-01 19:08:50,538009057.0,57.7381155,11.0262,Under way using engine,11.9,119.05000000000001,126.0
2024-03-01 19:09:00,538009057.0,57.737843,11.027113,Under way using engine,11.9,119.2,126.0
