Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-21 22:00:16,257024000.0,55.417783,7.996897,Under way using engine,10.5,269.4,267.0
2024-05-21 22:00:26,257024000.0,55.417778,7.99604,Under way using engine,10.5,269.5,268.0
2024-05-21 22:00:36,257024000.0,55.417775,7.99518,Under way using engine,10.5,269.8,268.0
2024-05-21 22:00:46,257024000.0,55.417770000000004,7.994361,Under way using engine,10.5,269.65,267.5
2024-05-21 22:00:56,257024000.0,55.417765,7.993542,Under way using engine,10.5,269.5,267.0
2024-05-21 22:01:06,257024000.0,55.41776,7.992602,Under way using engine,10.5,269.5,268.0
2024-05-21 22:01:16,257024000.0,55.417753,7.991837,Under way using engine,10.5,269.6,267.0
2024-05-21 22:01:26,257024000.0,55.4177475,7.9909435,Under way using engine,10.5,269.45000000000005,267.0
2024-05-21 22:01:36,257024000.0,55.417742,7.99005,Under way using engine,10.5,269.3,267.0
2024-05-21 22:01:46,257024000.0,55.417736,7.989240000000001,Under way using engine,10.5,269.4,267.0
2024-05-21 22:01:56,257024000.0,55.41773,7.98843,Under way using engine,10.5,269.5,267.0
2024-05-21 22:02:06,257024000.0,55.417723,7.987492,Under way using engine,10.5,269.5,267.0
2024-05-21 22:02:16,257024000.0,55.41772,7.986727,Under way using engine,10.5,269.3,267.0
2024-05-21 22:02:26,257024000.0,55.417714000000004,7.985831,Under way using engine,10.5,269.25,267.0
2024-05-21 22:02:36,257024000.0,55.417708,7.984935,Under way using engine,10.5,269.2,267.0
2024-05-21 22:02:46,257024000.0,55.4177025,7.9841215000000005,Under way using engine,10.5,269.29999999999995,267.5
2024-05-21 22:02:56,257024000.0,55.417697,7.983308,Under way using engine,10.5,269.4,268.0
2024-05-21 22:03:06,257024000.0,55.417688,7.982363,Under way using engine,10.5,269.5,267.0
2024-05-21 22:03:16,257024000.0,55.417682,7.981583,Under way using engine,10.5,269.2,267.0
2024-05-21 22:03:26,257024000.0,55.417672499999995,7.980675,Under way using engine,10.5,269.25,267.5
2024-05-21 22:03:36,257024000.0,55.417663,7.979767,Under way using engine,10.5,269.3,268.0
2024-05-21 22:03:46,257024000.0,55.417657999999996,7.978910333333333,Under way using engine,10.5,269.26666666666665,267.6666666666667
2024-05-21 22:03:56,257024000.0,55.417653,7.978053666666667,Under way using engine,10.5,269.23333333333335,267.3333333333333
2024-05-21 22:04:06,257024000.0,55.417648,7.977197,Under way using engine,10.5,269.2,267.0
2024-05-21 22:04:16,257024000.0,55.417642,7.976422,Under way using engine,10.5,269.3,267.0
2024-05-21 22:04:26,257024000.0,55.417635600000004,7.9755460000000005,Under way using engine,10.5,269.28000000000003,267.0
2024-05-21 22:04:36,257024000.0,55.4176292,7.974670000000001,Under way using engine,10.5,269.26,267.0
2024-05-21 22:04:46,257024000.0,55.417622800000004,7.973794,Under way using engine,10.5,269.24,267.0
2024-05-21 22:04:56,257024000.0,55.4176164,7.972918,Under way using engine,10.5,269.21999999999997,267.0
2024-05-21 22:05:06,257024000.0,55.41761,7.972042,Under way using engine,10.5,269.2,267.0
2024-05-21 22:05:16,257024000.0,55.41760116666667,7.971181666666666,Under way using engine,10.5,269.21666666666664,267.1666666666667
2024-05-21 22:05:26,257024000.0,55.41759233333334,7.970321333333334,Under way using engine,10.5,269.23333333333335,267.3333333333333
2024-05-21 22:05:36,257024000.0,55.417583500000006,7.969461,Under way using engine,10.5,269.25,267.5
2024-05-21 22:05:46,257024000.0,55.41757466666667,7.968600666666666,Under way using engine,10.5,269.26666666666665,267.6666666666667
2024-05-21 22:05:56,257024000.0,55.417565833333335,7.967740333333333,Under way using engine,10.5,269.28333333333336,267.8333333333333
2024-05-21 22:06:06,257024000.0,55.417557,7.96688,Under way using engine,10.5,269.3,268.0
2024-05-21 22:06:16,257024000.0,55.41755083333334,7.966023666666667,Under way using engine,10.5,269.3,267.8333333333333
