Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-28 02:42:07,220323000.0,57.516542,11.148173,Engaged in fishing,0.8,72.0,87.0
2024-05-28 02:42:17,220323000.0,57.516555333333336,11.148273,Engaged in fishing,0.9333333333333333,72.66666666666667,87.0
2024-05-28 02:42:27,220323000.0,57.516568666666664,11.148373,Engaged in fishing,1.0666666666666667,73.33333333333333,87.0
2024-05-28 02:42:37,220323000.0,57.516582,11.148473,Engaged in fishing,1.2,74.0,87.0
2024-05-28 02:42:47,220323000.0,57.51659633333333,11.148604333333333,Engaged in fishing,1.3333333333333333,74.33333333333333,86.0
2024-05-28 02:42:57,220323000.0,57.516610666666665,11.148735666666665,Engaged in fishing,1.4666666666666668,74.66666666666667,85.0
2024-05-28 02:43:07,220323000.0,57.516625,11.148867,Engaged in fishing,1.6,75.0,84.0
2024-05-28 02:43:17,220323000.0,57.516643333333334,11.149004666666666,Engaged in fishing,1.6333333333333333,75.0,84.0
2024-05-28 02:43:27,220323000.0,57.516661666666664,11.149142333333332,Engaged in fishing,1.6666666666666667,75.0,84.0
2024-05-28 02:43:37,220323000.0,57.51668,11.14928,Engaged in fishing,1.7,75.0,84.0
2024-05-28 02:43:47,220323000.0,57.516708333333334,11.149434333333334,Engaged in fishing,1.7333333333333334,73.66666666666667,83.33333333333333
2024-05-28 02:43:57,220323000.0,57.51673666666667,11.149588666666666,Engaged in fishing,1.7666666666666666,72.33333333333333,82.66666666666667
2024-05-28 02:44:07,220323000.0,57.516765,11.149743,Engaged in fishing,1.8,71.0,82.0
2024-05-28 02:44:17,220323000.0,57.516686666666665,11.150103000000001,Engaged in fishing,2.666666666666667,87.66666666666667,97.0
2024-05-28 02:44:27,220323000.0,57.51660833333334,11.150463,Engaged in fishing,3.5333333333333337,104.33333333333334,112.0
2024-05-28 02:44:37,220323000.0,57.51653,11.150823,Engaged in fishing,4.4,121.0,127.0
2024-05-28 02:44:47,220323000.0,57.516485,11.150937666666668,Engaged in fishing,3.333333333333334,120.66666666666667,122.66666666666667
