Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-24 06:42:19,247386800.0,57.761273,10.919487,Under way using engine,16.4,138.4,141.0
2024-05-24 06:42:29,247386800.0,57.76070916666667,10.920427,Under way using engine,16.4,138.43333333333334,141.16666666666666
2024-05-24 06:42:39,247386800.0,57.760145333333334,10.921367,Under way using engine,16.4,138.46666666666667,141.33333333333334
2024-05-24 06:42:49,247386800.0,57.7595815,10.922307,Under way using engine,16.4,138.5,141.5
2024-05-24 06:42:59,247386800.0,57.75901766666667,10.923247,Under way using engine,16.4,138.53333333333333,141.66666666666666
2024-05-24 06:43:09,247386800.0,57.758453833333334,10.924187,Under way using engine,16.4,138.56666666666666,141.83333333333334
2024-05-24 06:43:19,247386800.0,57.75789,10.925127,Under way using engine,16.4,138.6,142.0
2024-05-24 06:43:29,247386800.0,57.75731966666667,10.926058666666666,Under way using engine,16.4,138.65,141.83333333333334
2024-05-24 06:43:39,247386800.0,57.75674933333334,10.926990333333332,Under way using engine,16.4,138.7,141.66666666666666
2024-05-24 06:43:49,247386800.0,57.756179,10.927921999999999,Under way using engine,16.4,138.75,141.5
2024-05-24 06:43:59,247386800.0,57.75560866666667,10.928853666666667,Under way using engine,16.4,138.8,141.33333333333334
2024-05-24 06:44:09,247386800.0,57.75503833333334,10.929785333333333,Under way using engine,16.4,138.85,141.16666666666666
2024-05-24 06:44:19,247386800.0,57.754468,10.930717,Under way using engine,16.4,138.9,141.0
2024-05-24 06:44:29,247386800.0,57.753893833333336,10.931647833333333,Under way using engine,16.416666666666664,138.95,141.0
2024-05-24 06:44:39,247386800.0,57.75331966666667,10.932578666666666,Under way using engine,16.433333333333334,139.0,141.0
2024-05-24 06:44:49,247386800.0,57.7527455,10.9335095,Under way using engine,16.45,139.05,141.0
2024-05-24 06:44:59,247386800.0,57.75217133333334,10.934440333333333,Under way using engine,16.466666666666665,139.1,141.0
2024-05-24 06:45:09,247386800.0,57.75159716666667,10.935371166666666,Under way using engine,16.483333333333334,139.14999999999998,141.0
2024-05-24 06:45:19,247386800.0,57.751023,10.936302,Under way using engine,16.5,139.2,141.0
2024-05-24 06:45:29,247386800.0,57.750442761904765,10.937229666666667,Under way using engine,16.504761904761907,139.2238095238095,141.0
2024-05-24 06:45:39,247386800.0,57.749862523809526,10.938157333333333,Under way using engine,16.50952380952381,139.24761904761903,141.0
2024-05-24 06:45:49,247386800.0,57.74928228571429,10.939085,Under way using engine,16.514285714285716,139.27142857142857,141.0
2024-05-24 06:45:59,247386800.0,57.74870204761905,10.940012666666666,Under way using engine,16.51904761904762,139.2952380952381,141.0
2024-05-24 06:46:09,247386800.0,57.74812180952381,10.940940333333334,Under way using engine,16.523809523809526,139.3190476190476,141.0
2024-05-24 06:46:19,247386800.0,57.74754157142858,10.941868,Under way using engine,16.52857142857143,139.34285714285713,141.0
2024-05-24 06:46:29,247386800.0,57.74696133333334,10.942795666666667,Under way using engine,16.533333333333335,139.36666666666665,141.0
2024-05-24 06:46:39,247386800.0,57.7463810952381,10.943723333333333,Under way using engine,16.538095238095238,139.3904761904762,141.0
2024-05-24 06:46:49,247386800.0,57.74580085714286,10.944651,Under way using engine,16.542857142857144,139.4142857142857,141.0
2024-05-24 06:46:59,247386800.0,57.74522061904762,10.945578666666666,Under way using engine,16.547619047619047,139.43809523809523,141.0
2024-05-24 06:47:09,247386800.0,57.74464038095238,10.946506333333334,Under way using engine,16.552380952380954,139.46190476190475,141.0
2024-05-24 06:47:19,247386800.0,57.744060142857144,10.947434,Under way using engine,16.557142857142857,139.48571428571427,141.0
2024-05-24 06:47:29,247386800.0,57.743479904761905,10.948361666666667,Under way using engine,16.561904761904763,139.50952380952378,141.0
2024-05-24 06:47:39,247386800.0,57.742899666666666,10.949289333333333,Under way using engine,16.566666666666666,139.53333333333333,141.0
2024-05-24 06:47:49,247386800.0,57.74231942857143,10.950217,Under way using engine,16.571428571428573,139.55714285714285,141.0
2024-05-24 06:47:59,247386800.0,57.741739190476196,10.951144666666666,Under way using engine,16.576190476190476,139.58095238095237,141.0
2024-05-24 06:48:09,247386800.0,57.74115895238096,10.952072333333334,Under way using engine,16.580952380952382,139.6047619047619,141.0
2024-05-24 06:48:19,247386800.0,57.74057871428572,10.953,Under way using engine,16.585714285714285,139.6285714285714,141.0
2024-05-24 06:48:29,247386800.0,57.73999847619048,10.953927666666667,Under way using engine,16.590476190476192,139.65238095238095,141.0
