Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-03-11 08:59:04,636023223.0,57.62186,11.054235,Under way using engine,11.0,122.2,120.0
2024-03-11 08:59:14,636023223.0,57.621578,11.055043,Under way using engine,11.0,122.5,120.0
2024-03-11 08:59:24,636023223.0,57.621308,11.05582475,Under way using engine,11.0,122.5,120.0
2024-03-11 08:59:34,636023223.0,57.621038,11.056606500000001,Under way using engine,11.0,122.5,120.0
2024-03-11 08:59:44,636023223.0,57.620768,11.05738825,Under way using engine,11.0,122.5,120.0
2024-03-11 08:59:54,636023223.0,57.620498,11.05817,Under way using engine,11.0,122.5,120.0
2024-03-11 09:00:04,636023223.0,57.6202,11.059053,Under way using engine,11.0,122.1,120.0
2024-03-11 09:00:14,636023223.0,57.619928,11.059858,Under way using engine,11.0,122.2,120.0
2024-03-11 09:00:24,636023223.0,57.619660333333336,11.060656333333334,Under way using engine,11.0,122.26666666666667,120.0
2024-03-11 09:00:34,636023223.0,57.61939266666666,11.061454666666666,Under way using engine,11.0,122.33333333333334,120.0
2024-03-11 09:00:44,636023223.0,57.619125,11.062253,Under way using engine,11.0,122.4,120.0
2024-03-11 09:00:54,636023223.0,57.618882,11.062975,Under way using engine,11.0,122.4,120.0
2024-03-11 09:01:04,636023223.0,57.618595,11.06382,Under way using engine,11.0,122.30000000000001,120.0
2024-03-11 09:01:14,636023223.0,57.618308,11.064665,Under way using engine,11.0,122.2,120.0
2024-03-11 09:01:24,636023223.0,57.618028,11.065479,Under way using engine,11.033333333333333,122.4,120.0
2024-03-11 09:01:34,636023223.0,57.617748,11.066293,Under way using engine,11.066666666666666,122.6,120.0
2024-03-11 09:01:44,636023223.0,57.617468,11.067107,Under way using engine,11.1,122.8,120.0
2024-03-11 09:01:54,636023223.0,57.617213,11.067852,Under way using engine,11.1,122.8,120.0
2024-03-11 09:02:04,636023223.0,57.616924,11.0687075,Under way using engine,11.1,122.44999999999999,120.0
