Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-22 12:59:56,249934000.0,57.715605,11.069777,Under way using engine,10.4,317.3,315.0
2024-05-22 13:00:06,249934000.0,57.715957,11.069167,Under way using engine,10.4,317.2,315.0
2024-05-22 13:00:16,249934000.0,57.716311000000005,11.06856,Under way using engine,10.4,317.28,315.0
2024-05-22 13:00:26,249934000.0,57.716665,11.067953,Under way using engine,10.4,317.36,315.0
2024-05-22 13:00:36,249934000.0,57.717019,11.067346,Under way using engine,10.4,317.44,315.0
2024-05-22 13:00:46,249934000.0,57.717372999999995,11.066739,Under way using engine,10.4,317.52000000000004,315.0
2024-05-22 13:00:56,249934000.0,57.717727,11.066132,Under way using engine,10.4,317.6,315.0
2024-05-22 13:01:06,249934000.0,57.718087,11.065523,Under way using engine,10.4,317.7,314.0
2024-05-22 13:01:16,249934000.0,57.718442,11.064908,Under way using engine,10.4,317.2,315.0
2024-05-22 13:01:26,249934000.0,57.71879975,11.0642985,Under way using engine,10.4,317.375,314.75
2024-05-22 13:01:36,249934000.0,57.7191575,11.063689,Under way using engine,10.4,317.54999999999995,314.5
2024-05-22 13:01:46,249934000.0,57.71951525,11.0630795,Under way using engine,10.4,317.72499999999997,314.25
2024-05-22 13:01:56,249934000.0,57.719873,11.06247,Under way using engine,10.4,317.9,314.0
2024-05-22 13:02:06,249934000.0,57.7202325,11.061855999999999,Under way using engine,10.4,317.6,314.5
2024-05-22 13:02:16,249934000.0,57.720592,11.061242,Under way using engine,10.4,317.3,315.0
2024-05-22 13:02:26,249934000.0,57.72095275,11.06063525,Under way using engine,10.4,317.525,314.75
2024-05-22 13:02:36,249934000.0,57.7213135,11.0600285,Under way using engine,10.4,317.75,314.5
2024-05-22 13:02:46,249934000.0,57.72167425,11.059421749999998,Under way using engine,10.4,317.975,314.25
2024-05-22 13:02:56,249934000.0,57.722035,11.058815,Under way using engine,10.4,318.2,314.0
2024-05-22 13:03:06,249934000.0,57.722388499999994,11.058201,Under way using engine,10.4,317.6,314.5
2024-05-22 13:03:16,249934000.0,57.722742,11.057587,Under way using engine,10.4,317.0,315.0
2024-05-22 13:03:26,249934000.0,57.72309825,11.056982,Under way using engine,10.4,317.05,314.75
2024-05-22 13:03:36,249934000.0,57.7234545,11.056377000000001,Under way using engine,10.4,317.1,314.5
2024-05-22 13:03:46,249934000.0,57.72381075,11.055772000000001,Under way using engine,10.4,317.15,314.25
2024-05-22 13:03:56,249934000.0,57.724167,11.055167,Under way using engine,10.4,317.2,314.0
