Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-03-18 13:09:56,219014161.0,55.620667,7.90587,Engaged in fishing,3.2,39.8,47.0
2024-03-18 13:10:06,219014161.0,55.6207595,7.90606,Engaged in fishing,3.1750000000000003,41.9,47.0
2024-03-18 13:10:16,219014161.0,55.620852,7.90625,Engaged in fishing,3.1500000000000004,44.0,47.0
2024-03-18 13:10:26,219014161.0,55.6209445,7.90644,Engaged in fishing,3.125,46.1,47.0
2024-03-18 13:10:36,219014161.0,55.621037,7.90663,Engaged in fishing,3.1,48.2,47.0
2024-03-18 13:10:46,219014161.0,55.621137,7.906818,Engaged in fishing,3.1,45.6,49.0
2024-03-18 13:10:56,219014161.0,55.62123,7.907008,Engaged in fishing,3.0,43.7,49.0
2024-03-18 13:11:06,219014161.0,55.621317,7.907209,Engaged in fishing,3.025,46.625,49.25
2024-03-18 13:11:16,219014161.0,55.621404,7.9074100000000005,Engaged in fishing,3.05,49.55,49.5
2024-03-18 13:11:26,219014161.0,55.621491,7.907611,Engaged in fishing,3.075,52.475,49.75
2024-03-18 13:11:36,219014161.0,55.621578,7.907812,Engaged in fishing,3.1,55.4,50.0
2024-03-18 13:11:46,219014161.0,55.621667,7.907995,Engaged in fishing,2.8,51.6,50.0
2024-03-18 13:11:56,219014161.0,55.6217516,7.9082,Engaged in fishing,2.84,52.480000000000004,51.0
2024-03-18 13:12:06,219014161.0,55.621836200000004,7.908405,Engaged in fishing,2.88,53.36,52.0
2024-03-18 13:12:16,219014161.0,55.6219208,7.9086099999999995,Engaged in fishing,2.92,54.24,53.0
2024-03-18 13:12:26,219014161.0,55.6220054,7.908815,Engaged in fishing,2.96,55.12,54.0
2024-03-18 13:12:36,219014161.0,55.62209,7.90902,Engaged in fishing,3.0,56.0,55.0
2024-03-18 13:12:46,219014161.0,55.622169,7.90923,Engaged in fishing,3.0,55.95,56.0
2024-03-18 13:12:56,219014161.0,55.622248,7.90944,Engaged in fishing,3.0,55.9,57.0
2024-03-18 13:13:06,219014161.0,55.6223215,7.90965925,Engaged in fishing,3.05,57.625,57.0
2024-03-18 13:13:16,219014161.0,55.622395,7.9098785,Engaged in fishing,3.1,59.349999999999994,57.0
2024-03-18 13:13:26,219014161.0,55.622468500000004,7.91009775,Engaged in fishing,3.1500000000000004,61.074999999999996,57.0
2024-03-18 13:13:36,219014161.0,55.622542,7.910317,Engaged in fishing,3.2,62.8,57.0
2024-03-18 13:13:46,219014161.0,55.6226145,7.910537,Engaged in fishing,3.1,59.599999999999994,56.5
2024-03-18 13:13:56,219014161.0,55.622687,7.910757,Engaged in fishing,3.0,56.4,56.0
2024-03-18 13:14:06,219014161.0,55.62276466666667,7.910969000000001,Engaged in fishing,3.0055555555555555,56.24444444444444,55.94444444444444
2024-03-18 13:14:16,219014161.0,55.62284233333333,7.911181,Engaged in fishing,3.011111111111111,56.08888888888889,55.888888888888886
2024-03-18 13:14:26,219014161.0,55.62292,7.911393,Engaged in fishing,3.0166666666666666,55.93333333333333,55.833333333333336
2024-03-18 13:14:36,219014161.0,55.62299766666666,7.911605,Engaged in fishing,3.022222222222222,55.77777777777778,55.77777777777778
2024-03-18 13:14:46,219014161.0,55.62307533333333,7.911817,Engaged in fishing,3.0277777777777777,55.62222222222222,55.72222222222222
2024-03-18 13:14:56,219014161.0,55.623153,7.912029,Engaged in fishing,3.033333333333333,55.46666666666667,55.666666666666664
2024-03-18 13:15:06,219014161.0,55.623230666666664,7.912241,Engaged in fishing,3.0388888888888888,55.31111111111111,55.611111111111114
2024-03-18 13:15:16,219014161.0,55.623308333333334,7.912453,Engaged in fishing,3.0444444444444443,55.15555555555556,55.55555555555556
2024-03-18 13:15:26,219014161.0,55.623385999999996,7.9126650000000005,Engaged in fishing,3.05,55.0,55.5
2024-03-18 13:15:36,219014161.0,55.623463666666666,7.912877,Engaged in fishing,3.055555555555556,54.84444444444444,55.44444444444444
2024-03-18 13:15:46,219014161.0,55.623541333333336,7.913089,Engaged in fishing,3.0611111111111113,54.68888888888889,55.388888888888886
2024-03-18 13:15:56,219014161.0,55.623619,7.913301,Engaged in fishing,3.066666666666667,54.53333333333333,55.333333333333336
2024-03-18 13:16:06,219014161.0,55.62369666666667,7.913513,Engaged in fishing,3.0722222222222224,54.37777777777778,55.27777777777778
2024-03-18 13:16:16,219014161.0,55.62377433333334,7.913725,Engaged in fishing,3.077777777777778,54.22222222222222,55.22222222222222
2024-03-18 13:16:26,219014161.0,55.623852,7.913937,Engaged in fishing,3.0833333333333335,54.06666666666667,55.166666666666664
2024-03-18 13:16:36,219014161.0,55.62392966666667,7.914149,Engaged in fishing,3.088888888888889,53.91111111111111,55.111111111111114
2024-03-18 13:16:46,219014161.0,55.62400733333333,7.9143609999999995,Engaged in fishing,3.0944444444444446,53.75555555555556,55.05555555555556
2024-03-18 13:16:56,219014161.0,55.624085,7.914573,Engaged in fishing,3.1,53.6,55.0
2024-03-18 13:17:06,219014161.0,55.624163333333335,7.914782166666667,Engaged in fishing,3.066666666666667,53.91666666666667,54.333333333333336
2024-03-18 13:17:16,219014161.0,55.62424166666667,7.914991333333333,Engaged in fishing,3.033333333333333,54.233333333333334,53.666666666666664
2024-03-18 13:17:26,219014161.0,55.62432,7.9152005,Engaged in fishing,3.0,54.55,53.0
2024-03-18 13:17:36,219014161.0,55.62439833333333,7.915409666666667,Engaged in fishing,2.966666666666667,54.86666666666667,52.333333333333336
2024-03-18 13:17:46,219014161.0,55.624476666666666,7.915618833333333,Engaged in fishing,2.933333333333333,55.18333333333334,51.666666666666664
2024-03-18 13:17:56,219014161.0,55.624555,7.915828,Engaged in fishing,2.9,55.5,51.0
2024-03-18 13:18:06,219014161.0,55.62464583333333,7.9160225,Engaged in fishing,2.933333333333333,54.016666666666666,50.666666666666664
2024-03-18 13:18:16,219014161.0,55.62473666666667,7.9162170000000005,Engaged in fishing,2.966666666666667,52.53333333333333,50.333333333333336
2024-03-18 13:18:26,219014161.0,55.6248275,7.916411500000001,Engaged in fishing,3.0,51.05,50.0
2024-03-18 13:18:36,219014161.0,55.62491833333333,7.916606,Engaged in fishing,3.033333333333333,49.56666666666667,49.666666666666664
