Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-04-30 20:36:44,266467000.0,57.513017,11.202587,Under way using engine,15.6,77.9,81.0
2024-04-30 20:36:54,266467000.0,57.513171666666665,11.203898666666666,Under way using engine,15.6,77.83333333333334,81.0
2024-04-30 20:37:04,266467000.0,57.51332633333333,11.205210333333333,Under way using engine,15.6,77.76666666666667,81.0
2024-04-30 20:37:14,266467000.0,57.513481,11.206522,Under way using engine,15.6,77.7,81.0
2024-04-30 20:37:24,266467000.0,57.513635666666666,11.207833666666666,Under way using engine,15.6,77.63333333333334,81.0
2024-04-30 20:37:34,266467000.0,57.51379033333333,11.209145333333334,Under way using engine,15.6,77.56666666666666,81.0
2024-04-30 20:37:44,266467000.0,57.513945,11.210457,Under way using engine,15.6,77.5,81.0
2024-04-30 20:37:54,266467000.0,57.514097,11.2117645,Under way using engine,15.583333333333332,77.53333333333333,81.0
2024-04-30 20:38:04,266467000.0,57.514249,11.213072,Under way using engine,15.566666666666666,77.56666666666666,81.0
2024-04-30 20:38:14,266467000.0,57.514401,11.2143795,Under way using engine,15.55,77.6,81.0
2024-04-30 20:38:24,266467000.0,57.514553,11.215686999999999,Under way using engine,15.533333333333333,77.63333333333334,81.0
2024-04-30 20:38:34,266467000.0,57.514705,11.2169945,Under way using engine,15.516666666666666,77.66666666666667,81.0
2024-04-30 20:38:44,266467000.0,57.514857,11.218302,Under way using engine,15.5,77.7,81.0
2024-04-30 20:38:54,266467000.0,57.51500583333333,11.21961,Under way using engine,15.5,77.71666666666667,81.0
2024-04-30 20:39:04,266467000.0,57.51515466666667,11.220918,Under way using engine,15.5,77.73333333333333,81.0
2024-04-30 20:39:14,266467000.0,57.5153035,11.222226,Under way using engine,15.5,77.75,81.0
2024-04-30 20:39:24,266467000.0,57.51545233333333,11.223534,Under way using engine,15.5,77.76666666666667,81.0
2024-04-30 20:39:34,266467000.0,57.51560116666666,11.224842,Under way using engine,15.5,77.78333333333333,81.0
2024-04-30 20:39:44,266467000.0,57.51575,11.22615,Under way using engine,15.5,77.8,81.0
2024-04-30 20:39:54,266467000.0,57.515899166666664,11.227455500000001,Under way using engine,15.516666666666666,77.83333333333333,81.0
2024-04-30 20:40:04,266467000.0,57.51604833333333,11.228761,Under way using engine,15.533333333333333,77.86666666666666,81.0
2024-04-30 20:40:14,266467000.0,57.5161975,11.2300665,Under way using engine,15.55,77.9,81.0
2024-04-30 20:40:24,266467000.0,57.516346666666664,11.231372,Under way using engine,15.566666666666666,77.93333333333334,81.0
2024-04-30 20:40:34,266467000.0,57.51649583333333,11.232677500000001,Under way using engine,15.583333333333332,77.96666666666667,81.0
2024-04-30 20:40:44,266467000.0,57.516645,11.233983,Under way using engine,15.6,78.0,81.0
2024-04-30 20:40:54,266467000.0,57.516792833333334,11.235293333333333,Under way using engine,15.6,78.01666666666667,81.0
2024-04-30 20:41:04,266467000.0,57.51694066666666,11.236603666666667,Under way using engine,15.6,78.03333333333333,81.0
2024-04-30 20:41:14,266467000.0,57.5170885,11.237914,Under way using engine,15.6,78.05,81.0
2024-04-30 20:41:24,266467000.0,57.51723633333334,11.239224333333333,Under way using engine,15.6,78.06666666666666,81.0
2024-04-30 20:41:34,266467000.0,57.517384166666666,11.240534666666667,Under way using engine,15.6,78.08333333333333,81.0
