Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-24 23:26:45,232047453.0,57.56602,11.243498,Under way using engine,9.7,141.3,142.0
2024-11-24 23:26:55,232047453.0,57.5656935,11.243982500000001,Under way using engine,9.6,141.2,141.5
2024-11-24 23:27:05,232047453.0,57.565367,11.244467,Under way using engine,9.5,141.1,141.0
2024-11-24 23:27:15,232047453.0,57.565013444444446,11.244958444444444,Under way using engine,9.488888888888889,141.38888888888889,141.33333333333334
2024-11-24 23:27:25,232047453.0,57.56465988888889,11.245449888888889,Under way using engine,9.477777777777778,141.67777777777778,141.66666666666666
2024-11-24 23:27:35,232047453.0,57.564306333333334,11.245941333333333,Under way using engine,9.466666666666667,141.96666666666667,142.0
2024-11-24 23:27:45,232047453.0,57.56395277777778,11.246432777777777,Under way using engine,9.455555555555556,142.25555555555556,142.33333333333334
2024-11-24 23:27:55,232047453.0,57.56359922222222,11.246924222222223,Under way using engine,9.444444444444445,142.54444444444442,142.66666666666666
2024-11-24 23:28:05,232047453.0,57.56324566666667,11.247415666666667,Under way using engine,9.433333333333334,142.83333333333331,143.0
2024-11-24 23:28:15,232047453.0,57.56289211111111,11.247907111111111,Under way using engine,9.422222222222222,143.1222222222222,143.33333333333334
2024-11-24 23:28:25,232047453.0,57.562538555555555,11.248398555555555,Under way using engine,9.411111111111111,143.4111111111111,143.66666666666666
2024-11-24 23:28:35,232047453.0,57.562185,11.24889,Under way using engine,9.4,143.7,144.0
2024-11-24 23:28:45,232047453.0,57.56183075,11.24937675,Under way using engine,9.425,143.7,144.0
2024-11-24 23:28:55,232047453.0,57.5614765,11.2498635,Under way using engine,9.45,143.7,144.0
2024-11-24 23:29:05,232047453.0,57.561122250000004,11.25035025,Under way using engine,9.475,143.7,144.0
2024-11-24 23:29:15,232047453.0,57.560768,11.250837,Under way using engine,9.5,143.7,144.0
2024-11-24 23:29:25,232047453.0,57.56042083333334,11.251312500000001,Under way using engine,9.466666666666667,143.76666666666665,143.83333333333334
2024-11-24 23:29:35,232047453.0,57.56007366666667,11.251788000000001,Under way using engine,9.433333333333334,143.83333333333331,143.66666666666666
2024-11-24 23:29:45,232047453.0,57.5597265,11.252263500000002,Under way using engine,9.4,143.89999999999998,143.5
2024-11-24 23:29:55,232047453.0,57.55937933333333,11.252739,Under way using engine,9.366666666666667,143.96666666666667,143.33333333333334
