Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-04-22 00:49:30,220072000.0,57.598828,11.01621,Engaged in fishing,2.5,185.0,178.0
2024-04-22 00:50:30,220072000.0,57.598138,11.016047,Engaged in fishing,2.6,183.9,178.0
2024-04-22 00:51:30,220072000.0,57.59744,11.015895,Engaged in fishing,2.5,186.5,180.0
2024-04-22 00:52:30,220072000.0,57.59673,11.015762,Engaged in fishing,2.5,186.8,177.0
2024-04-22 00:53:30,220072000.0,57.596038,11.015607,Engaged in fishing,2.5,187.4,179.0
2024-04-22 00:54:30,220072000.0,57.595348,11.01546,Engaged in fishing,2.5,188.0,179.0
2024-04-22 00:55:30,220072000.0,57.594665,11.015327,Engaged in fishing,2.5,184.2,179.0
2024-04-22 00:56:30,220072000.0,57.59397621428571,11.015180285714285,Engaged in fishing,2.507142857142857,184.3642857142857,179.07142857142858
2024-04-22 00:57:30,220072000.0,57.59328742857143,11.015033571428571,Engaged in fishing,2.5142857142857142,184.5285714285714,179.14285714285714
2024-04-22 00:58:30,220072000.0,57.59259864285714,11.014886857142857,Engaged in fishing,2.5214285714285714,184.69285714285712,179.21428571428572
2024-04-22 00:59:30,220072000.0,57.59190985714286,11.014740142857143,Engaged in fishing,2.5285714285714285,184.85714285714286,179.28571428571428
2024-04-22 01:00:30,220072000.0,57.59122107142857,11.014593428571429,Engaged in fishing,2.5357142857142856,185.02142857142857,179.35714285714286
2024-04-22 01:01:30,220072000.0,57.59053228571429,11.014446714285715,Engaged in fishing,2.5428571428571427,185.18571428571428,179.42857142857142
2024-04-22 01:02:30,220072000.0,57.5898435,11.014299999999999,Engaged in fishing,2.55,185.35,179.5
2024-04-22 01:03:30,220072000.0,57.58915471428571,11.014153285714285,Engaged in fishing,2.5571428571428574,185.5142857142857,179.57142857142858
2024-04-22 01:04:30,220072000.0,57.58846592857143,11.01400657142857,Engaged in fishing,2.5642857142857145,185.67857142857142,179.64285714285714
2024-04-22 01:05:30,220072000.0,57.58777714285714,11.013859857142856,Engaged in fishing,2.5714285714285716,185.84285714285713,179.71428571428572
2024-04-22 01:06:30,220072000.0,57.58708835714286,11.013713142857142,Engaged in fishing,2.5785714285714287,186.00714285714287,179.78571428571428
2024-04-22 01:07:30,220072000.0,57.58639957142857,11.013566428571428,Engaged in fishing,2.585714285714286,186.17142857142858,179.85714285714286
2024-04-22 01:08:30,220072000.0,57.58571078571429,11.013419714285714,Engaged in fishing,2.592857142857143,186.3357142857143,179.92857142857142
2024-04-22 01:09:30,220072000.0,57.585022,11.013273,Engaged in fishing,2.6,186.5,180.0
2024-04-22 01:10:30,220072000.0,57.584329807017546,11.01307149122807,Engaged in fishing,2.6,186.66140350877194,180.1578947368421
2024-04-22 01:11:30,220072000.0,57.58363761403509,11.01286998245614,Engaged in fishing,2.6,186.82280701754385,180.31578947368422
2024-04-22 01:12:30,220072000.0,57.582945421052635,11.01266847368421,Engaged in fishing,2.6,186.9842105263158,180.47368421052633
2024-04-22 01:13:30,220072000.0,57.58225322807018,11.01246696491228,Engaged in fishing,2.6,187.14561403508773,180.6315789473684
2024-04-22 01:14:30,220072000.0,57.581561035087724,11.012265456140351,Engaged in fishing,2.6,187.30701754385964,180.78947368421052
2024-04-22 01:15:30,220072000.0,57.58086884210527,11.012063947368421,Engaged in fishing,2.6,187.46842105263158,180.94736842105263
2024-04-22 01:16:30,220072000.0,57.58017664912281,11.011862438596491,Engaged in fishing,2.6,187.6298245614035,181.10526315789474
2024-04-22 01:17:30,220072000.0,57.57948445614035,11.011660929824561,Engaged in fishing,2.6,187.79122807017544,181.26315789473685
2024-04-22 01:18:30,220072000.0,57.578792263157894,11.011459421052631,Engaged in fishing,2.6,187.95263157894738,181.42105263157896
2024-04-22 01:19:30,220072000.0,57.57810007017544,11.011257912280701,Engaged in fishing,2.6,188.1140350877193,181.57894736842104
2024-04-22 01:20:30,220072000.0,57.57740787719298,11.011056403508771,Engaged in fishing,2.6,188.27543859649123,181.73684210526315
2024-04-22 01:21:30,220072000.0,57.57671568421053,11.010854894736841,Engaged in fishing,2.6,188.43684210526317,181.89473684210526
2024-04-22 01:22:30,220072000.0,57.57602349122807,11.010653385964913,Engaged in fishing,2.6,188.59824561403508,182.05263157894737
2024-04-22 01:23:30,220072000.0,57.575331298245615,11.010451877192983,Engaged in fishing,2.6,188.75964912280702,182.21052631578948
2024-04-22 01:24:30,220072000.0,57.57463910526316,11.010250368421053,Engaged in fishing,2.6,188.92105263157893,182.3684210526316
2024-04-22 01:25:30,220072000.0,57.573946912280704,11.010048859649123,Engaged in fishing,2.6,189.08245614035087,182.52631578947367
2024-04-22 01:26:30,220072000.0,57.57325471929825,11.009847350877193,Engaged in fishing,2.6,189.2438596491228,182.68421052631578
2024-04-22 01:27:30,220072000.0,57.57256252631579,11.009645842105263,Engaged in fishing,2.6,189.40526315789472,182.8421052631579
2024-04-22 01:28:30,220072000.0,57.57187033333334,11.009444333333333,Engaged in fishing,2.6,189.56666666666666,183.0
2024-04-22 01:29:30,220072000.0,57.57117814035088,11.009242824561403,Engaged in fishing,2.6,189.7280701754386,183.1578947368421
2024-04-22 01:30:30,220072000.0,57.570485947368425,11.009041315789474,Engaged in fishing,2.6,189.88947368421051,183.31578947368422
2024-04-22 01:31:30,220072000.0,57.56979375438596,11.008839807017544,Engaged in fishing,2.6,190.05087719298245,183.47368421052633
2024-04-22 01:32:30,220072000.0,57.56910156140351,11.008638298245614,Engaged in fishing,2.6,190.2122807017544,183.6315789473684
2024-04-22 01:33:30,220072000.0,57.56840936842105,11.008436789473684,Engaged in fishing,2.6,190.3736842105263,183.78947368421052
2024-04-22 01:34:30,220072000.0,57.567717175438595,11.008235280701754,Engaged in fishing,2.6,190.53508771929825,183.94736842105263
2024-04-22 01:35:30,220072000.0,57.56702498245614,11.008033771929824,Engaged in fishing,2.6,190.69649122807016,184.10526315789474
2024-04-22 01:36:30,220072000.0,57.566332789473684,11.007832263157894,Engaged in fishing,2.6,190.8578947368421,184.26315789473685
2024-04-22 01:37:30,220072000.0,57.56564059649123,11.007630754385964,Engaged in fishing,2.6,191.01929824561404,184.42105263157896
2024-04-22 01:38:30,220072000.0,57.56494840350877,11.007429245614036,Engaged in fishing,2.6,191.18070175438595,184.57894736842104
2024-04-22 01:39:30,220072000.0,57.56425621052632,11.007227736842106,Engaged in fishing,2.6,191.3421052631579,184.73684210526315
2024-04-22 01:40:30,220072000.0,57.56356401754386,11.007026228070176,Engaged in fishing,2.6,191.50350877192983,184.89473684210526
2024-04-22 01:41:30,220072000.0,57.562871824561405,11.006824719298246,Engaged in fishing,2.6,191.66491228070174,185.05263157894737
2024-04-22 01:42:30,220072000.0,57.56217963157895,11.006623210526316,Engaged in fishing,2.6,191.82631578947368,185.21052631578948
2024-04-22 01:43:30,220072000.0,57.561487438596494,11.006421701754386,Engaged in fishing,2.6,191.9877192982456,185.3684210526316
2024-04-22 01:44:30,220072000.0,57.56079524561404,11.006220192982456,Engaged in fishing,2.6,192.14912280701753,185.52631578947367
2024-04-22 01:45:30,220072000.0,57.560103052631575,11.006018684210526,Engaged in fishing,2.6,192.31052631578947,185.68421052631578
2024-04-22 01:46:30,220072000.0,57.55941085964912,11.005817175438597,Engaged in fishing,2.6,192.47192982456139,185.8421052631579
2024-04-22 01:47:30,220072000.0,57.558718666666664,11.005615666666667,Engaged in fishing,2.6,192.63333333333333,186.0
2024-04-22 01:48:30,220072000.0,57.55802647368421,11.005414157894737,Engaged in fishing,2.6,192.79473684210527,186.1578947368421
2024-04-22 01:49:30,220072000.0,57.55733428070175,11.005212649122807,Engaged in fishing,2.6,192.95614035087718,186.31578947368422
2024-04-22 01:50:30,220072000.0,57.5566420877193,11.005011140350877,Engaged in fishing,2.6,193.11754385964912,186.4736842105263
2024-04-22 01:51:30,220072000.0,57.55594989473684,11.004809631578947,Engaged in fishing,2.6,193.27894736842106,186.6315789473684
2024-04-22 01:52:30,220072000.0,57.555257701754385,11.004608122807017,Engaged in fishing,2.6,193.44035087719297,186.78947368421052
2024-04-22 01:53:30,220072000.0,57.55456550877193,11.004406614035087,Engaged in fishing,2.6,193.6017543859649,186.94736842105263
2024-04-22 01:54:30,220072000.0,57.553873315789474,11.004205105263159,Engaged in fishing,2.6,193.76315789473682,187.10526315789474
2024-04-22 01:55:30,220072000.0,57.55318112280702,11.004003596491229,Engaged in fishing,2.6,193.92456140350876,187.26315789473685
2024-04-22 01:56:30,220072000.0,57.55248892982456,11.003802087719299,Engaged in fishing,2.6,194.0859649122807,187.42105263157896
2024-04-22 01:57:30,220072000.0,57.55179673684211,11.003600578947369,Engaged in fishing,2.6,194.2473684210526,187.57894736842104
2024-04-22 01:58:30,220072000.0,57.55110454385965,11.003399070175439,Engaged in fishing,2.6,194.40877192982455,187.73684210526315
2024-04-22 01:59:30,220072000.0,57.55041235087719,11.003197561403509,Engaged in fishing,2.6,194.5701754385965,187.89473684210526
2024-04-22 02:00:30,220072000.0,57.54972015789473,11.002996052631579,Engaged in fishing,2.6,194.7315789473684,188.05263157894737
2024-04-22 02:01:30,220072000.0,57.54902796491228,11.002794543859649,Engaged in fishing,2.6,194.89298245614034,188.21052631578948
2024-04-22 02:02:30,220072000.0,57.54833577192982,11.00259303508772,Engaged in fishing,2.6,195.05438596491229,188.3684210526316
2024-04-22 02:03:30,220072000.0,57.547643578947365,11.00239152631579,Engaged in fishing,2.6,195.2157894736842,188.52631578947367
2024-04-22 02:04:30,220072000.0,57.54695138596491,11.00219001754386,Engaged in fishing,2.6,195.37719298245614,188.68421052631578
2024-04-22 02:05:30,220072000.0,57.546259192982454,11.00198850877193,Engaged in fishing,2.6,195.53859649122805,188.8421052631579
2024-04-22 02:06:30,220072000.0,57.545567,11.001787,Engaged in fishing,2.6,195.7,189.0
