Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-04-27 15:23:11,219026172.0,57.909552,10.866603,Engaged in fishing,2.8,62.5,83.0
2024-04-27 15:23:21,219026172.0,57.9096115,10.866821,Engaged in fishing,2.8,62.55,82.75
2024-04-27 15:23:31,219026172.0,57.909671,10.867039,Engaged in fishing,2.8,62.6,82.5
2024-04-27 15:23:41,219026172.0,57.9097305,10.867257,Engaged in fishing,2.8,62.650000000000006,82.25
2024-04-27 15:23:51,219026172.0,57.90979,10.867475,Engaged in fishing,2.8,62.7,82.0
2024-04-27 15:24:01,219026172.0,57.909849,10.867691,Engaged in fishing,2.8,62.6,82.5
2024-04-27 15:24:11,219026172.0,57.909908,10.867907,Engaged in fishing,2.8,62.5,83.0
2024-04-27 15:24:21,219026172.0,57.90996925,10.868124,Engaged in fishing,2.8,62.55,83.0
2024-04-27 15:24:31,219026172.0,57.910030500000005,10.868341000000001,Engaged in fishing,2.8,62.6,83.0
2024-04-27 15:24:41,219026172.0,57.91009175,10.868558,Engaged in fishing,2.8,62.650000000000006,83.0
2024-04-27 15:24:51,219026172.0,57.910153,10.868775,Engaged in fishing,2.8,62.7,83.0
2024-04-27 15:25:01,219026172.0,57.9102125,10.86899,Engaged in fishing,2.8,62.85,83.0
2024-04-27 15:25:11,219026172.0,57.910272,10.869205,Engaged in fishing,2.8,63.0,83.0
2024-04-27 15:25:21,219026172.0,57.910332249999996,10.869422499999999,Engaged in fishing,2.8,62.975,82.75
2024-04-27 15:25:31,219026172.0,57.9103925,10.86964,Engaged in fishing,2.8,62.95,82.5
2024-04-27 15:25:41,219026172.0,57.910452750000005,10.8698575,Engaged in fishing,2.8,62.925,82.25
2024-04-27 15:25:51,219026172.0,57.910513,10.870075,Engaged in fishing,2.8,62.9,82.0
2024-04-27 15:26:01,219026172.0,57.910574,10.870291,Engaged in fishing,2.8,62.75,82.0
2024-04-27 15:26:11,219026172.0,57.910635,10.870507,Engaged in fishing,2.8,62.6,82.0
2024-04-27 15:26:21,219026172.0,57.91069325,10.87072475,Engaged in fishing,2.8,62.675,82.25
2024-04-27 15:26:31,219026172.0,57.9107515,10.8709425,Engaged in fishing,2.8,62.75,82.5
2024-04-27 15:26:41,219026172.0,57.91080975,10.871160249999999,Engaged in fishing,2.8,62.825,82.75
2024-04-27 15:26:51,219026172.0,57.910868,10.871378,Engaged in fishing,2.8,62.9,83.0
2024-04-27 15:27:01,219026172.0,57.9109265,10.8715955,Engaged in fishing,2.8,62.849999999999994,83.0
2024-04-27 15:27:11,219026172.0,57.910985,10.871813,Engaged in fishing,2.8,62.8,83.0
2024-04-27 15:27:21,219026172.0,57.9110446,10.8720348,Engaged in fishing,2.8,62.739999999999995,83.0
2024-04-27 15:27:31,219026172.0,57.9111042,10.8722566,Engaged in fishing,2.8,62.68,83.0
2024-04-27 15:27:41,219026172.0,57.9111638,10.8724784,Engaged in fishing,2.8,62.62,83.0
2024-04-27 15:27:51,219026172.0,57.9112234,10.8727002,Engaged in fishing,2.8,62.56,83.0
2024-04-27 15:28:01,219026172.0,57.911283,10.872922,Engaged in fishing,2.8,62.5,83.0
2024-04-27 15:28:11,219026172.0,57.911341166666666,10.873138666666668,Engaged in fishing,2.8,62.583333333333336,83.0
2024-04-27 15:28:21,219026172.0,57.91139933333333,10.873355333333334,Engaged in fishing,2.8,62.666666666666664,83.0
2024-04-27 15:28:31,219026172.0,57.9114575,10.873572,Engaged in fishing,2.8,62.75,83.0
2024-04-27 15:28:41,219026172.0,57.911515666666666,10.873788666666666,Engaged in fishing,2.8,62.833333333333336,83.0
2024-04-27 15:28:51,219026172.0,57.91157383333333,10.874005333333333,Engaged in fishing,2.8,62.916666666666664,83.0
2024-04-27 15:29:01,219026172.0,57.911632,10.874222,Engaged in fishing,2.8,63.0,83.0
2024-04-27 15:29:11,219026172.0,57.91168833333333,10.874438833333333,Engaged in fishing,2.8,63.15,83.0
2024-04-27 15:29:21,219026172.0,57.911744666666664,10.874655666666666,Engaged in fishing,2.8,63.3,83.0
2024-04-27 15:29:31,219026172.0,57.911801,10.874872499999999,Engaged in fishing,2.8,63.45,83.0
2024-04-27 15:29:41,219026172.0,57.91185733333333,10.875089333333333,Engaged in fishing,2.8,63.6,83.0
2024-04-27 15:29:51,219026172.0,57.91191366666666,10.875306166666666,Engaged in fishing,2.8,63.75,83.0
2024-04-27 15:30:01,219026172.0,57.91197,10.875523,Engaged in fishing,2.8,63.9,83.0
2024-04-27 15:30:11,219026172.0,57.91202716666666,10.875738833333333,Engaged in fishing,2.8,63.85,83.0
2024-04-27 15:30:21,219026172.0,57.91208433333333,10.875954666666667,Engaged in fishing,2.8,63.8,83.0
2024-04-27 15:30:31,219026172.0,57.9121415,10.8761705,Engaged in fishing,2.8,63.75,83.0
2024-04-27 15:30:41,219026172.0,57.91219866666666,10.876386333333333,Engaged in fishing,2.8,63.7,83.0
2024-04-27 15:30:51,219026172.0,57.91225583333333,10.876602166666666,Engaged in fishing,2.8,63.65,83.0
2024-04-27 15:31:01,219026172.0,57.912313,10.876818,Engaged in fishing,2.8,63.6,83.0
2024-04-27 15:31:11,219026172.0,57.91236935483871,10.877033612903226,Engaged in fishing,2.8,63.60322580645161,83.0
2024-04-27 15:31:21,219026172.0,57.912425709677414,10.877249225806452,Engaged in fishing,2.8,63.60645161290323,83.0
2024-04-27 15:31:31,219026172.0,57.91248206451613,10.877464838709678,Engaged in fishing,2.8,63.60967741935484,83.0
2024-04-27 15:31:41,219026172.0,57.91253841935484,10.877680451612903,Engaged in fishing,2.8,63.612903225806456,83.0
2024-04-27 15:31:51,219026172.0,57.91259477419354,10.87789606451613,Engaged in fishing,2.8,63.616129032258065,83.0
2024-04-27 15:32:01,219026172.0,57.912651129032255,10.878111677419355,Engaged in fishing,2.8,63.61935483870968,83.0
2024-04-27 15:32:11,219026172.0,57.91270748387097,10.87832729032258,Engaged in fishing,2.8,63.62258064516129,83.0
2024-04-27 15:32:21,219026172.0,57.91276383870967,10.878542903225807,Engaged in fishing,2.8,63.6258064516129,83.0
2024-04-27 15:32:31,219026172.0,57.912820193548384,10.878758516129032,Engaged in fishing,2.8,63.62903225806452,83.0
2024-04-27 15:32:41,219026172.0,57.912876548387096,10.878974129032258,Engaged in fishing,2.8,63.63225806451613,83.0
2024-04-27 15:32:51,219026172.0,57.9129329032258,10.879189741935484,Engaged in fishing,2.8,63.63548387096775,83.0
2024-04-27 15:33:01,219026172.0,57.91298925806451,10.87940535483871,Engaged in fishing,2.8,63.63870967741936,83.0
2024-04-27 15:33:11,219026172.0,57.913045612903225,10.879620967741936,Engaged in fishing,2.8,63.64193548387097,83.0
2024-04-27 15:33:21,219026172.0,57.91310196774193,10.879836580645161,Engaged in fishing,2.8,63.645161290322584,83.0
2024-04-27 15:33:31,219026172.0,57.91315832258064,10.880052193548387,Engaged in fishing,2.8,63.648387096774194,83.0
2024-04-27 15:33:41,219026172.0,57.913214677419354,10.880267806451613,Engaged in fishing,2.8,63.65161290322581,83.0
2024-04-27 15:33:51,219026172.0,57.913271032258066,10.880483419354839,Engaged in fishing,2.8,63.65483870967742,83.0
2024-04-27 15:34:01,219026172.0,57.91332738709677,10.880699032258065,Engaged in fishing,2.8,63.65806451612904,83.0
2024-04-27 15:34:11,219026172.0,57.91338374193548,10.88091464516129,Engaged in fishing,2.8,63.66129032258065,83.0
2024-04-27 15:34:21,219026172.0,57.913440096774195,10.881130258064516,Engaged in fishing,2.8,63.66451612903226,83.0
2024-04-27 15:34:31,219026172.0,57.9134964516129,10.881345870967742,Engaged in fishing,2.8,63.667741935483875,83.0
2024-04-27 15:34:41,219026172.0,57.91355280645161,10.881561483870968,Engaged in fishing,2.8,63.670967741935485,83.0
2024-04-27 15:34:51,219026172.0,57.913609161290324,10.881777096774194,Engaged in fishing,2.8,63.6741935483871,83.0
2024-04-27 15:35:01,219026172.0,57.91366551612903,10.88199270967742,Engaged in fishing,2.8,63.67741935483871,83.0
2024-04-27 15:35:11,219026172.0,57.91372187096774,10.882208322580645,Engaged in fishing,2.8,63.68064516129032,83.0
2024-04-27 15:35:21,219026172.0,57.91377822580645,10.882423935483871,Engaged in fishing,2.8,63.68387096774194,83.0
2024-04-27 15:35:31,219026172.0,57.91383458064516,10.882639548387097,Engaged in fishing,2.8,63.68709677419355,83.0
2024-04-27 15:35:41,219026172.0,57.91389093548387,10.882855161290323,Engaged in fishing,2.8,63.690322580645166,83.0
2024-04-27 15:35:51,219026172.0,57.91394729032258,10.883070774193548,Engaged in fishing,2.8,63.693548387096776,83.0
2024-04-27 15:36:01,219026172.0,57.91400364516129,10.883286387096774,Engaged in fishing,2.8,63.69677419354839,83.0
2024-04-27 15:36:11,219026172.0,57.91406,10.883502,Engaged in fishing,2.8,63.7,83.0
2024-04-27 15:36:21,219026172.0,57.9141175,10.883718333333334,Engaged in fishing,2.8,63.71666666666667,83.0
2024-04-27 15:36:31,219026172.0,57.914175,10.883934666666667,Engaged in fishing,2.8,63.733333333333334,83.0
2024-04-27 15:36:41,219026172.0,57.9142325,10.884151,Engaged in fishing,2.8,63.75,83.0
2024-04-27 15:36:51,219026172.0,57.91429,10.884367333333334,Engaged in fishing,2.8,63.766666666666666,83.0
2024-04-27 15:37:01,219026172.0,57.914347500000005,10.884583666666668,Engaged in fishing,2.8,63.78333333333333,83.0
2024-04-27 15:37:11,219026172.0,57.914405,10.8848,Engaged in fishing,2.8,63.8,83.0
2024-04-27 15:37:21,219026172.0,57.9144635,10.8850285,Engaged in fishing,2.8,64.1,83.0
2024-04-27 15:37:31,219026172.0,57.914522,10.885257,Engaged in fishing,2.8,64.4,83.0
2024-04-27 15:37:41,219026172.0,57.914522,10.885257,Engaged in fishing,2.8,64.4,83.0
2024-04-27 15:37:51,219026172.0,57.914522,10.885257,Engaged in fishing,2.8,64.4,83.0
2024-04-27 15:38:01,219026172.0,57.914522,10.885257,Engaged in fishing,2.8,64.4,83.0
