Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-03-29 06:45:36,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:45:46,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:45:56,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:46:06,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:46:16,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:46:26,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:46:36,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:46:46,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:46:56,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:47:06,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:47:16,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:47:26,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:47:36,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:47:46,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:47:56,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:48:06,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:48:16,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:48:26,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:48:36,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:48:46,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:48:56,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:49:06,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:49:16,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:49:26,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:49:36,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:49:46,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:49:56,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:50:06,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:50:16,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:50:26,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:50:36,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:50:46,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:50:56,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:51:06,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:51:16,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:51:26,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:51:36,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:51:46,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:51:56,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:52:06,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:52:16,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:52:26,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:52:36,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:52:46,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:52:56,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:53:06,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:53:16,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:53:26,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:53:36,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:53:46,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:53:56,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:54:06,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:54:16,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:54:26,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:54:36,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:54:46,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:54:56,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:55:06,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:55:16,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:55:26,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:55:36,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:55:46,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:55:56,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:56:06,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:56:16,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:56:26,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:56:36,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:56:46,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:56:56,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:57:06,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:57:16,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:57:26,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:57:36,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:57:46,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:57:56,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:58:06,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:58:16,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:58:26,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:58:36,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:58:46,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:58:56,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:59:06,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:59:16,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:59:26,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:59:36,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:59:46,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 06:59:56,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 07:00:06,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 07:00:16,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
2024-03-29 07:00:26,266465000.0,57.798588,11.303785,Under way using engine,11.2,174.5,175.0
