Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-31 09:55:49,219030533.0,55.174688,7.813082,Under way using engine,12.1,103.9,102.0
2024-05-31 09:55:59,219030533.0,55.174555,7.8140295,Under way using engine,12.1,103.15,101.0
2024-05-31 09:56:09,219030533.0,55.174422,7.814977,Under way using engine,12.1,102.4,100.0
2024-05-31 09:56:19,219030533.0,55.174283,7.815927,Under way using engine,12.5,100.6,102.0
2024-05-31 09:56:29,219030533.0,55.174145,7.816857,Under way using engine,11.7,106.0,98.0
2024-05-31 09:56:39,219030533.0,55.174028,7.817807,Under way using engine,12.1,100.8,99.0
2024-05-31 09:56:49,219030533.0,55.173903,7.818758,Under way using engine,12.3,104.2,100.0
2024-05-31 09:56:59,219030533.0,55.173763,7.819706500000001,Under way using engine,12.25,105.80000000000001,99.5
2024-05-31 09:57:09,219030533.0,55.173623,7.820655,Under way using engine,12.2,107.4,99.0
2024-05-31 09:57:19,219030533.0,55.173503,7.821597,Under way using engine,11.9,103.5,99.0
2024-05-31 09:57:29,219030533.0,55.173377,7.822532,Under way using engine,12.0,104.0,101.0
2024-05-31 09:57:39,219030533.0,55.17324,7.823475,Under way using engine,12.4,103.5,101.0
2024-05-31 09:57:49,219030533.0,55.173098,7.824433,Under way using engine,12.0,104.1,100.0
2024-05-31 09:57:59,219030533.0,55.1729725,7.825385,Under way using engine,12.1,103.8,99.5
2024-05-31 09:58:09,219030533.0,55.172847,7.826337,Under way using engine,12.2,103.5,99.0
2024-05-31 09:58:19,219030533.0,55.172717,7.8272735,Under way using engine,12.1,103.45,99.0
2024-05-31 09:58:29,219030533.0,55.172587,7.82821,Under way using engine,12.0,103.4,99.0
2024-05-31 09:58:39,219030533.0,55.172467,7.829152,Under way using engine,12.2,102.8,99.0
2024-05-31 09:58:49,219030533.0,55.172335,7.830117,Under way using engine,12.3,105.7,100.0
2024-05-31 09:58:59,219030533.0,55.172201,7.8310625,Under way using engine,12.100000000000001,104.95,100.0
2024-05-31 09:59:09,219030533.0,55.172067,7.832008,Under way using engine,11.9,104.2,100.0
2024-05-31 09:59:19,219030533.0,55.171925,7.833052,Under way using engine,12.3,102.1,101.0
2024-05-31 09:59:29,219030533.0,55.171802,7.83391,Under way using engine,11.8,103.9,101.0
2024-05-31 09:59:39,219030533.0,55.171653,7.834853,Under way using engine,12.2,104.5,101.0
2024-05-31 09:59:49,219030533.0,55.171525,7.83578,Under way using engine,11.7,100.8,98.0
2024-05-31 09:59:59,219030533.0,55.1713965,7.836729999999999,Under way using engine,11.7,103.55,99.0
2024-05-31 10:00:09,219030533.0,55.171268,7.83768,Under way using engine,11.7,106.3,100.0
2024-05-31 10:00:19,219030533.0,55.171127,7.838738,Under way using engine,12.3,101.2,100.0
2024-05-31 10:00:29,219030533.0,55.1710025,7.8396415,Under way using engine,12.4,101.55000000000001,100.5
2024-05-31 10:00:39,219030533.0,55.170878,7.840545,Under way using engine,12.5,101.9,101.0
2024-05-31 10:00:49,219030533.0,55.170742,7.841477,Under way using engine,11.8,103.2,102.0
2024-05-31 10:00:59,219030533.0,55.1705975,7.8424275,Under way using engine,11.9,103.95,101.5
2024-05-31 10:01:09,219030533.0,55.170453,7.843378,Under way using engine,12.0,104.7,101.0
2024-05-31 10:01:19,219030533.0,55.170313666666665,7.8443510000000005,Under way using engine,12.0,103.4,100.33333333333333
2024-05-31 10:01:29,219030533.0,55.170174333333335,7.845324,Under way using engine,12.0,102.1,99.66666666666667
2024-05-31 10:01:39,219030533.0,55.170035,7.846297,Under way using engine,12.0,100.8,99.0
2024-05-31 10:01:49,219030533.0,55.16992,7.84716,Under way using engine,11.7,101.6,100.0
2024-05-31 10:01:59,219030533.0,55.16977433333333,7.848134,Under way using engine,11.799999999999999,101.1,99.66666666666667
2024-05-31 10:02:09,219030533.0,55.16962866666667,7.849107999999999,Under way using engine,11.9,100.6,99.33333333333333
2024-05-31 10:02:19,219030533.0,55.169483,7.850082,Under way using engine,12.0,100.1,99.0
