Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-09 22:57:14,305847000.0,57.671013,11.053543,Under way using engine,10.4,136.0,146.0
2024-06-09 22:57:24,305847000.0,57.670667,11.05416,Under way using engine,10.3,136.3,146.0
2024-06-09 22:57:34,305847000.0,57.670327,11.054795,Under way using engine,10.4,135.1,145.0
2024-06-09 22:57:44,305847000.0,57.670023,11.055372,Under way using engine,10.4,134.6,146.0
2024-06-09 22:57:54,305847000.0,57.669647,11.056073,Under way using engine,10.4,134.9,146.0
2024-06-09 22:58:04,305847000.0,57.6693,11.0567,Under way using engine,10.4,135.5,146.0
2024-06-09 22:58:14,305847000.0,57.668957,11.057335,Under way using engine,10.4,135.3,146.0
2024-06-09 22:58:24,305847000.0,57.668613,11.057962,Under way using engine,10.4,135.4,146.0
2024-06-09 22:58:34,305847000.0,57.66827,11.058587,Under way using engine,10.3,135.8,146.0
2024-06-09 22:58:44,305847000.0,57.667918,11.059198,Under way using engine,10.3,136.6,146.0
2024-06-09 22:58:54,305847000.0,57.667571333333335,11.059813666666667,Under way using engine,10.3,136.46666666666667,145.66666666666666
2024-06-09 22:59:04,305847000.0,57.66722466666666,11.060429333333333,Under way using engine,10.3,136.33333333333331,145.33333333333334
2024-06-09 22:59:14,305847000.0,57.666878,11.061045,Under way using engine,10.3,136.2,145.0
2024-06-09 22:59:24,305847000.0,57.66654,11.06168,Under way using engine,10.3,135.2,146.0
2024-06-09 22:59:34,305847000.0,57.666208,11.062327,Under way using engine,10.3,134.0,146.0
2024-06-09 22:59:44,305847000.0,57.665873,11.062948,Under way using engine,10.3,134.8,147.0
2024-06-09 22:59:54,305847000.0,57.665528,11.06355,Under way using engine,10.2,136.6,146.0
2024-06-09 23:00:04,305847000.0,57.665195,11.06418,Under way using engine,10.2,134.9,146.0
2024-06-09 23:00:14,305847000.0,57.664867,11.064817,Under way using engine,10.2,134.0,146.0
2024-06-09 23:00:24,305847000.0,57.664533,11.065437,Under way using engine,10.2,134.8,147.0
2024-06-09 23:00:34,305847000.0,57.66419,11.066037,Under way using engine,10.1,136.3,146.0
2024-06-09 23:00:44,305847000.0,57.66389,11.066585,Under way using engine,10.1,135.8,146.0
2024-06-09 23:00:54,305847000.0,57.66351,11.067245,Under way using engine,10.1,136.8,146.0
2024-06-09 23:01:04,305847000.0,57.663168,11.067845,Under way using engine,10.1,137.1,146.0
2024-06-09 23:01:14,305847000.0,57.66283,11.068448,Under way using engine,10.1,136.6,145.0
2024-06-09 23:01:24,305847000.0,57.662522,11.068988,Under way using engine,10.1,136.8,145.0
2024-06-09 23:01:34,305847000.0,57.662148,11.069663,Under way using engine,10.1,136.3,145.0
2024-06-09 23:01:44,305847000.0,57.66181,11.070283,Under way using engine,10.2,135.6,145.0
2024-06-09 23:01:54,305847000.0,57.661473,11.070903,Under way using engine,10.2,135.4,145.0
2024-06-09 23:02:04,305847000.0,57.661137,11.07153,Under way using engine,10.2,135.1,145.0
2024-06-09 23:02:14,305847000.0,57.660793,11.072152,Under way using engine,10.3,135.7,145.0
2024-06-09 23:02:24,305847000.0,57.66046,11.072777,Under way using engine,10.2,134.9,145.0
2024-06-09 23:02:34,305847000.0,57.660127,11.073417,Under way using engine,10.3,134.4,146.0
2024-06-09 23:02:44,305847000.0,57.659792,11.07403,Under way using engine,10.2,135.5,146.0
2024-06-09 23:02:54,305847000.0,57.659457,11.074643,Under way using engine,10.2,135.5,146.0
2024-06-09 23:03:04,305847000.0,57.659153,11.075185,Under way using engine,10.1,136.0,146.0
2024-06-09 23:03:14,305847000.0,57.658782,11.075848,Under way using engine,10.1,136.2,146.0
2024-06-09 23:03:24,305847000.0,57.658452,11.07646,Under way using engine,10.1,135.3,146.0
2024-06-09 23:03:34,305847000.0,57.658115,11.077058,Under way using engine,10.0,136.1,146.0
2024-06-09 23:03:44,305847000.0,57.65778,11.077653,Under way using engine,10.0,136.2,146.0
2024-06-09 23:03:54,305847000.0,57.657438,11.078232,Under way using engine,10.0,137.8,145.0
2024-06-09 23:04:04,305847000.0,57.657102,11.078822,Under way using engine,9.9,137.4,145.0
