Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-04-29 02:29:10,219013885.0,57.763975,10.998213,Engaged in fishing,2.5,13.7,11.0
2024-04-29 02:30:10,219013885.0,57.764608,10.998588,Engaged in fishing,2.4,17.1,13.0
2024-04-29 02:31:10,219013885.0,57.765227,10.99899,Engaged in fishing,2.5,20.6,14.0
2024-04-29 02:32:10,219013885.0,57.765867,10.999413,Engaged in fishing,2.4,19.6,15.0
2024-04-29 02:33:10,219013885.0,57.766503,10.999818,Engaged in fishing,2.4,23.2,14.0
2024-04-29 02:34:10,219013885.0,57.767123,11.000233,Engaged in fishing,2.4,16.9,14.0
2024-04-29 02:35:10,219013885.0,57.767742,11.000627,Engaged in fishing,2.4,21.6,15.0
2024-04-29 02:36:10,219013885.0,57.768395,11.00107,Engaged in fishing,2.5,17.4,14.0
2024-04-29 02:37:10,219013885.0,57.769032,11.001463,Engaged in fishing,2.5,18.4,13.0
2024-04-29 02:38:10,219013885.0,57.769668,11.001828,Engaged in fishing,2.4,15.4,13.0
2024-04-29 02:39:10,219013885.0,57.770318,11.0022,Engaged in fishing,2.5,14.6,14.0
2024-04-29 02:40:10,219013885.0,57.770963,11.00257,Engaged in fishing,2.5,17.9,13.0
2024-04-29 02:41:10,219013885.0,57.771615,11.002942,Engaged in fishing,2.4,18.3,17.0
2024-04-29 02:42:10,219013885.0,57.772223,11.003438,Engaged in fishing,2.5,25.1,17.0
2024-04-29 02:43:10,219013885.0,57.77282,11.003935,Engaged in fishing,2.5,27.0,19.0
2024-04-29 02:44:10,219013885.0,57.773453,11.004455,Engaged in fishing,2.4,23.8,20.0
2024-04-29 02:45:10,219013885.0,57.77407,11.004967,Engaged in fishing,2.4,22.1,21.0
2024-04-29 02:46:10,219013885.0,57.774665,11.005502,Engaged in fishing,2.5,26.6,22.0
2024-04-29 02:47:10,219013885.0,57.775253,11.006027,Engaged in fishing,2.5,28.5,20.0
2024-04-29 02:48:10,219013885.0,57.775858,11.006565,Engaged in fishing,2.5,28.1,19.0
2024-04-29 02:49:10,219013885.0,57.77647,11.007105,Engaged in fishing,2.5,27.1,20.0
2024-04-29 02:50:10,219013885.0,57.777097,11.007597,Engaged in fishing,2.5,23.3,19.0
2024-04-29 02:51:10,219013885.0,57.777721125,11.008086375000001,Engaged in fishing,2.4875,23.212500000000002,19.125
2024-04-29 02:52:10,219013885.0,57.77834525,11.00857575,Engaged in fishing,2.475,23.125,19.25
2024-04-29 02:53:10,219013885.0,57.778969374999996,11.009065125,Engaged in fishing,2.4625,23.0375,19.375
2024-04-29 02:54:10,219013885.0,57.7795935,11.0095545,Engaged in fishing,2.45,22.950000000000003,19.5
2024-04-29 02:55:10,219013885.0,57.780217625,11.010043875000001,Engaged in fishing,2.4375,22.8625,19.625
2024-04-29 02:56:10,219013885.0,57.78084174999999,11.01053325,Engaged in fishing,2.425,22.775000000000002,19.75
2024-04-29 02:57:10,219013885.0,57.781465874999995,11.011022624999999,Engaged in fishing,2.4125,22.6875,19.875
2024-04-29 02:58:10,219013885.0,57.78209,11.011512,Engaged in fishing,2.4,22.6,20.0
2024-04-29 02:59:10,219013885.0,57.782712,11.012,Engaged in fishing,2.5,17.3,20.0
2024-04-29 03:00:10,219013885.0,57.783343,11.012485,Engaged in fishing,2.4,17.9,20.0
2024-04-29 03:01:10,219013885.0,57.7839565,11.0129585,Engaged in fishing,2.4,19.049999999999997,19.5
2024-04-29 03:02:10,219013885.0,57.78457,11.013432,Engaged in fishing,2.4,20.2,19.0
2024-04-29 03:03:10,219013885.0,57.785187,11.013907,Engaged in fishing,2.4,20.0,20.0
2024-04-29 03:04:10,219013885.0,57.785799714285716,11.014369,Engaged in fishing,2.4,20.32857142857143,20.0
2024-04-29 03:05:10,219013885.0,57.78641242857143,11.014831,Engaged in fishing,2.4,20.65714285714286,20.0
2024-04-29 03:06:10,219013885.0,57.787025142857146,11.015293,Engaged in fishing,2.4,20.985714285714288,20.0
2024-04-29 03:07:10,219013885.0,57.787637857142855,11.015755,Engaged in fishing,2.4,21.314285714285713,20.0
2024-04-29 03:08:10,219013885.0,57.78825057142857,11.016217,Engaged in fishing,2.4,21.642857142857142,20.0
2024-04-29 03:09:10,219013885.0,57.788863285714285,11.016679,Engaged in fishing,2.4,21.97142857142857,20.0
2024-04-29 03:10:10,219013885.0,57.789476,11.017140999999999,Engaged in fishing,2.4,22.3,20.0
2024-04-29 03:11:10,219013885.0,57.790088714285716,11.017603,Engaged in fishing,2.4,22.62857142857143,20.0
2024-04-29 03:12:10,219013885.0,57.79070142857143,11.018065,Engaged in fishing,2.4,22.95714285714286,20.0
2024-04-29 03:13:10,219013885.0,57.791314142857146,11.018526999999999,Engaged in fishing,2.4,23.28571428571429,20.0
2024-04-29 03:14:10,219013885.0,57.791926857142855,11.018989,Engaged in fishing,2.4,23.614285714285714,20.0
2024-04-29 03:15:10,219013885.0,57.79253957142857,11.019451,Engaged in fishing,2.4,23.942857142857143,20.0
2024-04-29 03:16:10,219013885.0,57.793152285714285,11.019912999999999,Engaged in fishing,2.4,24.271428571428572,20.0
2024-04-29 03:17:10,219013885.0,57.793765,11.020375,Engaged in fishing,2.4,24.6,20.0
2024-04-29 03:18:10,219013885.0,57.794395,11.020847,Engaged in fishing,2.5,26.5,19.0
2024-04-29 03:19:10,219013885.0,57.795012,11.021325,Engaged in fishing,2.4,15.6,21.0
2024-04-29 03:20:10,219013885.0,57.795628,11.021773,Engaged in fishing,2.4,25.3,20.0
2024-04-29 03:21:10,219013885.0,57.796242,11.0222114,Engaged in fishing,2.42,25.52,20.0
2024-04-29 03:22:10,219013885.0,57.796856,11.0226498,Engaged in fishing,2.44,25.74,20.0
2024-04-29 03:23:10,219013885.0,57.797470000000004,11.0230882,Engaged in fishing,2.46,25.96,20.0
2024-04-29 03:24:10,219013885.0,57.798084,11.0235266,Engaged in fishing,2.48,26.18,20.0
2024-04-29 03:25:10,219013885.0,57.798698,11.023965,Engaged in fishing,2.5,26.4,20.0
2024-04-29 03:26:10,219013885.0,57.79933075,11.0243375,Engaged in fishing,2.4875,25.299999999999997,19.5
2024-04-29 03:27:10,219013885.0,57.799963500000004,11.02471,Engaged in fishing,2.475,24.2,19.0
2024-04-29 03:28:10,219013885.0,57.80059625,11.0250825,Engaged in fishing,2.4625,23.1,18.5
2024-04-29 03:29:10,219013885.0,57.801229,11.025455000000001,Engaged in fishing,2.45,22.0,18.0
2024-04-29 03:30:10,219013885.0,57.80186175,11.0258275,Engaged in fishing,2.4375,20.9,17.5
2024-04-29 03:31:10,219013885.0,57.802494499999995,11.0262,Engaged in fishing,2.425,19.8,17.0
2024-04-29 03:32:10,219013885.0,57.803127249999996,11.0265725,Engaged in fishing,2.4125,18.700000000000003,16.5
2024-04-29 03:33:10,219013885.0,57.80376,11.026945,Engaged in fishing,2.4,17.6,16.0
2024-04-29 03:34:10,219013885.0,57.804393,11.027295,Engaged in fishing,2.4,18.1,15.0
2024-04-29 03:35:10,219013885.0,57.805037,11.027592,Engaged in fishing,2.4,11.5,16.0
2024-04-29 03:36:10,219013885.0,57.805668,11.02787,Engaged in fishing,2.4,11.1,13.0
2024-04-29 03:37:10,219013885.0,57.806297,11.02814,Engaged in fishing,2.3,13.0,13.0
2024-04-29 03:38:10,219013885.0,57.806937,11.028383,Engaged in fishing,2.3,12.6,13.0
2024-04-29 03:39:10,219013885.0,57.807572,11.028655,Engaged in fishing,2.4,15.6,12.0
2024-04-29 03:40:10,219013885.0,57.80821014285714,11.028948904761906,Engaged in fishing,2.4047619047619047,15.147619047619047,11.666666666666666
2024-04-29 03:41:10,219013885.0,57.808848285714284,11.02924280952381,Engaged in fishing,2.4095238095238094,14.695238095238095,11.333333333333334
2024-04-29 03:42:10,219013885.0,57.80948642857143,11.029536714285715,Engaged in fishing,2.414285714285714,14.242857142857142,11.0
2024-04-29 03:43:10,219013885.0,57.810124571428574,11.029830619047619,Engaged in fishing,2.419047619047619,13.79047619047619,10.666666666666666
2024-04-29 03:44:10,219013885.0,57.810762714285715,11.030124523809524,Engaged in fishing,2.4238095238095236,13.338095238095239,10.333333333333334
2024-04-29 03:45:10,219013885.0,57.81140085714286,11.030418428571428,Engaged in fishing,2.4285714285714284,12.885714285714286,10.0
2024-04-29 03:46:10,219013885.0,57.812039,11.030712333333334,Engaged in fishing,2.433333333333333,12.433333333333334,9.666666666666668
2024-04-29 03:47:10,219013885.0,57.81267714285715,11.03100623809524,Engaged in fishing,2.438095238095238,11.980952380952381,9.333333333333334
2024-04-29 03:48:10,219013885.0,57.81331528571429,11.031300142857143,Engaged in fishing,2.4428571428571426,11.528571428571428,9.0
2024-04-29 03:49:10,219013885.0,57.81395342857143,11.031594047619048,Engaged in fishing,2.4476190476190474,11.076190476190476,8.666666666666668
2024-04-29 03:50:10,219013885.0,57.81459157142857,11.031887952380952,Engaged in fishing,2.4523809523809526,10.623809523809523,8.333333333333334
2024-04-29 03:51:10,219013885.0,57.815229714285714,11.032181857142858,Engaged in fishing,2.4571428571428573,10.17142857142857,8.0
2024-04-29 03:52:10,219013885.0,57.815867857142855,11.032475761904761,Engaged in fishing,2.461904761904762,9.719047619047618,7.666666666666667
2024-04-29 03:53:10,219013885.0,57.816506000000004,11.032769666666667,Engaged in fishing,2.466666666666667,9.266666666666666,7.333333333333334
2024-04-29 03:54:10,219013885.0,57.817144142857146,11.033063571428572,Engaged in fishing,2.4714285714285715,8.814285714285713,7.0
2024-04-29 03:55:10,219013885.0,57.81778228571429,11.033357476190476,Engaged in fishing,2.4761904761904763,8.36190476190476,6.666666666666667
2024-04-29 03:56:10,219013885.0,57.81842042857143,11.033651380952382,Engaged in fishing,2.480952380952381,7.909523809523809,6.333333333333334
2024-04-29 03:57:10,219013885.0,57.81905857142857,11.033945285714285,Engaged in fishing,2.4857142857142858,7.457142857142857,6.0
2024-04-29 03:58:10,219013885.0,57.81969671428572,11.03423919047619,Engaged in fishing,2.4904761904761905,7.004761904761905,5.666666666666667
2024-04-29 03:59:10,219013885.0,57.82033485714286,11.034533095238094,Engaged in fishing,2.4952380952380953,6.552380952380952,5.333333333333334
2024-04-29 04:00:10,219013885.0,57.820973,11.034827,Engaged in fishing,2.5,6.1,5.0
2024-04-29 04:01:10,219013885.0,57.821652,11.034932,Engaged in fishing,2.5,1.2,5.0
2024-04-29 04:02:10,219013885.0,57.822328,11.035067,Engaged in fishing,2.4,7.1,3.0
2024-04-29 04:03:10,219013885.0,57.823002,11.035118,Engaged in fishing,2.5,2.1,0.0
2024-04-29 04:04:10,219013885.0,57.823678,11.03509,Engaged in fishing,2.4,358.8,359.0
2024-04-29 04:05:10,219013885.0,57.824352,11.035053,Engaged in fishing,2.4,359.3,359.0
2024-04-29 04:06:10,219013885.0,57.82503,11.035068,Engaged in fishing,2.4,3.3,0.0
2024-04-29 04:07:10,219013885.0,57.825678,11.035082,Engaged in fishing,2.4,0.4,1.0
2024-04-29 04:08:10,219013885.0,57.826333,11.035155,Engaged in fishing,2.3,0.7,0.0
2024-04-29 04:09:10,219013885.0,57.826983,11.03519,Engaged in fishing,2.4,0.5,359.0
2024-04-29 04:10:10,219013885.0,57.827647,11.035265,Engaged in fishing,2.4,2.3,359.0
2024-04-29 04:11:10,219013885.0,57.828303,11.035318,Engaged in fishing,2.4,3.3,359.0
2024-04-29 04:12:10,219013885.0,57.828957,11.035382,Engaged in fishing,2.4,4.5,359.0
2024-04-29 04:13:10,219013885.0,57.82961,11.0353,Engaged in fishing,2.5,347.5,348.0
2024-04-29 04:14:10,219013885.0,57.83027833333333,11.034962666666667,Engaged in fishing,2.466666666666667,348.93333333333334,347.6666666666667
