Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-03-12 14:44:54,265012140.0,57.600595,10.704075,Under way using engine,9.2,7.0,5.0
2024-03-12 14:45:04,265012140.0,57.6010215,10.704179,Under way using engine,9.2,7.05,4.5
2024-03-12 14:45:14,265012140.0,57.601448,10.704283,Under way using engine,9.2,7.1,4.0
2024-03-12 14:45:24,265012140.0,57.6018755,10.70438,Under way using engine,9.2,7.15,4.5
2024-03-12 14:45:34,265012140.0,57.602303,10.704477,Under way using engine,9.2,7.2,5.0
2024-03-12 14:45:44,265012140.0,57.6027265,10.70459,Under way using engine,9.2,7.35,4.5
2024-03-12 14:45:54,265012140.0,57.60315,10.704703,Under way using engine,9.2,7.5,4.0
2024-03-12 14:46:04,265012140.0,57.603564,10.704807500000001,Under way using engine,9.2,7.45,4.0
2024-03-12 14:46:14,265012140.0,57.603978,10.704912,Under way using engine,9.2,7.4,4.0
2024-03-12 14:46:24,265012140.0,57.604408,10.705010999999999,Under way using engine,9.2,7.300000000000001,4.0
2024-03-12 14:46:34,265012140.0,57.604838,10.70511,Under way using engine,9.2,7.2,4.0
2024-03-12 14:46:44,265012140.0,57.60526,10.7052135,Under way using engine,9.2,7.2,4.0
2024-03-12 14:46:54,265012140.0,57.605682,10.705317,Under way using engine,9.2,7.2,4.0
2024-03-12 14:47:04,265012140.0,57.606117499999996,10.705422,Under way using engine,9.2,7.35,4.5
2024-03-12 14:47:14,265012140.0,57.606553,10.705527,Under way using engine,9.2,7.5,5.0
2024-03-12 14:47:24,265012140.0,57.6069815,10.7056385,Under way using engine,9.2,7.7,4.5
2024-03-12 14:47:34,265012140.0,57.60741,10.70575,Under way using engine,9.2,7.9,4.0
2024-03-12 14:47:44,265012140.0,57.607829,10.70584,Under way using engine,9.2,7.65,4.0
2024-03-12 14:47:54,265012140.0,57.608248,10.70593,Under way using engine,9.2,7.4,4.0
2024-03-12 14:48:04,265012140.0,57.60868000000001,10.7060385,Under way using engine,9.2,7.45,4.0
2024-03-12 14:48:14,265012140.0,57.609112,10.706147,Under way using engine,9.2,7.5,4.0
2024-03-12 14:48:24,265012140.0,57.609537,10.706235,Under way using engine,9.2,7.5,4.0
2024-03-12 14:48:34,265012140.0,57.609962,10.706323,Under way using engine,9.2,7.5,4.0
2024-03-12 14:48:44,265012140.0,57.610387,10.706427999999999,Under way using engine,9.2,7.45,4.5
2024-03-12 14:48:54,265012140.0,57.610812,10.706533,Under way using engine,9.2,7.4,5.0
2024-03-12 14:49:04,265012140.0,57.61123533333333,10.706639666666668,Under way using engine,9.2,7.433333333333334,5.0
2024-03-12 14:49:14,265012140.0,57.61165866666667,10.706746333333333,Under way using engine,9.2,7.466666666666667,5.0
2024-03-12 14:49:24,265012140.0,57.612082,10.706852999999999,Under way using engine,9.2,7.5,5.0
2024-03-12 14:49:34,265012140.0,57.61250533333333,10.706959666666666,Under way using engine,9.2,7.533333333333333,5.0
2024-03-12 14:49:44,265012140.0,57.61292866666667,10.707066333333334,Under way using engine,9.2,7.566666666666666,5.0
2024-03-12 14:49:54,265012140.0,57.613352,10.707173,Under way using engine,9.2,7.6,5.0
2024-03-12 14:50:04,265012140.0,57.6137716,10.707275399999999,Under way using engine,9.18,7.58,5.0
2024-03-12 14:50:14,265012140.0,57.6141912,10.7073778,Under way using engine,9.16,7.56,5.0
2024-03-12 14:50:24,265012140.0,57.6146108,10.7074802,Under way using engine,9.139999999999999,7.54,5.0
2024-03-12 14:50:34,265012140.0,57.6150304,10.7075826,Under way using engine,9.12,7.52,5.0
2024-03-12 14:50:44,265012140.0,57.61545,10.707685,Under way using engine,9.1,7.5,5.0
2024-03-12 14:50:54,265012140.0,57.615863,10.707785,Under way using engine,9.1,7.6,5.0
2024-03-12 14:51:04,265012140.0,57.616277,10.707889,Under way using engine,9.1,7.633333333333333,5.0
2024-03-12 14:51:14,265012140.0,57.616691,10.707993,Under way using engine,9.1,7.666666666666667,5.0
2024-03-12 14:51:24,265012140.0,57.617105,10.708097,Under way using engine,9.1,7.7,5.0
2024-03-12 14:51:34,265012140.0,57.6175335,10.7082075,Under way using engine,9.1,7.800000000000001,5.0
2024-03-12 14:51:44,265012140.0,57.617962,10.708318,Under way using engine,9.1,7.9,5.0
2024-03-12 14:51:54,265012140.0,57.61838,10.708418,Under way using engine,9.1,8.0,4.0
2024-03-12 14:52:04,265012140.0,57.61879,10.70853,Under way using engine,9.1,7.9,4.0
2024-03-12 14:52:14,265012140.0,57.6192175,10.708644,Under way using engine,9.1,7.95,4.5
2024-03-12 14:52:24,265012140.0,57.619645,10.708758,Under way using engine,9.1,8.0,5.0
2024-03-12 14:52:34,265012140.0,57.6200625,10.708877999999999,Under way using engine,9.1,8.0,4.5
2024-03-12 14:52:44,265012140.0,57.62048,10.708998,Under way using engine,9.1,8.0,4.0
2024-03-12 14:52:54,265012140.0,57.620903,10.709105,Under way using engine,9.1,7.9,4.0
2024-03-12 14:53:04,265012140.0,57.621317,10.709213,Under way using engine,9.1,7.8,4.0
2024-03-12 14:53:14,265012140.0,57.621739500000004,10.709323999999999,Under way using engine,9.1,7.85,4.5
2024-03-12 14:53:24,265012140.0,57.622162,10.709435,Under way using engine,9.1,7.9,5.0
2024-03-12 14:53:34,265012140.0,57.62258,10.7095585,Under way using engine,9.1,8.100000000000001,5.0
2024-03-12 14:53:44,265012140.0,57.622998,10.709682,Under way using engine,9.1,8.3,5.0
2024-03-12 14:53:54,265012140.0,57.623413,10.709767,Under way using engine,9.1,8.1,5.0
2024-03-12 14:54:04,265012140.0,57.623828,10.709875,Under way using engine,9.1,8.2,5.0
2024-03-12 14:54:14,265012140.0,57.6242455,10.709982499999999,Under way using engine,9.1,8.35,5.0
2024-03-12 14:54:24,265012140.0,57.624663,10.71009,Under way using engine,9.1,8.5,5.0
2024-03-12 14:54:34,265012140.0,57.6250765,10.710215,Under way using engine,9.1,8.5,5.0
2024-03-12 14:54:44,265012140.0,57.62549,10.71034,Under way using engine,9.1,8.5,5.0
2024-03-12 14:54:54,265012140.0,57.625912,10.71045,Under way using engine,9.1,8.7,5.0
