Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-27 22:20:10,219009135.0,57.503978,11.118813,Engaged in fishing,2.5,60.0,57.0
2024-06-27 22:20:20,219009135.0,57.504038,11.119002,Engaged in fishing,2.5,60.5,56.0
2024-06-27 22:20:30,219009135.0,57.504102,11.119187,Engaged in fishing,2.5,60.1,56.0
2024-06-27 22:20:40,219009135.0,57.504166500000004,11.1193685,Engaged in fishing,2.5,60.325,56.5
2024-06-27 22:20:50,219009135.0,57.504231000000004,11.11955,Engaged in fishing,2.5,60.55,57.0
2024-06-27 22:21:00,219009135.0,57.5042955,11.1197315,Engaged in fishing,2.5,60.775,57.5
2024-06-27 22:21:10,219009135.0,57.50436,11.119913,Engaged in fishing,2.5,61.0,58.0
2024-06-27 22:21:20,219009135.0,57.504417,11.120105,Engaged in fishing,2.5,61.3,58.0
2024-06-27 22:21:30,219009135.0,57.504475,11.12029,Engaged in fishing,2.4,58.2,56.0
2024-06-27 22:21:40,219009135.0,57.50453575,11.120471250000001,Engaged in fishing,2.425,57.85,56.0
2024-06-27 22:21:50,219009135.0,57.5045965,11.1206525,Engaged in fishing,2.45,57.5,56.0
2024-06-27 22:22:00,219009135.0,57.504657249999994,11.12083375,Engaged in fishing,2.475,57.15,56.0
2024-06-27 22:22:10,219009135.0,57.504718,11.121015,Engaged in fishing,2.5,56.8,56.0
2024-06-27 22:22:20,219009135.0,57.504778,11.12119,Engaged in fishing,2.4,53.4,53.0
2024-06-27 22:22:30,219009135.0,57.5048455,11.121364,Engaged in fishing,2.45,52.05,52.5
2024-06-27 22:22:40,219009135.0,57.504913,11.121538,Engaged in fishing,2.5,50.7,52.0
2024-06-27 22:22:50,219009135.0,57.504983,11.121714666666666,Engaged in fishing,2.5,51.766666666666666,53.666666666666664
2024-06-27 22:23:00,219009135.0,57.505053,11.121891333333334,Engaged in fishing,2.5,52.833333333333336,55.333333333333336
2024-06-27 22:23:10,219009135.0,57.505123,11.122068,Engaged in fishing,2.5,53.9,57.0
