Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-03-28 20:15:04,265410000.0,57.525677,11.232125,Under way using engine,20.0,69.0,72.0
2024-03-28 20:15:14,265410000.0,57.52600733333333,11.233675,Under way using engine,20.0,68.63333333333334,71.66666666666667
2024-03-28 20:15:24,265410000.0,57.52633766666667,11.235225,Under way using engine,20.0,68.26666666666667,71.33333333333333
2024-03-28 20:15:34,265410000.0,57.526668,11.236775,Under way using engine,20.0,67.9,71.0
2024-03-28 20:15:44,265410000.0,57.527023,11.238429333333332,Under way using engine,20.0,68.06666666666668,71.0
2024-03-28 20:15:54,265410000.0,57.527378,11.240083666666667,Under way using engine,20.0,68.23333333333333,71.0
2024-03-28 20:16:04,265410000.0,57.527733,11.241738,Under way using engine,20.0,68.4,71.0
2024-03-28 20:16:14,265410000.0,57.52806033333333,11.243292666666667,Under way using engine,20.033333333333335,68.4,71.0
2024-03-28 20:16:24,265410000.0,57.52838766666667,11.244847333333333,Under way using engine,20.066666666666666,68.4,71.0
2024-03-28 20:16:34,265410000.0,57.528715,11.246402,Under way using engine,20.1,68.4,71.0
2024-03-28 20:16:44,265410000.0,57.52906733333333,11.248065666666667,Under way using engine,20.1,68.4,71.0
2024-03-28 20:16:54,265410000.0,57.52941966666667,11.249729333333333,Under way using engine,20.1,68.4,71.0
2024-03-28 20:17:04,265410000.0,57.529772,11.251393,Under way using engine,20.1,68.4,71.0
2024-03-28 20:17:14,265410000.0,57.530106333333336,11.252949333333333,Under way using engine,20.1,68.23333333333333,71.0
2024-03-28 20:17:24,265410000.0,57.530440666666664,11.254505666666667,Under way using engine,20.1,68.06666666666668,71.0
2024-03-28 20:17:34,265410000.0,57.530775,11.256062,Under way using engine,20.1,67.9,71.0
2024-03-28 20:17:44,265410000.0,57.531136,11.257724,Under way using engine,20.133333333333333,67.93333333333334,71.0
2024-03-28 20:17:54,265410000.0,57.531497,11.259386000000001,Under way using engine,20.166666666666668,67.96666666666667,71.0
2024-03-28 20:18:04,265410000.0,57.531858,11.261048,Under way using engine,20.2,68.0,71.0
2024-03-28 20:18:14,265410000.0,57.53218966666667,11.262608,Under way using engine,20.2,68.16666666666667,71.0
2024-03-28 20:18:24,265410000.0,57.532521333333335,11.264168,Under way using engine,20.2,68.33333333333333,71.0
2024-03-28 20:18:34,265410000.0,57.532853,11.265728,Under way using engine,20.2,68.5,71.0
2024-03-28 20:18:44,265410000.0,57.53320466666667,11.267400333333333,Under way using engine,20.2,68.56666666666666,71.0
2024-03-28 20:18:54,265410000.0,57.53355633333333,11.269072666666666,Under way using engine,20.2,68.63333333333334,71.0
2024-03-28 20:19:04,265410000.0,57.533908,11.270745,Under way using engine,20.2,68.7,71.0
2024-03-28 20:19:14,265410000.0,57.534237999999995,11.272307333333334,Under way using engine,20.2,68.60000000000001,71.0
2024-03-28 20:19:24,265410000.0,57.534568,11.273869666666666,Under way using engine,20.2,68.5,71.0
2024-03-28 20:19:34,265410000.0,57.534898,11.275432,Under way using engine,20.2,68.4,71.0
2024-03-28 20:19:44,265410000.0,57.535254333333334,11.277099666666667,Under way using engine,20.2,68.3,71.0
2024-03-28 20:19:54,265410000.0,57.53561066666666,11.278767333333334,Under way using engine,20.2,68.2,71.0
2024-03-28 20:20:04,265410000.0,57.535967,11.280435,Under way using engine,20.2,68.1,71.0
2024-03-28 20:20:14,265410000.0,57.536303,11.281991666666666,Under way using engine,20.166666666666668,68.1,71.0
2024-03-28 20:20:24,265410000.0,57.536639,11.283548333333334,Under way using engine,20.133333333333333,68.1,71.0
2024-03-28 20:20:34,265410000.0,57.536975,11.285105,Under way using engine,20.1,68.1,71.0
2024-03-28 20:20:44,265410000.0,57.537326,11.286775,Under way using engine,20.1,68.33333333333333,71.33333333333333
2024-03-28 20:20:54,265410000.0,57.537676999999995,11.288445,Under way using engine,20.1,68.56666666666666,71.66666666666667
2024-03-28 20:21:04,265410000.0,57.538028,11.290115,Under way using engine,20.1,68.8,72.0
2024-03-28 20:21:14,265410000.0,57.538329,11.291576,Under way using engine,20.15,68.85,72.0
2024-03-28 20:21:24,265410000.0,57.53863,11.293037,Under way using engine,20.2,68.9,72.0
2024-03-28 20:21:34,265410000.0,57.539002,11.294822,Under way using engine,20.2,68.7,72.0
2024-03-28 20:21:44,265410000.0,57.53935866666667,11.296495333333333,Under way using engine,20.2,68.46666666666667,71.33333333333333
2024-03-28 20:21:54,265410000.0,57.53971533333333,11.298168666666667,Under way using engine,20.2,68.23333333333333,70.66666666666667
2024-03-28 20:22:04,265410000.0,57.540072,11.299842,Under way using engine,20.2,68.0,70.0
2024-03-28 20:22:14,265410000.0,57.54041466666667,11.301402333333334,Under way using engine,20.233333333333334,67.93333333333334,70.0
2024-03-28 20:22:24,265410000.0,57.54075733333333,11.302962666666666,Under way using engine,20.266666666666666,67.86666666666666,70.0
2024-03-28 20:22:34,265410000.0,57.5411,11.304523,Under way using engine,20.3,67.8,70.0
2024-03-28 20:22:44,265410000.0,57.54145833333333,11.306201999999999,Under way using engine,20.3,68.16666666666667,70.66666666666667
2024-03-28 20:22:54,265410000.0,57.54181666666667,11.307881,Under way using engine,20.3,68.53333333333333,71.33333333333333
2024-03-28 20:23:04,265410000.0,57.542175,11.30956,Under way using engine,20.3,68.9,72.0
2024-03-28 20:23:14,265410000.0,57.5425,11.311141666666666,Under way using engine,20.3,68.93333333333334,72.0
2024-03-28 20:23:24,265410000.0,57.542825,11.312723333333333,Under way using engine,20.3,68.96666666666667,72.0
2024-03-28 20:23:34,265410000.0,57.54315,11.314305,Under way using engine,20.3,69.0,72.0
2024-03-28 20:23:44,265410000.0,57.54350266666666,11.315993333333333,Under way using engine,20.3,68.86666666666666,71.66666666666667
2024-03-28 20:23:54,265410000.0,57.54385533333333,11.317681666666665,Under way using engine,20.3,68.73333333333333,71.33333333333333
2024-03-28 20:24:04,265410000.0,57.544208,11.31937,Under way using engine,20.3,68.6,71.0
2024-03-28 20:24:14,265410000.0,57.54455866666667,11.320997333333333,Under way using engine,20.3,68.43333333333332,70.66666666666667
2024-03-28 20:24:24,265410000.0,57.54490933333333,11.322624666666666,Under way using engine,20.3,68.26666666666667,70.33333333333333
2024-03-28 20:24:34,265410000.0,57.54526,11.324252,Under way using engine,20.3,68.1,70.0
2024-03-28 20:24:44,265410000.0,57.54560466666666,11.325884166666667,Under way using engine,20.3,68.19999999999999,70.16666666666667
2024-03-28 20:24:54,265410000.0,57.54594933333333,11.327516333333334,Under way using engine,20.3,68.3,70.33333333333333
2024-03-28 20:25:04,265410000.0,57.546294,11.329148499999999,Under way using engine,20.3,68.4,70.5
2024-03-28 20:25:14,265410000.0,57.54663866666667,11.330780666666666,Under way using engine,20.3,68.5,70.66666666666667
2024-03-28 20:25:24,265410000.0,57.54698333333333,11.332412833333333,Under way using engine,20.3,68.6,70.83333333333333
2024-03-28 20:25:34,265410000.0,57.547328,11.334045,Under way using engine,20.3,68.7,71.0
2024-03-28 20:25:44,265410000.0,57.54766766666667,11.33568,Under way using engine,20.333333333333332,68.8,71.0
2024-03-28 20:25:54,265410000.0,57.54800733333333,11.337315,Under way using engine,20.366666666666667,68.9,71.0
2024-03-28 20:26:04,265410000.0,57.548347,11.33895,Under way using engine,20.4,69.0,71.0
2024-03-28 20:26:14,265410000.0,57.54868466666667,11.340587666666668,Under way using engine,20.4,68.9,71.0
2024-03-28 20:26:24,265410000.0,57.54902233333333,11.342225333333333,Under way using engine,20.4,68.8,71.0
2024-03-28 20:26:34,265410000.0,57.54936,11.343863,Under way using engine,20.4,68.7,71.0
2024-03-28 20:26:44,265410000.0,57.549708333333335,11.345494666666667,Under way using engine,20.4,68.46666666666667,70.66666666666667
