Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-19 21:23:26,352003750.0,57.670207,10.771578,Under way using engine,4.4,358.0,355.0
2024-05-19 21:23:36,352003750.0,57.67042,10.771567,Under way using engine,4.4,358.6,355.0
2024-05-19 21:23:46,352003750.0,57.6706265,10.771556,Under way using engine,4.4,359.0,355.0
2024-05-19 21:23:56,352003750.0,57.670833,10.771545,Under way using engine,4.4,359.4,355.0
2024-05-19 21:24:06,352003750.0,57.67106,10.771547,Under way using engine,4.4,359.7,355.0
2024-05-19 21:24:16,352003750.0,57.671253,10.77156,Under way using engine,4.4,359.8,355.0
2024-05-19 21:24:26,352003750.0,57.67146,10.771565,Under way using engine,4.4,0.1,355.0
2024-05-19 21:24:36,352003750.0,57.671653,10.771565,Under way using engine,4.4,359.9,355.0
2024-05-19 21:24:46,352003750.0,57.6718665,10.771558500000001,Under way using engine,4.4,359.65,355.0
2024-05-19 21:24:56,352003750.0,57.67208,10.771552,Under way using engine,4.4,359.4,355.0
2024-05-19 21:25:06,352003750.0,57.672293,10.771533,Under way using engine,4.4,359.2,356.0
2024-05-19 21:25:16,352003750.0,57.672467,10.77152,Under way using engine,4.4,359.2,356.0
2024-05-19 21:25:26,352003750.0,57.672673,10.771508,Under way using engine,4.4,359.3,357.0
2024-05-19 21:25:36,352003750.0,57.672867,10.771512,Under way using engine,4.4,359.5,357.0
2024-05-19 21:25:46,352003750.0,57.6730735,10.7715235,Under way using engine,4.45,359.6,357.5
2024-05-19 21:25:56,352003750.0,57.67328,10.771535,Under way using engine,4.5,359.7,358.0
2024-05-19 21:26:06,352003750.0,57.673513,10.771542,Under way using engine,4.5,359.9,359.0
2024-05-19 21:26:16,352003750.0,57.6737,10.771538,Under way using engine,4.5,0.1,359.0
2024-05-19 21:26:26,352003750.0,57.673907,10.771545,Under way using engine,4.5,0.3,0.0
2024-05-19 21:26:36,352003750.0,57.6741185,10.771552,Under way using engine,4.5,0.8500000000000001,0.5
2024-05-19 21:26:46,352003750.0,57.67433,10.771559,Under way using engine,4.5,1.4000000000000001,1.0
2024-05-19 21:26:56,352003750.0,57.674541500000004,10.771566,Under way using engine,4.5,1.9500000000000002,1.5
2024-05-19 21:27:06,352003750.0,57.674753,10.771573,Under way using engine,4.5,2.5,2.0
2024-05-19 21:27:16,352003750.0,57.67494,10.7716,Under way using engine,4.5,3.2,2.0
2024-05-19 21:27:26,352003750.0,57.675147,10.771635,Under way using engine,4.5,3.8,2.0
2024-05-19 21:27:36,352003750.0,57.6753585,10.771671999999999,Under way using engine,4.5,4.125,2.25
2024-05-19 21:27:46,352003750.0,57.67557,10.771709,Under way using engine,4.5,4.449999999999999,2.5
2024-05-19 21:27:56,352003750.0,57.6757815,10.771746,Under way using engine,4.5,4.7749999999999995,2.75
2024-05-19 21:28:06,352003750.0,57.675993,10.771783,Under way using engine,4.5,5.1,3.0
2024-05-19 21:28:16,352003750.0,57.676173,10.771812,Under way using engine,4.5,5.3,3.0
2024-05-19 21:28:26,352003750.0,57.676407,10.771848,Under way using engine,4.5,5.6,4.0
2024-05-19 21:28:36,352003750.0,57.6766185,10.77189225,Under way using engine,4.5,5.8,4.25
2024-05-19 21:28:46,352003750.0,57.676829999999995,10.771936499999999,Under way using engine,4.5,6.0,4.5
2024-05-19 21:28:56,352003750.0,57.6770415,10.771980749999999,Under way using engine,4.5,6.2,4.75
2024-05-19 21:29:06,352003750.0,57.677253,10.772025,Under way using engine,4.5,6.4,5.0
2024-05-19 21:29:16,352003750.0,57.67744,10.772068,Under way using engine,4.5,6.3,6.0
2024-05-19 21:29:26,352003750.0,57.67768,10.772105,Under way using engine,4.5,6.2,6.0
2024-05-19 21:29:36,352003750.0,57.6778786,10.7721596,Under way using engine,4.52,6.54,6.8
2024-05-19 21:29:46,352003750.0,57.678077200000004,10.7722142,Under way using engine,4.54,6.88,7.6
2024-05-19 21:29:56,352003750.0,57.6782758,10.772268799999999,Under way using engine,4.56,7.220000000000001,8.4
2024-05-19 21:30:06,352003750.0,57.678474400000006,10.7723234,Under way using engine,4.58,7.5600000000000005,9.2
2024-05-19 21:30:16,352003750.0,57.678673,10.772378,Under way using engine,4.6,7.9,10.0
2024-05-19 21:30:26,352003750.0,57.6789,10.772437,Under way using engine,4.6,8.3,11.0
2024-05-19 21:30:36,352003750.0,57.679108,10.7725052,Under way using engine,4.6,8.96,12.0
