Timestamp,Navigational status,SOG,COG,Heading
2024-06-15 18:38:34,Engaged in fishing,10.0,0.0,359.5
2024-06-15 18:38:44,Engaged in fishing,10.0,359.76666666666665,357.8333333333333
2024-06-15 18:38:54,Engaged in fishing,10.0,359.5333333333333,356.1666666666667
2024-06-15 18:39:04,Engaged in fishing,10.0,359.3,354.5
2024-06-15 18:39:14,Engaged in fishing,10.0,358.6,357.5
2024-06-15 18:39:24,Engaged in fishing,10.0,359.2,357.5
2024-06-15 18:39:34,Engaged in fishing,10.0,358.8,359.5
2024-06-15 18:39:44,Engaged in fishing,10.0,358.8,359.5
2024-06-15 18:39:54,Engaged in fishing,9.975,359.0,359.25
2024-06-15 18:40:04,Engaged in fishing,9.95,359.2,359.0
2024-06-15 18:40:14,Engaged in fishing,9.925,359.4,358.75
2024-06-15 18:40:24,Engaged in fishing,9.9,359.6,358.5
2024-06-15 18:40:34,Engaged in fishing,9.9,0.30000000000001137,355.5
2024-06-15 18:40:44,Engaged in fishing,9.9,0.160000000000025,354.9
2024-06-15 18:40:54,Engaged in fishing,9.9,0.01999999999998181,354.3
2024-06-15 18:41:04,Engaged in fishing,9.9,359.88,353.7
2024-06-15 18:41:14,Engaged in fishing,9.9,359.74,353.1
2024-06-15 18:41:24,Engaged in fishing,9.9,359.6,352.5
2024-06-15 18:41:34,Engaged in fishing,9.9,358.8,353.5
2024-06-15 18:41:44,Engaged in fishing,9.933333333333334,359.1666666666667,353.8333333333333
2024-06-15 18:41:54,Engaged in fishing,9.966666666666669,359.5333333333333,354.1666666666667
2024-06-15 18:42:04,Engaged in fishing,10.0,359.9,354.5
2024-06-15 18:42:14,Engaged in fishing,10.0,0.0,355.5
2024-06-15 18:42:24,Engaged in fishing,10.0,0.10000000000002274,356.5
2024-06-15 18:42:34,Engaged in fishing,9.975,359.975,357.5
2024-06-15 18:42:44,Engaged in fishing,9.95,359.85,358.5
2024-06-15 18:42:54,Engaged in fishing,9.925,359.725,359.5
2024-06-15 18:43:04,Engaged in fishing,9.9,359.6,0.5
2024-06-15 18:43:14,Engaged in fishing,9.95,359.1,359.5
2024-06-15 18:43:24,Engaged in fishing,10.0,358.6,358.5
2024-06-15 18:43:34,Engaged in fishing,10.025,358.55,358.0
2024-06-15 18:43:44,Engaged in fishing,10.05,358.5,357.5
2024-06-15 18:43:54,Engaged in fishing,10.075,358.45,357.0
2024-06-15 18:44:04,Engaged in fishing,10.1,358.4,356.5
2024-06-15 18:44:14,Engaged in fishing,10.1,358.9,356.5
2024-06-15 18:44:24,Engaged in fishing,10.08,359.14,356.1
2024-06-15 18:44:34,Engaged in fishing,10.06,359.38,355.7
2024-06-15 18:44:44,Engaged in fishing,10.04,359.62,355.3
2024-06-15 18:44:54,Engaged in fishing,10.02,359.86,354.9
