Timestamp,Navigational status,SOG,COG,Heading
2024-04-25 14:59:22,Engaged in fishing,10.9,0.0,359.3
2024-04-25 14:59:32,Engaged in fishing,10.933333333333334,359.3,358.3
2024-04-25 14:59:42,Engaged in fishing,10.966666666666669,358.6,357.3
2024-04-25 14:59:52,Engaged in fishing,11.0,357.90000000000003,356.3
2024-04-25 15:00:02,Engaged in fishing,11.0,357.90000000000003,357.3
2024-04-25 15:00:12,Engaged in fishing,11.0,358.65000000000003,357.8
2024-04-25 15:00:22,Engaged in fishing,11.0,359.40000000000003,358.3
2024-04-25 15:00:32,Engaged in fishing,11.033333333333331,358.90000000000003,357.9666666666667
2024-04-25 15:00:42,Engaged in fishing,11.066666666666666,358.40000000000003,357.6333333333333
2024-04-25 15:00:52,Engaged in fishing,11.1,357.90000000000003,357.3
2024-04-25 15:01:02,Engaged in fishing,11.1,358.7,357.3
2024-04-25 15:01:12,Engaged in fishing,11.05,358.90000000000003,357.3
2024-04-25 15:01:22,Engaged in fishing,11.0,359.1,357.3
2024-04-25 15:01:32,Engaged in fishing,11.0,359.1,357.3
2024-04-25 15:01:42,Engaged in fishing,11.05,358.95,357.3
2024-04-25 15:01:52,Engaged in fishing,11.1,358.8,357.3
2024-04-25 15:02:02,Engaged in fishing,11.1,359.2,357.3
2024-04-25 15:02:12,Engaged in fishing,11.1,359.2,357.3
2024-04-25 15:02:22,Engaged in fishing,11.1,359.2,357.3
2024-04-25 15:02:32,Engaged in fishing,11.1,359.2,357.3
2024-04-25 15:02:42,Engaged in fishing,11.1,358.90000000000003,357.3
2024-04-25 15:02:52,Engaged in fishing,11.1,358.6,357.3
2024-04-25 15:03:02,Engaged in fishing,11.1,358.90000000000003,357.3
2024-04-25 15:03:12,Engaged in fishing,11.05,359.2,357.3
2024-04-25 15:03:22,Engaged in fishing,11.0,359.5,357.3
2024-04-25 15:03:32,Engaged in fishing,11.0,359.3,357.3
2024-04-25 15:03:42,Engaged in fishing,11.0,359.35,357.8
2024-04-25 15:03:52,Engaged in fishing,11.0,359.40000000000003,358.3
2024-04-25 15:04:02,Engaged in fishing,11.0,359.8,358.3
2024-04-25 15:04:12,Engaged in fishing,11.05,359.8,357.8
2024-04-25 15:04:22,Engaged in fishing,11.1,359.8,357.3
2024-04-25 15:04:32,Engaged in fishing,11.0,359.3,357.3
2024-04-25 15:04:42,Engaged in fishing,11.0,359.3,357.3
2024-04-25 15:04:52,Engaged in fishing,11.0,359.3,357.3
2024-04-25 15:05:02,Engaged in fishing,11.1,359.7,357.3
2024-04-25 15:05:12,Engaged in fishing,11.05,359.5,357.3
2024-04-25 15:05:22,Engaged in fishing,11.0,359.3,357.3
2024-04-25 15:05:32,Engaged in fishing,11.0,358.8,357.3
2024-04-25 15:05:42,Engaged in fishing,11.0,358.8,357.3
2024-04-25 15:05:52,Engaged in fishing,11.0,358.8,357.3
2024-04-25 15:06:02,Engaged in fishing,11.0,359.1,357.3
2024-04-25 15:06:12,Engaged in fishing,11.0,359.2,357.3
2024-04-25 15:06:22,Engaged in fishing,11.0,359.3,357.3
2024-04-25 15:06:32,Engaged in fishing,11.0,358.2,356.3
2024-04-25 15:06:42,Engaged in fishing,11.0,358.95,357.3
2024-04-25 15:06:52,Engaged in fishing,11.0,359.7,358.3
2024-04-25 15:07:02,Engaged in fishing,11.0,359.5,358.3
2024-04-25 15:07:12,Engaged in fishing,11.0,359.5,357.8
2024-04-25 15:07:22,Engaged in fishing,11.0,359.5,357.3
2024-04-25 15:07:32,Engaged in fishing,11.0,359.40000000000003,358.3
2024-04-25 15:07:42,Engaged in fishing,11.0,0.5,358.3
2024-04-25 15:07:52,Engaged in fishing,11.0,0.19999999999998863,357.3
2024-04-25 15:08:02,Engaged in fishing,11.0,359.6,356.3
2024-04-25 15:08:12,Engaged in fishing,10.975,359.77500000000003,356.8
2024-04-25 15:08:22,Engaged in fishing,10.95,359.95,357.3
2024-04-25 15:08:32,Engaged in fishing,10.925,0.125,357.8
2024-04-25 15:08:42,Engaged in fishing,10.9,0.30000000000001137,358.3
2024-04-25 15:08:52,Engaged in fishing,10.9,0.8000000000000114,358.3
2024-04-25 15:09:02,Engaged in fishing,10.9,359.90000000000003,357.3
2024-04-25 15:09:12,Engaged in fishing,10.9,359.7,358.3
2024-04-25 15:09:22,Engaged in fishing,10.9,359.73333333333335,357.9666666666667
2024-04-25 15:09:32,Engaged in fishing,10.9,359.76666666666665,357.6333333333333
2024-04-25 15:09:42,Engaged in fishing,10.9,359.8,357.3
2024-04-25 15:09:52,Engaged in fishing,10.9,359.90000000000003,357.3
2024-04-25 15:10:02,Engaged in fishing,10.9,359.6,357.3
2024-04-25 15:10:12,Engaged in fishing,10.9,359.40000000000003,357.3
2024-04-25 15:10:22,Engaged in fishing,10.933333333333334,359.6333333333334,357.3
2024-04-25 15:10:32,Engaged in fishing,10.966666666666669,359.8666666666667,357.3
2024-04-25 15:10:42,Engaged in fishing,11.0,0.10000000000002274,357.3
2024-04-25 15:10:52,Engaged in fishing,11.0,359.8,356.8
2024-04-25 15:11:02,Engaged in fishing,11.0,359.5,356.3
2024-04-25 15:11:12,Engaged in fishing,10.9,359.2,357.3
2024-04-25 15:11:22,Engaged in fishing,10.9,359.5,357.3
2024-04-25 15:11:32,Engaged in fishing,10.9,359.8,357.3
2024-04-25 15:11:42,Engaged in fishing,10.9,0.10000000000002274,357.3
2024-04-25 15:11:52,Engaged in fishing,10.9,0.0,357.3
2024-04-25 15:12:02,Engaged in fishing,10.9,359.90000000000003,357.3
2024-04-25 15:12:12,Engaged in fishing,10.9,359.8,357.3
2024-04-25 15:12:22,Engaged in fishing,10.9,359.90000000000003,357.6333333333333
2024-04-25 15:12:32,Engaged in fishing,10.9,0.0,357.9666666666667
2024-04-25 15:12:42,Engaged in fishing,10.9,0.10000000000002274,358.3
2024-04-25 15:12:52,Engaged in fishing,10.9,359.83333333333337,357.9666666666667
