Timestamp,Navigational status,SOG,COG,Heading
2024-03-25 04:54:28,Engaged in fishing,14.7,0.0,2.6999999999999886
2024-03-25 04:54:38,Engaged in fishing,14.7,359.6666666666667,2.3666666666666742
2024-03-25 04:54:48,Engaged in fishing,14.7,359.3333333333333,2.033333333333303
2024-03-25 04:54:58,Engaged in fishing,14.7,359.0,1.6999999999999886
2024-03-25 04:55:08,Engaged in fishing,14.7,358.06666666666666,0.36666666666667425
2024-03-25 04:55:18,Engaged in fishing,14.7,357.1333333333333,359.0333333333333
2024-03-25 04:55:28,Engaged in fishing,14.7,356.2,357.7
2024-03-25 04:55:38,Engaged in fishing,14.733333333333333,354.3,355.7
2024-03-25 04:55:48,Engaged in fishing,14.766666666666667,352.4,353.7
2024-03-25 04:55:58,Engaged in fishing,14.8,350.5,351.7
2024-03-25 04:56:08,Engaged in fishing,14.8,347.5,347.7
2024-03-25 04:56:18,Engaged in fishing,14.85,345.15,345.7
2024-03-25 04:56:28,Engaged in fishing,14.9,342.8,343.7
2024-03-25 04:56:38,Engaged in fishing,14.9,341.6,343.03333333333336
2024-03-25 04:56:48,Engaged in fishing,14.9,340.4,342.3666666666667
2024-03-25 04:56:58,Engaged in fishing,14.9,339.2,341.7
2024-03-25 04:57:08,Engaged in fishing,14.866666666666667,337.2,339.03333333333336
2024-03-25 04:57:18,Engaged in fishing,14.833333333333334,335.2,336.3666666666667
2024-03-25 04:57:28,Engaged in fishing,14.8,333.2,333.7
2024-03-25 04:57:38,Engaged in fishing,14.8,330.9,331.7
2024-03-25 04:57:48,Engaged in fishing,14.9,327.8,328.7
2024-03-25 04:57:58,Engaged in fishing,14.9,325.4,326.7
2024-03-25 04:58:08,Engaged in fishing,14.9,323.7,325.7
2024-03-25 04:58:18,Engaged in fishing,14.9,321.8,322.7
2024-03-25 04:58:28,Engaged in fishing,14.9,320.0,320.7
2024-03-25 04:58:38,Engaged in fishing,14.9,318.6333333333333,319.7
2024-03-25 04:58:48,Engaged in fishing,14.9,317.26666666666665,318.7
2024-03-25 04:58:58,Engaged in fishing,14.9,315.9,317.7
2024-03-25 04:59:08,Engaged in fishing,14.9,315.6333333333333,317.7
2024-03-25 04:59:18,Engaged in fishing,14.9,315.3666666666667,317.7
2024-03-25 04:59:28,Engaged in fishing,14.9,315.1,317.7
2024-03-25 04:59:38,Engaged in fishing,14.933333333333334,314.8333333333333,316.7
2024-03-25 04:59:48,Engaged in fishing,14.966666666666669,314.56666666666666,315.7
