Timestamp,Navigational status,SOG,COG,Heading
2024-06-26 20:36:38,Engaged in fishing,10.3,0.0,5.199999999999989
2024-06-26 20:36:48,Engaged in fishing,10.3,0.10000000000002274,5.199999999999989
2024-06-26 20:36:58,Engaged in fishing,10.4,0.10000000000002274,5.199999999999989
2024-06-26 20:37:08,Engaged in fishing,10.375,359.95,4.949999999999989
2024-06-26 20:37:18,Engaged in fishing,10.35,359.8,4.699999999999989
2024-06-26 20:37:28,Engaged in fishing,10.325,359.65,4.449999999999989
2024-06-26 20:37:38,Engaged in fishing,10.3,359.5,4.199999999999989
2024-06-26 20:37:48,Engaged in fishing,10.4,0.19999999999998863,5.199999999999989
2024-06-26 20:37:58,Engaged in fishing,10.383333333333333,0.19999999999998863,5.03333333333336
2024-06-26 20:38:08,Engaged in fishing,10.366666666666667,0.19999999999998863,4.866666666666674
2024-06-26 20:38:18,Engaged in fishing,10.35,0.19999999999998863,4.699999999999989
2024-06-26 20:38:28,Engaged in fishing,10.333333333333334,0.19999999999998863,4.53333333333336
2024-06-26 20:38:38,Engaged in fishing,10.316666666666666,0.19999999999998863,4.366666666666674
2024-06-26 20:38:48,Engaged in fishing,10.3,0.19999999999998863,4.199999999999989
2024-06-26 20:38:58,Engaged in fishing,10.3,0.1875,4.199999999999989
2024-06-26 20:39:08,Engaged in fishing,10.3,0.17500000000001137,4.199999999999989
2024-06-26 20:39:18,Engaged in fishing,10.3,0.16250000000002274,4.199999999999989
2024-06-26 20:39:28,Engaged in fishing,10.3,0.14999999999997726,4.199999999999989
2024-06-26 20:39:38,Engaged in fishing,10.3,0.13749999999998863,4.199999999999989
2024-06-26 20:39:48,Engaged in fishing,10.3,0.125,4.199999999999989
2024-06-26 20:39:58,Engaged in fishing,10.3,0.11250000000001137,4.199999999999989
2024-06-26 20:40:08,Engaged in fishing,10.3,0.10000000000002274,4.199999999999989
2024-06-26 20:40:18,Engaged in fishing,10.275,0.14999999999997726,4.199999999999989
2024-06-26 20:40:28,Engaged in fishing,10.25,0.19999999999998863,4.199999999999989
2024-06-26 20:40:38,Engaged in fishing,10.225,0.25,4.199999999999989
2024-06-26 20:40:48,Engaged in fishing,10.2,0.30000000000001137,4.199999999999989
2024-06-26 20:40:58,Engaged in fishing,10.25,359.75,3.6999999999999886
2024-06-26 20:41:08,Engaged in fishing,10.3,359.2,3.1999999999999886
2024-06-26 20:41:18,Engaged in fishing,10.3,359.1,3.1999999999999886
2024-06-26 20:41:28,Engaged in fishing,10.3,359.0,3.1999999999999886
2024-06-26 20:41:38,Engaged in fishing,10.3,358.9,3.1999999999999886
2024-06-26 20:41:48,Engaged in fishing,10.3,358.8,3.1999999999999886
2024-06-26 20:41:58,Engaged in fishing,10.3,359.8,4.199999999999989
2024-06-26 20:42:08,Engaged in fishing,10.3,0.39999999999997726,4.199999999999989
2024-06-26 20:42:18,Engaged in fishing,10.3,0.22500000000002274,4.199999999999989
2024-06-26 20:42:28,Engaged in fishing,10.3,0.05000000000001137,4.199999999999989
2024-06-26 20:42:38,Engaged in fishing,10.3,359.875,4.199999999999989
2024-06-26 20:42:48,Engaged in fishing,10.3,359.7,4.199999999999989
2024-06-26 20:42:58,Engaged in fishing,10.3,359.9,4.199999999999989
