Timestamp,Navigational status,SOG,COG,Heading
2024-04-03 16:50:39,Engaged in fishing,11.6,0.0,356.5
2024-04-03 16:50:49,Engaged in fishing,11.6,359.56666666666666,356.8333333333333
2024-04-03 16:50:59,Engaged in fishing,11.6,359.1333333333333,357.1666666666667
2024-04-03 16:51:09,Engaged in fishing,11.6,358.7,357.5
2024-04-03 16:51:19,Engaged in fishing,11.633333333333333,358.56666666666666,357.5
2024-04-03 16:51:29,Engaged in fishing,11.666666666666666,358.43333333333334,357.5
2024-04-03 16:51:39,Engaged in fishing,11.7,358.3,357.5
2024-04-03 16:51:49,Engaged in fishing,11.8,358.1,354.5
2024-04-03 16:51:59,Engaged in fishing,11.7,359.5,357.0
2024-04-03 16:52:09,Engaged in fishing,11.6,0.8999999999999773,359.5
2024-04-03 16:52:19,Engaged in fishing,11.6,0.125,359.25
2024-04-03 16:52:29,Engaged in fishing,11.6,359.35,359.0
2024-04-03 16:52:39,Engaged in fishing,11.6,358.575,358.75
2024-04-03 16:52:49,Engaged in fishing,11.6,357.8,358.5
2024-04-03 16:52:59,Engaged in fishing,11.6,357.35,358.5
2024-04-03 16:53:09,Engaged in fishing,11.6,356.9,358.5
2024-04-03 16:53:19,Engaged in fishing,11.6,357.325,358.75
2024-04-03 16:53:29,Engaged in fishing,11.6,357.75,359.0
2024-04-03 16:53:39,Engaged in fishing,11.6,358.175,359.25
2024-04-03 16:53:49,Engaged in fishing,11.6,358.6,359.5
2024-04-03 16:53:59,Engaged in fishing,11.6,359.45000000000005,358.5
2024-04-03 16:54:09,Engaged in fishing,11.6,0.30000000000001137,357.5
2024-04-03 16:54:19,Engaged in fishing,11.625,359.725,357.0
2024-04-03 16:54:29,Engaged in fishing,11.65,359.15,356.5
2024-04-03 16:54:39,Engaged in fishing,11.675,358.575,356.0
2024-04-03 16:54:49,Engaged in fishing,11.7,358.0,355.5
2024-04-03 16:54:59,Engaged in fishing,11.6,359.1,358.5
2024-04-03 16:55:09,Engaged in fishing,11.7,359.0,356.5
2024-04-03 16:55:19,Engaged in fishing,11.7,359.55,357.75
2024-04-03 16:55:29,Engaged in fishing,11.7,0.10000000000002274,359.0
2024-04-03 16:55:39,Engaged in fishing,11.7,0.6499999999999773,0.25
2024-04-03 16:55:49,Engaged in fishing,11.7,1.1999999999999886,1.5
2024-04-03 16:55:59,Engaged in fishing,11.6,0.0,356.5
2024-04-03 16:56:09,Engaged in fishing,11.6,359.5,358.5
2024-04-03 16:56:19,Engaged in fishing,11.62,359.46,358.7
2024-04-03 16:56:29,Engaged in fishing,11.64,359.42,358.9
2024-04-03 16:56:39,Engaged in fishing,11.66,359.38,359.1
2024-04-03 16:56:49,Engaged in fishing,11.68,359.34000000000003,359.3
2024-04-03 16:56:59,Engaged in fishing,11.7,359.3,359.5
2024-04-03 16:57:09,Engaged in fishing,11.7,2.0,356.5
2024-04-03 16:57:19,Engaged in fishing,11.68,1.3799999999999955,355.9
2024-04-03 16:57:29,Engaged in fishing,11.66,0.7599999999999909,355.3
2024-04-03 16:57:39,Engaged in fishing,11.64,0.13999999999998636,354.7
2024-04-03 16:57:49,Engaged in fishing,11.62,359.52,354.1
2024-04-03 16:57:59,Engaged in fishing,11.6,358.9,353.5
2024-04-03 16:58:09,Engaged in fishing,11.6,359.2,357.5
2024-04-03 16:58:19,Engaged in fishing,11.62,359.34,357.3
2024-04-03 16:58:29,Engaged in fishing,11.64,359.48,357.1
2024-04-03 16:58:39,Engaged in fishing,11.66,359.62,356.9
2024-04-03 16:58:49,Engaged in fishing,11.68,359.76,356.7
2024-04-03 16:58:59,Engaged in fishing,11.7,359.9,356.5
2024-04-03 16:59:09,Engaged in fishing,11.8,0.0,358.5
2024-04-03 16:59:19,Engaged in fishing,11.78,359.52,357.3
2024-04-03 16:59:29,Engaged in fishing,11.76,359.04,356.1
2024-04-03 16:59:39,Engaged in fishing,11.74,358.56,354.9
2024-04-03 16:59:49,Engaged in fishing,11.72,358.08000000000004,353.7
2024-04-03 16:59:59,Engaged in fishing,11.7,357.6,352.5
2024-04-03 17:00:09,Engaged in fishing,11.6,359.7,357.5
2024-04-03 17:00:19,Engaged in fishing,11.633333333333333,359.6666666666667,356.8333333333333
2024-04-03 17:00:29,Engaged in fishing,11.666666666666666,359.6333333333333,356.1666666666667
2024-04-03 17:00:39,Engaged in fishing,11.7,359.6,355.5
2024-04-03 17:00:49,Engaged in fishing,11.7,359.95000000000005,355.5
2024-04-03 17:00:59,Engaged in fishing,11.7,0.30000000000001137,355.5
2024-04-03 17:01:09,Engaged in fishing,11.716666666666669,0.0,355.6666666666667
2024-04-03 17:01:19,Engaged in fishing,11.733333333333333,359.7,355.8333333333333
2024-04-03 17:01:29,Engaged in fishing,11.75,359.4,356.0
2024-04-03 17:01:39,Engaged in fishing,11.766666666666667,359.1,356.1666666666667
2024-04-03 17:01:49,Engaged in fishing,11.783333333333331,358.8,356.3333333333333
2024-04-03 17:01:59,Engaged in fishing,11.8,358.5,356.5
2024-04-03 17:02:09,Engaged in fishing,11.8,0.39999999999997726,0.5
2024-04-03 17:02:19,Engaged in fishing,11.7,0.6999999999999886,354.5
2024-04-03 17:02:29,Engaged in fishing,11.725,0.5249999999999773,355.25
2024-04-03 17:02:39,Engaged in fishing,11.75,0.35000000000002274,356.0
2024-04-03 17:02:49,Engaged in fishing,11.775,0.17500000000001137,356.75
2024-04-03 17:02:59,Engaged in fishing,11.8,0.0,357.5
2024-04-03 17:03:09,Engaged in fishing,11.8,0.10000000000002274,357.0
2024-04-03 17:03:19,Engaged in fishing,11.8,0.19999999999998863,356.5
2024-04-03 17:03:29,Engaged in fishing,11.775,0.5500000000000114,357.0
2024-04-03 17:03:39,Engaged in fishing,11.75,0.8999999999999773,357.5
2024-04-03 17:03:49,Engaged in fishing,11.725,1.25,358.0
2024-04-03 17:03:59,Engaged in fishing,11.7,1.6000000000000227,358.5
2024-04-03 17:04:09,Engaged in fishing,11.7,0.7000000000000455,358.0
2024-04-03 17:04:19,Engaged in fishing,11.7,359.8,357.5
2024-04-03 17:04:29,Engaged in fishing,11.7,359.725,357.75
2024-04-03 17:04:39,Engaged in fishing,11.7,359.65,358.0
2024-04-03 17:04:49,Engaged in fishing,11.7,359.575,358.25
2024-04-03 17:04:59,Engaged in fishing,11.7,359.5,358.5
2024-04-03 17:05:09,Engaged in fishing,11.5,355.15,352.5
2024-04-03 17:05:19,Engaged in fishing,11.3,350.8,346.5
2024-04-03 17:05:29,Engaged in fishing,11.3,350.8,346.5
