Timestamp,Navigational status,SOG,COG,Heading
2024-06-25 11:20:23,Engaged in fishing,13.1,0.0,359.0
2024-06-25 11:20:33,Engaged in fishing,13.083333333333332,0.0,359.0
2024-06-25 11:20:43,Engaged in fishing,13.066666666666666,0.0,359.0
2024-06-25 11:20:53,Engaged in fishing,13.05,0.0,359.0
2024-06-25 11:21:03,Engaged in fishing,13.033333333333331,0.0,359.0
2024-06-25 11:21:13,Engaged in fishing,13.016666666666666,0.0,359.0
2024-06-25 11:21:23,Engaged in fishing,13.0,0.0,359.0
2024-06-25 11:21:33,Engaged in fishing,13.1,359.5,359.0
2024-06-25 11:21:43,Engaged in fishing,13.2,359.0,359.0
2024-06-25 11:21:53,Engaged in fishing,13.15,359.0,359.0
2024-06-25 11:22:03,Engaged in fishing,13.1,359.0,359.0
2024-06-25 11:22:13,Engaged in fishing,13.05,359.0,359.0
2024-06-25 11:22:23,Engaged in fishing,13.0,359.0,359.0
2024-06-25 11:22:33,Engaged in fishing,13.05,359.0,359.0
2024-06-25 11:22:43,Engaged in fishing,13.1,359.0,359.0
2024-06-25 11:22:53,Engaged in fishing,13.1,359.0,359.0
2024-06-25 11:23:03,Engaged in fishing,13.1,359.0,359.0
2024-06-25 11:23:13,Engaged in fishing,13.1,359.0,359.0
2024-06-25 11:23:23,Engaged in fishing,13.1,359.0,359.0
2024-06-25 11:23:33,Engaged in fishing,13.1,358.8333333333333,359.0
2024-06-25 11:23:43,Engaged in fishing,13.1,358.66666666666663,359.0
2024-06-25 11:23:53,Engaged in fishing,13.1,358.5,359.0
2024-06-25 11:24:03,Engaged in fishing,13.1,358.3333333333333,359.0
2024-06-25 11:24:13,Engaged in fishing,13.1,358.16666666666663,359.0
2024-06-25 11:24:23,Engaged in fishing,13.1,358.0,359.0
2024-06-25 11:24:33,Engaged in fishing,13.1,358.4,359.0
2024-06-25 11:24:43,Engaged in fishing,13.1,358.8,359.0
2024-06-25 11:24:53,Engaged in fishing,13.1,359.2,359.0
2024-06-25 11:25:03,Engaged in fishing,13.1,359.6,359.0
2024-06-25 11:25:13,Engaged in fishing,13.1,0.0,359.0
2024-06-25 11:25:23,Engaged in fishing,13.1,0.0,359.0
2024-06-25 11:25:33,Engaged in fishing,13.1,0.0,359.2
2024-06-25 11:25:43,Engaged in fishing,13.1,0.0,359.4
2024-06-25 11:25:53,Engaged in fishing,13.1,0.0,359.6
2024-06-25 11:26:03,Engaged in fishing,13.1,0.0,359.8
2024-06-25 11:26:13,Engaged in fishing,13.1,0.0,0.0
2024-06-25 11:26:23,Engaged in fishing,13.1,359.8333333333333,359.8333333333333
2024-06-25 11:26:33,Engaged in fishing,13.1,359.66666666666663,359.66666666666663
2024-06-25 11:26:43,Engaged in fishing,13.1,359.5,359.5
2024-06-25 11:26:53,Engaged in fishing,13.1,359.3333333333333,359.3333333333333
2024-06-25 11:27:03,Engaged in fishing,13.1,359.16666666666663,359.16666666666663
2024-06-25 11:27:13,Engaged in fishing,13.1,359.0,359.0
2024-06-25 11:27:23,Engaged in fishing,13.1,359.0,359.0
2024-06-25 11:27:33,Engaged in fishing,13.1,359.0,359.0
2024-06-25 11:27:43,Engaged in fishing,13.1,359.0,359.0
2024-06-25 11:27:53,Engaged in fishing,13.1,359.0,359.0
2024-06-25 11:28:03,Engaged in fishing,13.1,359.0,359.0
2024-06-25 11:28:13,Engaged in fishing,13.1,359.0,359.0
2024-06-25 11:28:23,Engaged in fishing,13.1,359.0,359.0
2024-06-25 11:28:33,Engaged in fishing,13.1,359.0,359.0
