Timestamp,Navigational status,SOG,COG,Heading
2024-06-17 15:41:33,Engaged in fishing,13.0,0.0,7.199999999999989
2024-06-17 15:41:43,Engaged in fishing,12.975,359.925,6.949999999999989
2024-06-17 15:41:53,Engaged in fishing,12.95,359.85,6.699999999999989
2024-06-17 15:42:03,Engaged in fishing,12.925,359.775,6.449999999999989
2024-06-17 15:42:13,Engaged in fishing,12.9,359.7,6.199999999999989
2024-06-17 15:42:23,Engaged in fishing,13.0,359.8,6.199999999999989
2024-06-17 15:42:33,Engaged in fishing,13.0,359.8,6.199999999999989
2024-06-17 15:42:43,Engaged in fishing,13.025,359.9,6.449999999999989
2024-06-17 15:42:53,Engaged in fishing,13.05,0.0,6.699999999999989
2024-06-17 15:43:03,Engaged in fishing,13.075,0.10000000000002274,6.949999999999989
2024-06-17 15:43:13,Engaged in fishing,13.1,0.19999999999998863,7.199999999999989
2024-06-17 15:43:23,Engaged in fishing,13.1,0.5,7.199999999999989
2024-06-17 15:43:33,Engaged in fishing,13.1,0.5,6.199999999999989
2024-06-17 15:43:43,Engaged in fishing,13.125,0.27499999999997726,6.199999999999989
2024-06-17 15:43:53,Engaged in fishing,13.15,0.05000000000001137,6.199999999999989
2024-06-17 15:44:03,Engaged in fishing,13.175,359.825,6.199999999999989
2024-06-17 15:44:13,Engaged in fishing,13.2,359.6,6.199999999999989
2024-06-17 15:44:23,Engaged in fishing,13.2,359.9,6.199999999999989
2024-06-17 15:44:33,Engaged in fishing,13.1,0.0,6.199999999999989
2024-06-17 15:44:43,Engaged in fishing,13.1,0.16666666666668561,6.199999999999989
2024-06-17 15:44:53,Engaged in fishing,13.1,0.3333333333333144,6.199999999999989
2024-06-17 15:45:03,Engaged in fishing,13.1,0.5,6.199999999999989
2024-06-17 15:45:13,Engaged in fishing,13.1,0.30000000000001137,6.199999999999989
2024-06-17 15:45:23,Engaged in fishing,13.1,0.0,6.199999999999989
2024-06-17 15:45:33,Engaged in fishing,13.1,0.10000000000002274,6.199999999999989
2024-06-17 15:45:43,Engaged in fishing,13.1,0.03333333333335986,6.199999999999989
2024-06-17 15:45:53,Engaged in fishing,13.1,359.9666666666667,6.199999999999989
2024-06-17 15:46:03,Engaged in fishing,13.1,359.9,6.199999999999989
2024-06-17 15:46:13,Engaged in fishing,13.1,0.5,7.199999999999989
2024-06-17 15:46:23,Engaged in fishing,13.1,1.1000000000000227,7.199999999999989
2024-06-17 15:46:33,Engaged in fishing,13.15,0.8249999999999886,6.949999999999989
2024-06-17 15:46:43,Engaged in fishing,13.2,0.5500000000000114,6.699999999999989
2024-06-17 15:46:53,Engaged in fishing,13.25,0.27499999999997726,6.449999999999989
2024-06-17 15:47:03,Engaged in fishing,13.3,0.0,6.199999999999989
2024-06-17 15:47:13,Engaged in fishing,13.3,0.5,7.199999999999989
2024-06-17 15:47:23,Engaged in fishing,13.3,1.3000000000000114,7.199999999999989
2024-06-17 15:47:33,Engaged in fishing,13.3,1.3000000000000114,7.199999999999989
2024-06-17 15:47:43,Engaged in fishing,13.3,1.3000000000000114,7.199999999999989
2024-06-17 15:47:53,Engaged in fishing,12.2,1.25,5.199999999999989
2024-06-17 15:48:03,Engaged in fishing,11.1,1.1999999999999886,3.1999999999999886
2024-06-17 15:48:13,Engaged in fishing,9.6,357.6,357.2
2024-06-17 15:48:23,Engaged in fishing,8.5,354.4,350.2
2024-06-17 15:48:33,Engaged in fishing,7.6,346.9,342.7
2024-06-17 15:48:43,Engaged in fishing,6.7,339.4,335.2
2024-06-17 15:48:53,Engaged in fishing,6.1,331.95,329.2
2024-06-17 15:49:03,Engaged in fishing,5.5,324.5,323.2
2024-06-17 15:49:13,Engaged in fishing,5.0,318.8,319.2
2024-06-17 15:49:23,Engaged in fishing,4.9,314.5,316.2
2024-06-17 15:49:33,Engaged in fishing,5.300000000000001,310.6,318.7
2024-06-17 15:49:43,Engaged in fishing,5.7,306.7,321.2
2024-06-17 15:49:53,Engaged in fishing,6.050000000000001,310.65,327.2
2024-06-17 15:50:03,Engaged in fishing,6.4,314.6,333.2
2024-06-17 15:50:13,Engaged in fishing,6.6,320.7,340.2
2024-06-17 15:50:23,Engaged in fishing,6.8,328.2,347.2
2024-06-17 15:50:33,Engaged in fishing,6.85,335.75,354.2
2024-06-17 15:50:43,Engaged in fishing,6.9,343.3,1.1999999999999886
2024-06-17 15:50:53,Engaged in fishing,6.95,350.3,8.199999999999989
2024-06-17 15:51:03,Engaged in fishing,7.0,357.3,15.199999999999989
2024-06-17 15:51:13,Engaged in fishing,7.0,5.300000000000011,23.19999999999999
2024-06-17 15:51:23,Engaged in fishing,7.0,12.199999999999989,30.19999999999999
2024-06-17 15:51:33,Engaged in fishing,7.05,19.80000000000001,37.69999999999999
2024-06-17 15:51:43,Engaged in fishing,7.1,27.399999999999977,45.19999999999999
2024-06-17 15:51:53,Engaged in fishing,7.25,35.80000000000001,53.19999999999999
2024-06-17 15:52:03,Engaged in fishing,7.4,44.19999999999999,61.19999999999999
2024-06-17 15:52:13,Engaged in fishing,7.6,53.30000000000001,70.19999999999999
2024-06-17 15:52:23,Engaged in fishing,7.8,63.69999999999999,79.19999999999999
2024-06-17 15:52:33,Engaged in fishing,8.15,72.89999999999998,88.69999999999999
2024-06-17 15:52:43,Engaged in fishing,8.5,82.10000000000002,98.19999999999999
2024-06-17 15:52:53,Engaged in fishing,8.8,92.14999999999998,107.69999999999999
2024-06-17 15:53:03,Engaged in fishing,9.1,102.19999999999999,117.19999999999999
2024-06-17 15:53:13,Engaged in fishing,9.4,112.19999999999999,128.2
2024-06-17 15:53:23,Engaged in fishing,9.6,122.39999999999998,137.2
2024-06-17 15:53:33,Engaged in fishing,9.8,132.39999999999998,146.7
2024-06-17 15:53:43,Engaged in fishing,10.0,142.39999999999998,156.20000000000005
2024-06-17 15:53:53,Engaged in fishing,10.5,153.3499999999999,164.70000000000005
2024-06-17 15:54:03,Engaged in fishing,11.0,164.29999999999995,173.20000000000005
2024-06-17 15:54:13,Engaged in fishing,11.7,170.5,176.20000000000005
2024-06-17 15:54:23,Engaged in fishing,12.2,173.5999999999999,178.20000000000005
2024-06-17 15:54:33,Engaged in fishing,12.55,174.75,178.70000000000005
2024-06-17 15:54:43,Engaged in fishing,12.9,175.89999999999998,179.20000000000005
2024-06-17 15:54:53,Engaged in fishing,13.1,176.70000000000005,179.20000000000005
2024-06-17 15:55:03,Engaged in fishing,13.3,177.5,179.20000000000005
2024-06-17 15:55:13,Engaged in fishing,13.5,177.0,178.20000000000005
2024-06-17 15:55:23,Engaged in fishing,13.8,175.89999999999998,178.20000000000005
2024-06-17 15:55:33,Engaged in fishing,14.0,175.95000000000005,178.20000000000005
2024-06-17 15:55:43,Engaged in fishing,14.2,176.0,178.20000000000005
2024-06-17 15:55:53,Engaged in fishing,14.5,176.0999999999999,178.20000000000005
