Timestamp,Navigational status,SOG,COG,Heading
2024-06-25 10:50:23,Engaged in fishing,12.9,0.0,0.0
2024-06-25 10:50:33,Engaged in fishing,13.0,358.0,1.0
2024-06-25 10:50:43,Engaged in fishing,13.0,358.2,0.8000000000000114
2024-06-25 10:50:53,Engaged in fishing,13.0,358.4,0.6000000000000227
2024-06-25 10:51:03,Engaged in fishing,13.0,358.6,0.39999999999997726
2024-06-25 10:51:13,Engaged in fishing,13.0,358.8,0.19999999999998863
2024-06-25 10:51:23,Engaged in fishing,13.0,359.0,0.0
2024-06-25 10:51:33,Engaged in fishing,13.0,0.0,0.0
2024-06-25 10:51:43,Engaged in fishing,13.0,359.8333333333333,0.0
2024-06-25 10:51:53,Engaged in fishing,13.0,359.66666666666663,0.0
2024-06-25 10:52:03,Engaged in fishing,13.0,359.5,0.0
2024-06-25 10:52:13,Engaged in fishing,13.0,359.3333333333333,0.0
2024-06-25 10:52:23,Engaged in fishing,13.0,359.16666666666663,0.0
2024-06-25 10:52:33,Engaged in fishing,13.0,359.0,0.0
2024-06-25 10:52:43,Engaged in fishing,13.0,359.16666666666663,0.0
2024-06-25 10:52:53,Engaged in fishing,13.0,359.3333333333333,0.0
2024-06-25 10:53:03,Engaged in fishing,13.0,359.5,0.0
2024-06-25 10:53:13,Engaged in fishing,13.0,359.66666666666663,0.0
2024-06-25 10:53:23,Engaged in fishing,13.0,359.8333333333333,0.0
2024-06-25 10:53:33,Engaged in fishing,13.0,0.0,0.0
2024-06-25 10:53:43,Engaged in fishing,13.0,0.0,0.0
2024-06-25 10:53:53,Engaged in fishing,13.0,0.0,0.0
2024-06-25 10:54:03,Engaged in fishing,13.0,0.0,0.0
2024-06-25 10:54:13,Engaged in fishing,13.0,0.0,0.0
2024-06-25 10:54:23,Engaged in fishing,13.0,0.0,0.0
2024-06-25 10:54:33,Engaged in fishing,13.0,0.0,0.0
2024-06-25 10:54:43,Engaged in fishing,13.0,359.0,0.0
2024-06-25 10:54:53,Engaged in fishing,13.0,359.0,0.0
2024-06-25 10:55:03,Engaged in fishing,13.0,359.0,0.0
2024-06-25 10:55:13,Engaged in fishing,13.0,359.0,359.66666666666663
2024-06-25 10:55:23,Engaged in fishing,13.0,359.0,359.3333333333333
2024-06-25 10:55:33,Engaged in fishing,13.0,359.0,359.0
2024-06-25 10:55:43,Engaged in fishing,13.0,358.66666666666663,359.3333333333333
2024-06-25 10:55:53,Engaged in fishing,13.0,358.3333333333333,359.66666666666663
2024-06-25 10:56:03,Engaged in fishing,13.0,358.0,0.0
2024-06-25 10:56:13,Engaged in fishing,13.0,358.0,0.0
2024-06-25 10:56:23,Engaged in fishing,13.0,358.0,0.0
2024-06-25 10:56:33,Engaged in fishing,13.0,358.0,0.0
2024-06-25 10:56:43,Engaged in fishing,13.1,359.0,1.0
2024-06-25 10:56:53,Engaged in fishing,13.1,359.0,1.0
2024-06-25 10:57:03,Engaged in fishing,13.1,359.0,1.0
2024-06-25 10:57:13,Engaged in fishing,13.0,358.0,0.0
2024-06-25 10:57:23,Engaged in fishing,13.0,358.3333333333333,0.0
2024-06-25 10:57:33,Engaged in fishing,13.0,358.66666666666663,0.0
2024-06-25 10:57:43,Engaged in fishing,13.0,359.0,0.0
2024-06-25 10:57:53,Engaged in fishing,13.05,358.5,0.0
2024-06-25 10:58:03,Engaged in fishing,13.1,358.0,0.0
2024-06-25 10:58:13,Engaged in fishing,13.0,358.0,0.0
2024-06-25 10:58:23,Engaged in fishing,13.0,358.16666666666663,0.0
2024-06-25 10:58:33,Engaged in fishing,13.0,358.3333333333333,0.0
2024-06-25 10:58:43,Engaged in fishing,13.0,358.5,0.0
2024-06-25 10:58:53,Engaged in fishing,13.0,358.66666666666663,0.0
2024-06-25 10:59:03,Engaged in fishing,13.0,358.8333333333333,0.0
2024-06-25 10:59:13,Engaged in fishing,13.0,359.0,0.0
2024-06-25 10:59:23,Engaged in fishing,13.016666666666666,358.66666666666663,359.8333333333333
2024-06-25 10:59:33,Engaged in fishing,13.033333333333331,358.3333333333333,359.66666666666663
2024-06-25 10:59:43,Engaged in fishing,13.05,358.0,359.5
2024-06-25 10:59:53,Engaged in fishing,13.066666666666666,357.66666666666663,359.3333333333333
2024-06-25 11:00:03,Engaged in fishing,13.083333333333332,357.3333333333333,359.16666666666663
2024-06-25 11:00:13,Engaged in fishing,13.1,357.0,359.0
2024-06-25 11:00:23,Engaged in fishing,13.1,357.05,359.05
2024-06-25 11:00:33,Engaged in fishing,13.1,357.1,359.1
2024-06-25 11:00:43,Engaged in fishing,13.1,357.15,359.15
2024-06-25 11:00:53,Engaged in fishing,13.1,357.2,359.2
2024-06-25 11:01:03,Engaged in fishing,13.1,357.25,359.25
2024-06-25 11:01:13,Engaged in fishing,13.1,357.3,359.3
2024-06-25 11:01:23,Engaged in fishing,13.1,357.35,359.35
2024-06-25 11:01:33,Engaged in fishing,13.1,357.4,359.4
2024-06-25 11:01:43,Engaged in fishing,13.1,357.45,359.45
2024-06-25 11:01:53,Engaged in fishing,13.1,357.5,359.5
2024-06-25 11:02:03,Engaged in fishing,13.1,357.55,359.55
2024-06-25 11:02:13,Engaged in fishing,13.1,357.6,359.6
2024-06-25 11:02:23,Engaged in fishing,13.1,357.65,359.65
2024-06-25 11:02:33,Engaged in fishing,13.1,357.7,359.7
2024-06-25 11:02:43,Engaged in fishing,13.1,357.75,359.75
