Timestamp,Navigational status,SOG,COG,Heading
2024-06-18 06:26:37,Engaged in fishing,13.5,0.0,2.6999999999999886
2024-06-18 06:26:47,Engaged in fishing,13.5,359.9,3.6999999999999886
2024-06-18 06:26:57,Engaged in fishing,13.466666666666669,358.46666666666664,359.7
2024-06-18 06:27:07,Engaged in fishing,13.433333333333334,357.0333333333333,355.7
2024-06-18 06:27:17,Engaged in fishing,13.4,355.6,351.7
2024-06-18 06:27:27,Engaged in fishing,13.3,350.7,346.7
2024-06-18 06:27:37,Engaged in fishing,13.2,345.3,343.7
2024-06-18 06:27:47,Engaged in fishing,13.1,342.4,341.7
2024-06-18 06:27:57,Engaged in fishing,13.1,341.23333333333335,341.3666666666667
2024-06-18 06:28:07,Engaged in fishing,13.1,340.06666666666666,341.0333333333333
2024-06-18 06:28:17,Engaged in fishing,13.1,338.9,340.7
2024-06-18 06:28:27,Engaged in fishing,13.1,338.9,340.7
2024-06-18 06:28:37,Engaged in fishing,13.1,339.1,340.7
2024-06-18 06:28:47,Engaged in fishing,13.1,340.0,340.7
2024-06-18 06:28:57,Engaged in fishing,13.066666666666666,339.56666666666666,340.3666666666667
2024-06-18 06:29:07,Engaged in fishing,13.033333333333331,339.1333333333333,340.0333333333333
2024-06-18 06:29:17,Engaged in fishing,13.0,338.7,339.7
2024-06-18 06:29:27,Engaged in fishing,13.0,337.8,339.7
2024-06-18 06:29:37,Engaged in fishing,13.0,338.0,340.7
2024-06-18 06:29:47,Engaged in fishing,13.0,338.9,340.7
2024-06-18 06:29:57,Engaged in fishing,13.0,338.6,340.3666666666667
2024-06-18 06:30:07,Engaged in fishing,13.0,338.3,340.0333333333333
2024-06-18 06:30:17,Engaged in fishing,13.0,338.0,339.7
2024-06-18 06:30:27,Engaged in fishing,13.0,337.5999999999999,338.7
2024-06-18 06:30:37,Engaged in fishing,13.0,337.5999999999999,339.7
2024-06-18 06:30:47,Engaged in fishing,12.9,337.20000000000005,339.7
2024-06-18 06:30:57,Engaged in fishing,12.9,337.23333333333335,339.7
2024-06-18 06:31:07,Engaged in fishing,12.9,337.26666666666665,339.7
