Timestamp,Navigational status,SOG,COG,Heading
2024-03-22 03:29:28,Engaged in fishing,10.7,0.0,357.4
2024-03-22 03:29:38,Engaged in fishing,10.6,0.8999999999999773,358.4
2024-03-22 03:29:48,Engaged in fishing,10.5,0.8999999999999773,358.4
2024-03-22 03:29:58,Engaged in fishing,10.4,0.8999999999999773,358.4
2024-03-22 03:30:08,Engaged in fishing,10.5,2.0,358.4
2024-03-22 03:30:18,Engaged in fishing,10.45,1.8500000000000227,358.4
2024-03-22 03:30:28,Engaged in fishing,10.4,1.6999999999999886,358.4
2024-03-22 03:30:38,Engaged in fishing,10.3,1.0,359.4
2024-03-22 03:30:48,Engaged in fishing,10.4,1.1000000000000227,358.9
2024-03-22 03:30:58,Engaged in fishing,10.5,1.1999999999999886,358.4
2024-03-22 03:31:08,Engaged in fishing,10.5,2.0,356.4
2024-03-22 03:31:18,Engaged in fishing,10.45,1.8999999999999773,357.4
2024-03-22 03:31:28,Engaged in fishing,10.4,1.8000000000000114,358.4
2024-03-22 03:31:38,Engaged in fishing,10.4,2.8999999999999773,358.4
2024-03-22 03:31:48,Engaged in fishing,10.35,2.5,357.9
2024-03-22 03:31:58,Engaged in fishing,10.3,2.1000000000000227,357.4
2024-03-22 03:32:08,Engaged in fishing,10.3,1.6999999999999886,357.4
2024-03-22 03:32:18,Engaged in fishing,10.3,1.8500000000000227,357.4
2024-03-22 03:32:28,Engaged in fishing,10.3,2.0,357.4
2024-03-22 03:32:38,Engaged in fishing,10.3,1.6000000000000227,357.4
2024-03-22 03:32:48,Engaged in fishing,10.35,2.1499999999999773,357.9
2024-03-22 03:32:58,Engaged in fishing,10.4,2.6999999999999886,358.4
2024-03-22 03:33:08,Engaged in fishing,10.3,2.8000000000000114,357.4
2024-03-22 03:33:18,Engaged in fishing,10.3,2.5,357.0666666666667
2024-03-22 03:33:28,Engaged in fishing,10.3,2.1999999999999886,356.73333333333335
2024-03-22 03:33:38,Engaged in fishing,10.3,1.8999999999999773,356.4
2024-03-22 03:33:48,Engaged in fishing,10.3,1.6999999999999886,356.9
2024-03-22 03:33:58,Engaged in fishing,10.3,1.5,357.4
2024-03-22 03:34:08,Engaged in fishing,10.2,0.6000000000000227,357.4
2024-03-22 03:34:18,Engaged in fishing,10.2,1.0666666666667197,358.0666666666667
2024-03-22 03:34:28,Engaged in fishing,10.2,1.533333333333303,358.73333333333335
2024-03-22 03:34:38,Engaged in fishing,10.2,2.0,359.4
2024-03-22 03:34:48,Engaged in fishing,10.2,3.8999999999999773,357.4
2024-03-22 03:34:58,Engaged in fishing,10.2,3.3000000000000114,357.4
2024-03-22 03:35:08,Engaged in fishing,10.2,2.6999999999999886,357.4
2024-03-22 03:35:18,Engaged in fishing,10.2,2.6499999999999773,357.4
2024-03-22 03:35:28,Engaged in fishing,10.2,2.6000000000000227,357.4
2024-03-22 03:35:38,Engaged in fishing,10.2,1.8999999999999773,357.4
2024-03-22 03:35:48,Engaged in fishing,10.2,1.0,357.4
2024-03-22 03:35:58,Engaged in fishing,10.2,1.6999999999999886,357.9
2024-03-22 03:36:08,Engaged in fishing,10.2,2.3999999999999773,358.4
2024-03-22 03:36:18,Engaged in fishing,10.2,2.25,357.4
2024-03-22 03:36:28,Engaged in fishing,10.2,2.1000000000000227,356.4
2024-03-22 03:36:38,Engaged in fishing,10.2,1.5,357.4
2024-03-22 03:36:48,Engaged in fishing,10.2,2.3000000000000114,357.4
2024-03-22 03:36:58,Engaged in fishing,10.15,2.4499999999999886,356.9
2024-03-22 03:37:08,Engaged in fishing,10.1,2.6000000000000227,356.4
2024-03-22 03:37:18,Engaged in fishing,10.1,2.75,356.9
2024-03-22 03:37:28,Engaged in fishing,10.1,2.8999999999999773,357.4
2024-03-22 03:37:38,Engaged in fishing,10.0,2.1999999999999886,359.4
2024-03-22 03:37:48,Engaged in fishing,10.0,3.1000000000000227,357.4
2024-03-22 03:37:58,Engaged in fishing,10.0,2.6000000000000227,357.4
2024-03-22 03:38:08,Engaged in fishing,10.0,2.1000000000000227,357.4
2024-03-22 03:38:18,Engaged in fishing,10.0,2.0,358.4
2024-03-22 03:38:28,Engaged in fishing,10.0,1.8999999999999773,359.4
2024-03-22 03:38:38,Engaged in fishing,10.0,3.1999999999999886,358.4
2024-03-22 03:38:48,Engaged in fishing,9.9,2.6000000000000227,358.4
2024-03-22 03:38:58,Engaged in fishing,9.95,2.75,358.4
2024-03-22 03:39:08,Engaged in fishing,10.0,2.8999999999999773,358.4
2024-03-22 03:39:18,Engaged in fishing,10.0,2.5500000000000114,358.4
2024-03-22 03:39:28,Engaged in fishing,10.0,2.1999999999999886,358.4
2024-03-22 03:39:38,Engaged in fishing,9.9,3.0,358.4
2024-03-22 03:39:48,Engaged in fishing,9.9,4.0,358.4
2024-03-22 03:39:58,Engaged in fishing,9.9,3.3999999999999773,358.4
2024-03-22 03:40:08,Engaged in fishing,9.9,2.8000000000000114,358.4
2024-03-22 03:40:18,Engaged in fishing,9.9,2.6999999999999886,358.0666666666667
2024-03-22 03:40:28,Engaged in fishing,9.9,2.6000000000000227,357.73333333333335
2024-03-22 03:40:38,Engaged in fishing,9.9,2.5,357.4
2024-03-22 03:40:48,Engaged in fishing,9.9,2.6999999999999886,358.4
2024-03-22 03:40:58,Engaged in fishing,9.95,2.8000000000000114,358.4
2024-03-22 03:41:08,Engaged in fishing,10.0,2.8999999999999773,358.4
2024-03-22 03:41:18,Engaged in fishing,10.0,2.8999999999999773,358.4
2024-03-22 03:41:28,Engaged in fishing,10.0,2.8999999999999773,358.4
2024-03-22 03:41:38,Engaged in fishing,10.0,2.8999999999999773,358.4
2024-03-22 03:41:48,Engaged in fishing,9.9,2.6999999999999886,358.4
2024-03-22 03:41:58,Engaged in fishing,9.88,2.7200000000000273,358.0
2024-03-22 03:42:08,Engaged in fishing,9.86,2.740000000000009,357.6
2024-03-22 03:42:18,Engaged in fishing,9.84,2.759999999999991,357.2
2024-03-22 03:42:28,Engaged in fishing,9.82,2.7799999999999727,356.8
2024-03-22 03:42:38,Engaged in fishing,9.8,2.8000000000000114,356.4
