Timestamp,Navigational status,SOG,COG,Heading
2024-11-27 02:38:04,Engaged in fishing,14.6,0.0,7.5
2024-11-27 02:38:14,Engaged in fishing,14.533333333333331,359.5333333333333,6.833333333333314
2024-11-27 02:38:24,Engaged in fishing,14.466666666666669,359.06666666666666,6.166666666666686
2024-11-27 02:38:34,Engaged in fishing,14.4,358.6,5.5
2024-11-27 02:38:44,Engaged in fishing,14.333333333333334,358.9666666666667,6.166666666666686
2024-11-27 02:38:54,Engaged in fishing,14.266666666666666,359.3333333333333,6.833333333333314
2024-11-27 02:39:04,Engaged in fishing,14.2,359.7,7.5
2024-11-27 02:39:14,Engaged in fishing,14.166666666666666,359.7,7.166666666666686
2024-11-27 02:39:24,Engaged in fishing,14.133333333333333,359.7,6.833333333333314
2024-11-27 02:39:34,Engaged in fishing,14.1,359.7,6.5
2024-11-27 02:39:44,Engaged in fishing,14.1,359.93333333333334,6.5
2024-11-27 02:39:54,Engaged in fishing,14.1,0.16666666666668561,6.5
2024-11-27 02:40:04,Engaged in fishing,14.1,0.39999999999997726,6.5
2024-11-27 02:40:14,Engaged in fishing,14.066666666666666,359.6333333333333,6.833333333333314
2024-11-27 02:40:24,Engaged in fishing,14.033333333333331,358.8666666666667,7.166666666666686
2024-11-27 02:40:34,Engaged in fishing,14.0,358.1,7.5
2024-11-27 02:40:44,Engaged in fishing,13.933333333333334,358.16666666666663,7.333333333333314
2024-11-27 02:40:54,Engaged in fishing,13.866666666666667,358.23333333333335,7.166666666666686
2024-11-27 02:41:04,Engaged in fishing,13.8,358.3,7.0
2024-11-27 02:41:14,Engaged in fishing,13.733333333333333,358.3666666666667,6.833333333333314
2024-11-27 02:41:24,Engaged in fishing,13.666666666666666,358.43333333333334,6.666666666666686
2024-11-27 02:41:34,Engaged in fishing,13.6,358.5,6.5
2024-11-27 02:41:44,Engaged in fishing,13.483333333333333,0.9499999999999886,9.5
2024-11-27 02:41:54,Engaged in fishing,13.366666666666667,3.3999999999999773,12.5
2024-11-27 02:42:04,Engaged in fishing,13.25,5.850000000000023,15.5
2024-11-27 02:42:14,Engaged in fishing,13.133333333333333,8.300000000000011,18.5
2024-11-27 02:42:24,Engaged in fishing,13.016666666666667,10.75,21.5
2024-11-27 02:42:34,Engaged in fishing,12.9,13.199999999999989,24.5
2024-11-27 02:42:44,Engaged in fishing,12.733333333333334,15.399999999999977,26.33333333333337
2024-11-27 02:42:54,Engaged in fishing,12.566666666666666,17.600000000000023,28.16666666666663
2024-11-27 02:43:04,Engaged in fishing,12.4,19.80000000000001,30.0
2024-11-27 02:43:14,Engaged in fishing,12.233333333333334,22.0,31.83333333333337
2024-11-27 02:43:24,Engaged in fishing,12.066666666666666,24.200000000000045,33.66666666666663
2024-11-27 02:43:34,Engaged in fishing,11.9,26.399999999999977,35.5
2024-11-27 02:43:44,Engaged in fishing,11.883333333333333,26.383333333333326,35.0
2024-11-27 02:43:54,Engaged in fishing,11.866666666666667,26.366666666666674,34.5
2024-11-27 02:44:04,Engaged in fishing,11.85,26.350000000000023,34.0
2024-11-27 02:44:14,Engaged in fishing,11.833333333333334,26.33333333333337,33.5
2024-11-27 02:44:24,Engaged in fishing,11.816666666666666,26.316666666666663,33.0
2024-11-27 02:44:34,Engaged in fishing,11.8,26.30000000000001,32.5
2024-11-27 02:44:44,Engaged in fishing,11.7125,28.512500000000045,35.125
2024-11-27 02:44:54,Engaged in fishing,11.625,30.725000000000023,37.75
2024-11-27 02:45:04,Engaged in fishing,11.5375,32.9375,40.375
2024-11-27 02:45:14,Engaged in fishing,11.45,35.14999999999998,43.0
2024-11-27 02:45:24,Engaged in fishing,11.3625,37.36250000000001,45.625
2024-11-27 02:45:34,Engaged in fishing,11.275,39.57499999999999,48.25
2024-11-27 02:45:44,Engaged in fishing,11.1875,41.78750000000002,50.875
2024-11-27 02:45:54,Engaged in fishing,11.1,44.0,53.5
2024-11-27 02:46:04,Engaged in fishing,11.1,46.0,59.5
2024-11-27 02:46:14,Engaged in fishing,11.0,53.39999999999998,64.5
2024-11-27 02:46:24,Engaged in fishing,10.9,57.30000000000001,72.5
2024-11-27 02:46:34,Engaged in fishing,10.7,64.60000000000002,77.5
2024-11-27 02:46:44,Engaged in fishing,10.7,71.19999999999999,80.5
2024-11-27 02:46:54,Engaged in fishing,10.7,73.89999999999998,82.5
2024-11-27 02:47:04,Engaged in fishing,10.714285714285714,75.61428571428576,84.07142857142856
2024-11-27 02:47:14,Engaged in fishing,10.728571428571428,77.32857142857142,85.64285714285717
2024-11-27 02:47:24,Engaged in fishing,10.742857142857142,79.0428571428572,87.21428571428567
2024-11-27 02:47:34,Engaged in fishing,10.757142857142858,80.75714285714287,88.78571428571428
2024-11-27 02:47:44,Engaged in fishing,10.771428571428572,82.47142857142859,90.35714285714289
2024-11-27 02:47:54,Engaged in fishing,10.785714285714286,84.18571428571431,91.92857142857144
2024-11-27 02:48:04,Engaged in fishing,10.8,85.89999999999998,93.5
2024-11-27 02:48:14,Engaged in fishing,10.9,87.89999999999998,94.5
2024-11-27 02:48:24,Engaged in fishing,10.9,87.89999999999998,94.5
2024-11-27 02:48:34,Engaged in fishing,10.9,87.89999999999998,94.5
2024-11-27 02:48:44,Engaged in fishing,10.9,87.89999999999998,94.5
2024-11-27 02:48:54,Engaged in fishing,10.9,87.89999999999998,94.5
2024-11-27 02:49:04,Engaged in fishing,10.9,87.89999999999998,94.5
2024-11-27 02:49:14,Engaged in fishing,10.9,87.89999999999998,94.5
2024-11-27 02:49:24,Engaged in fishing,10.9,87.89999999999998,94.5
2024-11-27 02:49:34,Engaged in fishing,10.9,87.89999999999998,94.5
2024-11-27 02:49:44,Engaged in fishing,10.9,87.89999999999998,94.5
2024-11-27 02:49:54,Engaged in fishing,10.9,87.89999999999998,94.5
2024-11-27 02:50:04,Engaged in fishing,10.9,87.89999999999998,94.5
2024-11-27 02:50:14,Engaged in fishing,10.9,87.89999999999998,94.5
2024-11-27 02:50:24,Engaged in fishing,10.9,87.89999999999998,94.5
2024-11-27 02:50:34,Engaged in fishing,10.9,87.89999999999998,94.5
2024-11-27 02:50:44,Engaged in fishing,10.9,87.89999999999998,94.5
2024-11-27 02:50:54,Engaged in fishing,10.9,87.89999999999998,94.5
2024-11-27 02:51:04,Engaged in fishing,10.9,87.89999999999998,94.5
2024-11-27 02:51:14,Engaged in fishing,10.9,87.89999999999998,94.5
2024-11-27 02:51:24,Engaged in fishing,10.9,87.89999999999998,94.5
2024-11-27 02:51:34,Engaged in fishing,10.9,87.89999999999998,94.5
2024-11-27 02:51:44,Engaged in fishing,10.9,87.89999999999998,94.5
2024-11-27 02:51:54,Engaged in fishing,10.9,87.89999999999998,94.5
2024-11-27 02:52:04,Engaged in fishing,10.9,87.89999999999998,94.5
2024-11-27 02:52:14,Engaged in fishing,10.9,87.89999999999998,94.5
2024-11-27 02:52:24,Engaged in fishing,10.9,87.89999999999998,94.5
2024-11-27 02:52:34,Engaged in fishing,10.9,87.89999999999998,94.5
2024-11-27 02:52:44,Engaged in fishing,10.9,87.89999999999998,94.5
2024-11-27 02:52:54,Engaged in fishing,10.9,87.89999999999998,94.5
