Timestamp,Navigational status,SOG,COG,Heading
2024-06-27 00:06:37,Engaged in fishing,9.8,0.0,359.4
2024-06-27 00:06:47,Engaged in fishing,9.9,359.6,359.4
2024-06-27 00:06:57,Engaged in fishing,9.9,359.9,359.4
2024-06-27 00:07:07,Engaged in fishing,9.9,359.5,359.4
2024-06-27 00:07:17,Engaged in fishing,9.9,359.2,358.9
2024-06-27 00:07:27,Engaged in fishing,9.9,358.9,358.4
2024-06-27 00:07:37,Engaged in fishing,9.9,359.7,359.4
2024-06-27 00:07:47,Engaged in fishing,9.9,0.10000000000002274,359.4
2024-06-27 00:07:57,Engaged in fishing,9.9,0.5,359.4
2024-06-27 00:08:07,Engaged in fishing,9.8,359.4,358.4
2024-06-27 00:08:17,Engaged in fishing,9.85,359.55,358.9
2024-06-27 00:08:27,Engaged in fishing,9.9,359.7,359.4
2024-06-27 00:08:37,Engaged in fishing,9.9,359.7,359.4
2024-06-27 00:08:47,Engaged in fishing,9.9,0.0,359.4
2024-06-27 00:08:57,Engaged in fishing,9.9,0.39999999999997726,0.39999999999997726
2024-06-27 00:09:07,Engaged in fishing,9.9,0.39999999999997726,359.4
2024-06-27 00:09:17,Engaged in fishing,9.9,359.8,359.4
2024-06-27 00:09:27,Engaged in fishing,9.9,359.2,359.4
2024-06-27 00:09:37,Engaged in fishing,9.9,359.3,359.4
2024-06-27 00:09:47,Engaged in fishing,9.9,359.5,359.4
2024-06-27 00:09:57,Engaged in fishing,9.9,359.7,359.4
2024-06-27 00:10:07,Engaged in fishing,9.9,359.8,359.4
2024-06-27 00:10:17,Engaged in fishing,9.9,359.75,359.4
2024-06-27 00:10:27,Engaged in fishing,9.9,359.7,359.4
2024-06-27 00:10:37,Engaged in fishing,10.0,359.8,359.4
2024-06-27 00:10:47,Engaged in fishing,10.0,359.5333333333333,359.06666666666666
2024-06-27 00:10:57,Engaged in fishing,10.0,359.26666666666665,358.73333333333335
2024-06-27 00:11:07,Engaged in fishing,10.0,359.0,358.4
2024-06-27 00:11:17,Engaged in fishing,10.0,359.05,358.4
2024-06-27 00:11:27,Engaged in fishing,10.0,359.1,358.4
2024-06-27 00:11:37,Engaged in fishing,10.0,359.2,359.4
2024-06-27 00:11:47,Engaged in fishing,10.0,359.1333333333333,359.06666666666666
2024-06-27 00:11:57,Engaged in fishing,10.0,359.06666666666666,358.73333333333335
2024-06-27 00:12:07,Engaged in fishing,10.0,359.0,358.4
2024-06-27 00:12:17,Engaged in fishing,10.0,359.4,358.4
2024-06-27 00:12:27,Engaged in fishing,10.0,359.8,358.4
2024-06-27 00:12:37,Engaged in fishing,10.0,359.0,358.4
2024-06-27 00:12:47,Engaged in fishing,10.0,359.0333333333333,358.73333333333335
2024-06-27 00:12:57,Engaged in fishing,10.0,359.06666666666666,359.06666666666666
2024-06-27 00:13:07,Engaged in fishing,10.0,359.1,359.4
2024-06-27 00:13:17,Engaged in fishing,10.0,359.6,358.4
2024-06-27 00:13:27,Engaged in fishing,10.1,359.2,358.4
2024-06-27 00:13:37,Engaged in fishing,10.1,0.5,358.4
2024-06-27 00:13:47,Engaged in fishing,10.1,0.2333333333333485,358.06666666666666
2024-06-27 00:13:57,Engaged in fishing,10.1,359.96666666666664,357.73333333333335
2024-06-27 00:14:07,Engaged in fishing,10.1,359.7,357.4
2024-06-27 00:14:17,Engaged in fishing,10.1,0.30000000000001137,359.4
2024-06-27 00:14:27,Engaged in fishing,10.1,358.8,358.4
2024-06-27 00:14:37,Engaged in fishing,10.1,358.9,358.15
2024-06-27 00:14:47,Engaged in fishing,10.1,359.0,357.9
2024-06-27 00:14:57,Engaged in fishing,10.1,359.1,357.65
2024-06-27 00:15:07,Engaged in fishing,10.1,359.2,357.4
2024-06-27 00:15:17,Engaged in fishing,10.1,0.0,357.4
2024-06-27 00:15:27,Engaged in fishing,10.0,359.1,357.4
2024-06-27 00:15:37,Engaged in fishing,10.0,359.4,357.4
2024-06-27 00:15:47,Engaged in fishing,10.0,359.7,357.4
2024-06-27 00:15:57,Engaged in fishing,10.0,0.0,357.4
2024-06-27 00:16:07,Engaged in fishing,10.0,0.30000000000001137,357.4
2024-06-27 00:16:17,Engaged in fishing,10.0,359.7,357.4
2024-06-27 00:16:27,Engaged in fishing,10.1,359.0,357.4
2024-06-27 00:16:37,Engaged in fishing,10.05,358.65,356.9
2024-06-27 00:16:47,Engaged in fishing,10.0,358.3,356.4
2024-06-27 00:16:57,Engaged in fishing,10.0,358.3,356.4
2024-06-27 00:17:07,Engaged in fishing,10.1,359.8,356.4
2024-06-27 00:17:17,Engaged in fishing,10.1,0.0,356.4
2024-06-27 00:17:27,Engaged in fishing,10.1,359.8666666666667,356.73333333333335
2024-06-27 00:17:37,Engaged in fishing,10.1,359.73333333333335,357.06666666666666
2024-06-27 00:17:47,Engaged in fishing,10.1,359.6,357.4
2024-06-27 00:17:57,Engaged in fishing,10.05,0.05000000000001137,357.4
2024-06-27 00:18:07,Engaged in fishing,10.0,0.5,357.4
2024-06-27 00:18:17,Engaged in fishing,10.0,0.19999999999998863,357.4
2024-06-27 00:18:27,Engaged in fishing,10.0,0.16666666666668561,357.4
2024-06-27 00:18:37,Engaged in fishing,10.0,0.13333333333332575,357.4
2024-06-27 00:18:47,Engaged in fishing,10.0,0.10000000000002274,357.4
2024-06-27 00:18:57,Engaged in fishing,10.0,0.19999999999998863,356.9
2024-06-27 00:19:07,Engaged in fishing,10.0,0.30000000000001137,356.4
2024-06-27 00:19:17,Engaged in fishing,10.0,0.19999999999998863,357.4
2024-06-27 00:19:27,Engaged in fishing,10.0,359.8,357.06666666666666
2024-06-27 00:19:37,Engaged in fishing,10.0,359.4,356.73333333333335
2024-06-27 00:19:47,Engaged in fishing,10.0,359.0,356.4
2024-06-27 00:19:57,Engaged in fishing,10.05,359.35,356.4
2024-06-27 00:20:07,Engaged in fishing,10.1,359.7,356.4
2024-06-27 00:20:17,Engaged in fishing,10.1,359.7,357.4
2024-06-27 00:20:27,Engaged in fishing,10.1,359.5,357.4
2024-06-27 00:20:37,Engaged in fishing,10.1,359.3,357.4
2024-06-27 00:20:47,Engaged in fishing,10.1,359.1,357.4
2024-06-27 00:20:57,Engaged in fishing,10.1,359.2,357.4
2024-06-27 00:21:07,Engaged in fishing,10.1,359.3,357.4
2024-06-27 00:21:17,Engaged in fishing,10.1,0.10000000000002274,358.4
2024-06-27 00:21:27,Engaged in fishing,10.1,0.10000000000002274,358.4
