Timestamp,Navigational status,SOG,COG,Heading
2024-05-31 13:43:21,Engaged in fishing,11.6,0.0,1.8000000000000114
2024-05-31 13:43:31,Engaged in fishing,11.6,359.4,1.8000000000000114
2024-05-31 13:43:41,Engaged in fishing,11.6,359.5,1.8000000000000114
2024-05-31 13:43:51,Engaged in fishing,11.6,359.4,1.8000000000000114
2024-05-31 13:44:01,Engaged in fishing,11.7,0.30000000000001137,1.8000000000000114
2024-05-31 13:44:11,Engaged in fishing,11.7,0.39999999999997726,1.8000000000000114
2024-05-31 13:44:21,Engaged in fishing,11.7,0.5,1.8000000000000114
2024-05-31 13:44:31,Engaged in fishing,11.7,0.8000000000000114,1.8000000000000114
2024-05-31 13:44:41,Engaged in fishing,11.7,0.6000000000000227,1.8000000000000114
2024-05-31 13:44:51,Engaged in fishing,11.7,0.39999999999997726,1.8000000000000114
2024-05-31 13:45:01,Engaged in fishing,11.7,0.19999999999998863,1.8000000000000114
2024-05-31 13:45:11,Engaged in fishing,11.7,0.30000000000001137,0.8000000000000114
2024-05-31 13:45:21,Engaged in fishing,11.7,359.8,1.8000000000000114
2024-05-31 13:45:31,Engaged in fishing,11.7,359.9,1.8000000000000114
2024-05-31 13:45:41,Engaged in fishing,11.6,359.5,1.8000000000000114
2024-05-31 13:45:51,Engaged in fishing,11.7,359.9,1.8000000000000114
2024-05-31 13:46:01,Engaged in fishing,11.7,0.0,1.8000000000000114
2024-05-31 13:46:11,Engaged in fishing,11.7,0.6000000000000227,2.8000000000000114
2024-05-31 13:46:21,Engaged in fishing,11.7,0.44999999999998863,2.3000000000000114
2024-05-31 13:46:31,Engaged in fishing,11.7,0.30000000000001137,1.8000000000000114
2024-05-31 13:46:41,Engaged in fishing,11.7,0.39999999999997726,1.8000000000000114
2024-05-31 13:46:51,Engaged in fishing,11.7,0.30000000000001137,1.8000000000000114
2024-05-31 13:47:01,Engaged in fishing,11.7,0.5,1.8000000000000114
2024-05-31 13:47:11,Engaged in fishing,11.7,0.6999999999999886,1.8000000000000114
2024-05-31 13:47:21,Engaged in fishing,11.7,0.5,1.8000000000000114
2024-05-31 13:47:31,Engaged in fishing,11.7,0.30000000000001137,1.8000000000000114
2024-05-31 13:47:41,Engaged in fishing,11.7,0.30000000000001137,1.8000000000000114
2024-05-31 13:47:51,Engaged in fishing,11.7,0.19999999999998863,0.8000000000000114
2024-05-31 13:48:01,Engaged in fishing,11.7,0.0,0.8000000000000114
2024-05-31 13:48:11,Engaged in fishing,11.7,359.9,1.8000000000000114
2024-05-31 13:48:21,Engaged in fishing,11.7,0.6000000000000227,2.3000000000000114
2024-05-31 13:48:31,Engaged in fishing,11.7,1.3000000000000114,2.8000000000000114
2024-05-31 13:48:41,Engaged in fishing,11.7,1.3999999999999773,1.8000000000000114
2024-05-31 13:48:51,Engaged in fishing,11.7,0.10000000000002274,1.8000000000000114
2024-05-31 13:49:01,Engaged in fishing,11.7,359.7,1.8000000000000114
2024-05-31 13:49:11,Engaged in fishing,11.7,0.30000000000001137,0.8000000000000114
2024-05-31 13:49:21,Engaged in fishing,11.7,0.533333333333303,1.1333333333333258
2024-05-31 13:49:31,Engaged in fishing,11.7,0.7666666666666515,1.466666666666697
2024-05-31 13:49:41,Engaged in fishing,11.7,1.0,1.8000000000000114
2024-05-31 13:49:51,Engaged in fishing,11.7,1.1000000000000227,1.8000000000000114
2024-05-31 13:50:01,Engaged in fishing,11.7,0.39999999999997726,1.8000000000000114
2024-05-31 13:50:11,Engaged in fishing,11.7,0.19999999999998863,1.8000000000000114
2024-05-31 13:50:21,Engaged in fishing,11.7,0.2333333333333485,1.8000000000000114
2024-05-31 13:50:31,Engaged in fishing,11.7,0.2666666666666515,1.8000000000000114
2024-05-31 13:50:41,Engaged in fishing,11.7,0.30000000000001137,1.8000000000000114
2024-05-31 13:50:51,Engaged in fishing,11.7,0.5,1.8000000000000114
2024-05-31 13:51:01,Engaged in fishing,11.7,0.10000000000002274,1.8000000000000114
2024-05-31 13:51:11,Engaged in fishing,11.7,359.8,1.8000000000000114
2024-05-31 13:51:21,Engaged in fishing,11.733333333333333,0.30000000000001137,1.8000000000000114
2024-05-31 13:51:31,Engaged in fishing,11.766666666666667,0.8000000000000114,1.8000000000000114
2024-05-31 13:51:41,Engaged in fishing,11.8,1.3000000000000114,1.8000000000000114
2024-05-31 13:51:51,Engaged in fishing,11.8,0.8000000000000114,2.8000000000000114
2024-05-31 13:52:01,Engaged in fishing,11.7,0.6999999999999886,1.8000000000000114
2024-05-31 13:52:11,Engaged in fishing,11.8,0.8999999999999773,1.8000000000000114
2024-05-31 13:52:21,Engaged in fishing,11.8,0.9333333333333371,1.8000000000000114
2024-05-31 13:52:31,Engaged in fishing,11.8,0.966666666666697,1.8000000000000114
2024-05-31 13:52:41,Engaged in fishing,11.8,1.0,1.8000000000000114
2024-05-31 13:52:51,Engaged in fishing,11.8,1.5,1.8000000000000114
2024-05-31 13:53:01,Engaged in fishing,11.8,0.8000000000000114,1.8000000000000114
