Timestamp,Navigational status,SOG,COG,Heading
2024-06-24 00:15:44,Engaged in fishing,11.6,0.0,2.1999999999999886
2024-06-24 00:15:54,Engaged in fishing,11.7,358.5,1.1999999999999886
2024-06-24 00:16:04,Engaged in fishing,11.6,358.0,3.1999999999999886
2024-06-24 00:16:14,Engaged in fishing,11.5,357.5,5.199999999999989
2024-06-24 00:16:24,Engaged in fishing,11.566666666666666,358.4,4.533333333333303
2024-06-24 00:16:34,Engaged in fishing,11.633333333333333,359.3,3.8666666666666742
2024-06-24 00:16:44,Engaged in fishing,11.7,0.19999999999998863,3.1999999999999886
2024-06-24 00:16:54,Engaged in fishing,11.6,0.30000000000001137,3.1999999999999886
2024-06-24 00:17:04,Engaged in fishing,11.7,0.05000000000001137,2.6999999999999886
2024-06-24 00:17:14,Engaged in fishing,11.8,359.8,2.1999999999999886
2024-06-24 00:17:24,Engaged in fishing,11.8,0.03333333333330302,2.533333333333303
2024-06-24 00:17:34,Engaged in fishing,11.8,0.2666666666666515,2.8666666666666742
2024-06-24 00:17:44,Engaged in fishing,11.8,0.5,3.1999999999999886
2024-06-24 00:17:54,Engaged in fishing,11.8,0.5,3.1999999999999886
2024-06-24 00:18:04,Engaged in fishing,11.85,0.10000000000002274,2.6999999999999886
2024-06-24 00:18:14,Engaged in fishing,11.9,359.7,2.1999999999999886
2024-06-24 00:18:24,Engaged in fishing,11.8,0.44999999999998863,3.1999999999999886
2024-06-24 00:18:34,Engaged in fishing,11.7,1.1999999999999886,4.199999999999989
2024-06-24 00:18:44,Engaged in fishing,11.8,0.39999999999997726,2.1999999999999886
2024-06-24 00:18:54,Engaged in fishing,11.9,359.6,0.19999999999998863
2024-06-24 00:19:04,Engaged in fishing,11.85,0.5500000000000114,2.1999999999999886
2024-06-24 00:19:14,Engaged in fishing,11.8,1.5,4.199999999999989
2024-06-24 00:19:24,Engaged in fishing,11.825,1.5,3.9499999999999886
2024-06-24 00:19:34,Engaged in fishing,11.85,1.5,3.6999999999999886
2024-06-24 00:19:44,Engaged in fishing,11.875,1.5,3.4499999999999886
2024-06-24 00:19:54,Engaged in fishing,11.9,1.5,3.1999999999999886
2024-06-24 00:20:04,Engaged in fishing,12.0,0.9499999999999886,2.1999999999999886
2024-06-24 00:20:14,Engaged in fishing,12.1,0.39999999999997726,1.1999999999999886
2024-06-24 00:20:24,Engaged in fishing,12.1,0.47500000000002274,1.1999999999999886
2024-06-24 00:20:34,Engaged in fishing,12.1,0.5500000000000114,1.1999999999999886
2024-06-24 00:20:44,Engaged in fishing,12.1,0.625,1.1999999999999886
2024-06-24 00:20:54,Engaged in fishing,12.1,0.6999999999999886,1.1999999999999886
2024-06-24 00:21:04,Engaged in fishing,12.1,1.3999999999999773,2.6999999999999886
2024-06-24 00:21:14,Engaged in fishing,12.1,2.1000000000000227,4.199999999999989
2024-06-24 00:21:24,Engaged in fishing,12.4,2.1999999999999886,3.6999999999999886
2024-06-24 00:21:34,Engaged in fishing,12.7,2.3000000000000114,3.1999999999999886
2024-06-24 00:21:44,Engaged in fishing,12.725,1.9750000000000227,2.9499999999999886
2024-06-24 00:21:54,Engaged in fishing,12.75,1.6499999999999773,2.6999999999999886
2024-06-24 00:22:04,Engaged in fishing,12.775,1.3249999999999886,2.4499999999999886
2024-06-24 00:22:14,Engaged in fishing,12.8,1.0,2.1999999999999886
2024-06-24 00:22:24,Engaged in fishing,12.8,1.8999999999999773,4.199999999999989
2024-06-24 00:22:34,Engaged in fishing,13.0,2.8999999999999773,2.1999999999999886
2024-06-24 00:22:44,Engaged in fishing,12.8,1.8999999999999773,3.1999999999999886
2024-06-24 00:22:54,Engaged in fishing,12.833333333333334,2.3000000000000114,2.8666666666666742
2024-06-24 00:23:04,Engaged in fishing,12.866666666666667,2.6999999999999886,2.533333333333303
2024-06-24 00:23:14,Engaged in fishing,12.9,3.1000000000000227,2.1999999999999886
2024-06-24 00:23:24,Engaged in fishing,12.9,2.1999999999999886,2.1999999999999886
2024-06-24 00:23:34,Engaged in fishing,13.1,2.3999999999999773,2.1999999999999886
2024-06-24 00:23:44,Engaged in fishing,13.0,3.0,3.1999999999999886
2024-06-24 00:23:54,Engaged in fishing,13.0,2.6333333333333258,2.8666666666666742
2024-06-24 00:24:04,Engaged in fishing,13.0,2.2666666666666515,2.533333333333303
2024-06-24 00:24:14,Engaged in fishing,13.0,1.8999999999999773,2.1999999999999886
2024-06-24 00:24:24,Engaged in fishing,12.8,2.3999999999999773,3.1999999999999886
2024-06-24 00:24:34,Engaged in fishing,12.9,3.3000000000000114,3.1999999999999886
2024-06-24 00:24:44,Engaged in fishing,12.9,3.3999999999999773,3.1999999999999886
2024-06-24 00:24:54,Engaged in fishing,12.9,3.2333333333333485,3.1999999999999886
2024-06-24 00:25:04,Engaged in fishing,12.9,3.066666666666663,3.1999999999999886
2024-06-24 00:25:14,Engaged in fishing,12.9,2.8999999999999773,3.1999999999999886
2024-06-24 00:25:24,Engaged in fishing,12.8,3.1000000000000227,3.1999999999999886
2024-06-24 00:25:34,Engaged in fishing,12.7,2.1000000000000227,3.1999999999999886
2024-06-24 00:25:44,Engaged in fishing,12.9,1.3000000000000114,1.1999999999999886
2024-06-24 00:25:54,Engaged in fishing,12.866666666666667,1.1000000000000227,1.533333333333303
2024-06-24 00:26:04,Engaged in fishing,12.833333333333334,0.8999999999999773,1.8666666666666742
2024-06-24 00:26:14,Engaged in fishing,12.8,0.6999999999999886,2.1999999999999886
2024-06-24 00:26:24,Engaged in fishing,12.8,2.8000000000000114,3.1999999999999886
2024-06-24 00:26:34,Engaged in fishing,12.85,2.8000000000000114,3.1999999999999886
2024-06-24 00:26:44,Engaged in fishing,12.9,2.8000000000000114,3.1999999999999886
2024-06-24 00:26:54,Engaged in fishing,12.9,1.3999999999999773,2.1999999999999886
2024-06-24 00:27:04,Engaged in fishing,12.85,2.6000000000000227,2.6999999999999886
2024-06-24 00:27:14,Engaged in fishing,12.8,3.8000000000000114,3.1999999999999886
2024-06-24 00:27:24,Engaged in fishing,12.8,2.3000000000000114,2.1999999999999886
2024-06-24 00:27:34,Engaged in fishing,12.75,3.1000000000000227,3.1999999999999886
2024-06-24 00:27:44,Engaged in fishing,12.7,3.8999999999999773,4.199999999999989
2024-06-24 00:27:54,Engaged in fishing,12.8,4.100000000000023,2.1999999999999886
2024-06-24 00:28:04,Engaged in fishing,12.7,3.1499999999999773,2.1999999999999886
2024-06-24 00:28:14,Engaged in fishing,12.6,2.1999999999999886,2.1999999999999886
2024-06-24 00:28:24,Engaged in fishing,12.7,2.1000000000000227,2.1999999999999886
2024-06-24 00:28:34,Engaged in fishing,12.75,3.3000000000000114,3.1999999999999886
2024-06-24 00:28:44,Engaged in fishing,12.8,4.5,4.199999999999989
2024-06-24 00:28:54,Engaged in fishing,12.7,3.1999999999999886,2.1999999999999886
2024-06-24 00:29:04,Engaged in fishing,12.7,2.9499999999999886,2.6999999999999886
2024-06-24 00:29:14,Engaged in fishing,12.7,2.6999999999999886,3.1999999999999886
2024-06-24 00:29:24,Engaged in fishing,12.7,3.1999999999999886,3.1999999999999886
2024-06-24 00:29:34,Engaged in fishing,12.7,2.6999999999999886,2.6999999999999886
2024-06-24 00:29:44,Engaged in fishing,12.7,2.1999999999999886,2.1999999999999886
2024-06-24 00:29:54,Engaged in fishing,12.675,2.4499999999999886,2.4499999999999886
2024-06-24 00:30:04,Engaged in fishing,12.65,2.6999999999999886,2.6999999999999886
2024-06-24 00:30:14,Engaged in fishing,12.625,2.9499999999999886,2.9499999999999886
2024-06-24 00:30:24,Engaged in fishing,12.6,3.1999999999999886,3.1999999999999886
2024-06-24 00:30:34,Engaged in fishing,12.6,3.1999999999999886,3.1999999999999886
